Generation: 34 | maxFitness: 0,126734 | maxFitnessGen: 0,1262831 | maxFitnessGenBuf: 0,1262154
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1262154|0,4095736;-0,03010711;2,235111;2,087802;-1,65384;-1,640309;1,132755;0,3675249;-0,6617895;0,9593009;1,030906;1,483464;0,6184594;-0,2897286;1,115073;-1,132099;2,336683;0,6303375;0,3232433;-0,1049647;-0,005913138;1,073559;1,166974;0,961823;-0,3252444;-0,5911151;-0,1418209;0,9778565;-0,1676708
1|TOP2|0,1260294|0,370565;0,03248611;2,202562;2,087802;-1,715401;-1,568041;1,199534;0,3517335;-0,6383963;0,9593009;1,0588;1,523779;0,6188507;-0,3544711;1,205342;-1,126728;2,292442;0,5695305;0,3232433;-0,150684;-0,005913138;0,9785495;1,011427;0,8366284;-0,3137395;-0,650063;-0,1107236;0,9510031;-0,07323948
2|TOP2|0,1255159|0,3775401;-0,05230989;2,251392;2,12076;-1,692307;-1,619629;1,199534;0,3675249;-0,6684774;0,9593009;1,053972;1,495322;0,6188507;-0,4254926;1,158418;-1,126728;2,333347;0,4884999;0,3465833;-0,150684;-0,005913138;0,9785495;1,088752;0,8998859;-0,4093113;-0,650063;-0,1418209;0,9510031;-0,08597493
3|RandomParents|0,1255076|0,4095736;0,03248611;2,235111;2,087802;-1,627031;-1,640309;1,199534;0,3675249;-0,6617895;0,9593009;1,030906;1,495322;0,6188507;-0,3544711;1,158418;-1,126728;2,354163;0,579166;0,3232433;-0,150684;-0,005913138;0,9785495;1,081766;0,8998859;-0,4093113;-0,650063;-0,1418209;0,9510031;-0,08597493
4|TOP2|0,1255076|0,4095736;0,128057;2,235111;2,150242;-1,627031;-1,640309;1,199534;0,3675249;-0,6617895;0,9593009;1,030906;1,495322;0,6188507;-0,3544711;1,158418;-1,126728;2,399425;0,579166;0,3232433;-0,150684;-0,005913138;0,9785495;1,081766;0,8998859;-0,4093113;-0,650063;-0,1418209;0,9510031;-0,08597493
5|TOP2|0,1254013|0,4095736;0,124687;2,276391;2,087802;-1,627031;-1,640309;1,199534;0,3416531;-0,6402799;0,9593009;1,030906;1,495322;0,5745431;-0,4477001;1,257564;-1,126728;2,354163;0,579166;0,3574004;-0,1535533;-0,005913138;0,984652;1,0308;0,8998859;-0,4851722;-0,650063;-0,1418209;0,9510031;-0,08597493
6|TOP2|0,1253372|0,4095736;-0,05621957;2,235111;2,143624;-1,702521;-1,640309;1,199534;0,2871489;-0,6617895;0,9177818;0,9760727;1,495322;0,5372291;-0,4205048;1,158418;-1,126728;2,354163;0,631363;0,2676703;-0,2312033;-0,09995497;1,01983;1,010081;0,8998859;-0,4093113;-0,6278347;-0,1418209;0,9510031;-0,08597493
7|TOP2|0,1252612|0,323216;0,06999055;2,235111;2,089817;-1,65934;-1,640309;1,152992;0,421479;-0,5997289;0,972372;1,030906;1,402161;0,5676787;-0,3991067;1,252832;-1,09575;2,354163;0,5808995;0,3232433;-0,150684;-0,07701709;0,9785495;1,160532;0,9366471;-0,4093113;-0,650063;-0,1418209;0,9510031;-0,08597493
