Generation: 513 | maxFitness: 0,1824943 | maxFitnessGen: 0,1330334 | maxFitnessGenBuf: 0,1372199
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1372199|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,407894;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,6347839;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
2|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,416551;0,6499935;0,5332368;0,5746061;-0,5386241;-0,8941467;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,384642;0,328483;-0,05489546;-0,5431355;1,272187;-0,4474146
3|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,446413;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,755527;0,5746061;-0,5386241;-0,772724;-1,629114;1,482011;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4549762;1,272187;-0,4474146
4|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,6500098;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
5|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,6691133;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
6|TOP2|0,1372199|0,7119377;-1,346527;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5144633;-0,5386241;-0,772724;-1,743831;1,49439;0,225644;0,3961822;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,3487784;1,272187;-0,4474146
7|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,273619;-2,369649;-0,2211257;0,5210257;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,762965;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
8|TOP2|0,1372199|0,7286922;-1,475363;2,591514;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,8226163;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
9|TOP2|0,1372199|0,7286922;-1,475363;2,447839;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,320326;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
10|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,715345;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,477116;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
11|TOP2|0,1372199|0,7286922;-1,586164;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
12|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,4725149;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
13|TOP2|0,1372199|0,7286922;-1,404492;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,209835;0,7372209;0,526323;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4559029;1,272187;-0,4474146
14|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,7269515;0,6444193;-0,5386241;-0,772724;-1,629114;1,49439;0,2503744;0,3200013;-0,6154447;-0,7125716;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
15|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
16|TOP2|0,1372199|0,6329587;-1,475363;2,519214;1,328577;-2,391363;-0,195677;0,6179064;-1,60016;2,30514;0,6825094;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,4059396;-0,6154447;-0,7906348;-0,503317;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
17|TOP2|0,1372199|0,7286922;-1,543886;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7333883;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
18|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7714924;-0,4271428;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
19|TOP2|0,1372199|0,7286922;-1,475363;2,644039;1,328577;-2,369649;-0,1454395;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,4689285;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
20|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,786486;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
21|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5535554;0,5746061;-0,5386241;-0,772724;-1,53383;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
22|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,328577;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5669168;-0,772724;-1,749029;1,49439;0,2590877;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
23|TOP2|0,1372199|0,7286922;-1,475363;2,519214;1,381258;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
