Generation: 230 | maxFitness: 0,2273502 | maxFitnessGen: 0,1234135 | maxFitnessGenBuf: 0,1278113
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,4088792;0,3240908;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
1|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,158768;0,9553053;0,5733882;1,207548;-0,4729558;-1,354745;-1,46113;1,862046;0,5329778;0,4546906;-0,5313054;-0,942206;-0,3454132;0,328483;-0,2956271;-0,2302768;1,272511;-0,4474146
2|RandomParents|0,1278113|0,1659204;-1,44472;2,953614;1,784575;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-1,029777;-0,2473287;0,328483;-0,2448691;-0,106486;1,272511;-0,4474146
3|RandomParents|0,1278113|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,029663;-1,79929;2,107539;0,9553053;0,6116264;1,155709;-0,4729558;-1,230009;-1,525033;1,862046;0,5329778;0,4546906;-0,6221883;-0,9285596;-0,2473287;0,328483;-0,2956271;-0,1857845;1,272511;-0,4474146
4|RandomParents|0,1278113|0,1066175;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,371485;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
5|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,201175;-0,4729558;-1,230009;-1,46113;1,789286;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
6|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
7|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5433128;1,085043;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3419879;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
8|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,865095;-1,698593;0,006636336;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,386818;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
9|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,8983999;0,5326327;1,207548;-0,3331929;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
10|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,147497;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
11|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,22536;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
12|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,830668;0,08411301;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
13|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,788655;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,809067;0,5329778;0,3881117;-0,6221883;-0,942206;-0,3454132;0,328483;-0,1745874;-0,106486;1,272511;-0,4474146
14|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,653482;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,3681399;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
15|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,750293;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3246714;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
16|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,603917;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,289876;-1,46113;1,862046;0,5329778;0,3484535;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
17|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,053913;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-1,019078;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
18|TOP2|0,1278113|0,253065;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,688348;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4720739;-0,6117734;-0,9994191;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
19|TOP2|0,1278113|0,1659204;-1,444806;2,917256;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,259262;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,414179;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,4409043;-0,106486;1,272511;-0,4474146
20|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
21|TOP2|0,1278113|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
22|TOP2|0,1278113|0,1659204;-1,568121;3,000724;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2849643;-0,106486;1,272511;-0,4474146
23|TOP2|0,1278113|0,1659204;-1,318841;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
