Generation: 278 | maxFitness: 0,2273502 | maxFitnessGen: 0,1260952 | maxFitnessGenBuf: 0,1336462
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1336462|0,4746751;-1,502028;3,126277;1,713615;-1,668821;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,9366102;0,8170542;-0,4447398;-0,9924523;-1,420994;1,773368;0,5180947;0,543396;-0,6122447;-0,7204463;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1336462|0,4746751;-1,56289;3,021449;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,310599;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,7481411;-0,4349296;0,328483;-0,2384234;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,1187671;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1336462|0,4746751;-1,434711;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,9253291;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,5749893;-1,822018;2,197117;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;-0,05374585;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,860979;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,903375;2,169708;0,8820435;0,713248;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1336462|0,4592315;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,6922412;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,4894945;1,272511;-0,4474146
11|TOP2|0,1336462|0,4091774;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8932754;0,7998815;0,8170542;-0,4386031;-0,9543792;-1,420994;1,754327;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,6253811;1,272511;-0,4474146
12|TOP2|0,1336462|0,3866326;-1,56289;3,126277;1,713615;-1,881134;0,05972679;0,566829;-1,822018;2,276617;0,8820435;0,7998815;0,9148521;-0,4379212;-0,9543792;-1,356585;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;-0,004223034;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,8372171;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,3430905;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1336462|0,4746751;-1,430939;3,126277;1,713615;-1,83778;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1336462|0,4746751;-1,56289;3,056244;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4179693;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;-0,04326235;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,6386821;0,6835753;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5330874;1,272511;-0,4474146
17|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,704865;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,7634116;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,702608;2,169708;0,8820435;0,93583;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,5453438;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1336462|0,5719104;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,4732597;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,5541257;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,421156;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,6511109;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1336462|0,5642689;-1,527291;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,4914611;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,1176663;0,566829;-1,822018;2,169708;0,766576;0,7998815;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1336462|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3136252;-1,026167;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,7646802;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
