Generation: 741 | maxFitness: 0,2274083 | maxFitnessGen: 0,1404775 | maxFitnessGenBuf: 0,1461748
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|TOP2|0,1461748|0,7011808;-1,383059;2,490323;1,693713;-2,283428;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,1341026;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
2|TOP2|0,1461748|0,7011808;-1,372484;2,557416;1,693713;-2,132341;-0,4754009;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,6506209;-0,3880453;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
3|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8388888;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
4|TOP2|0,1461748|0,607875;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,06171226;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
5|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,714609;0,9203979;0,6049175;1,096322;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,185293;0,328483;-0,1267781;-0,8317278;1,272187;-0,4474392
6|TOP2|0,1461748|0,7011808;-1,436645;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,5735199;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
7|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,997618;2,613886;0,9203979;0,4816836;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8206609;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
8|TOP2|0,1461748|0,7011808;-1,4047;2,557416;1,693713;-2,167795;-0,5489875;0,8931824;-2,069589;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,753634;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1477346;0,328483;-0,1303716;-0,9081746;1,272187;-0,4474392
9|TOP2|0,1461748|0,7011808;-1,331668;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
10|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,8511727;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,776456;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
11|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,644467;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,197723;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
12|TOP2|0,1461748|0,7011808;-1,383059;2,593237;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,3451332;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
13|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;1,096367;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2133566;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
14|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,366981;-0,5200999;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,0968222;-0,857145;1,272187;-0,4474392
15|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,6398388;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
16|TOP2|0,1461748|0,7011808;-1,488052;2,557416;1,693713;-2,252364;-0,5489875;0,9192508;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,7895766;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
17|TOP2|0,1461748|0,7011808;-1,308579;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
18|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,4180071;-0,2736511;-1,926604;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
19|TOP2|0,1461748|0,5517914;-1,383059;2,557416;1,693713;-2,252364;-0,6833847;0,8931824;-2,032895;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,185688;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,7274441;1,272187;-0,4474392
20|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;1,030308;-2,005442;2,613886;1,012448;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,2324865;-0,857145;1,272187;-0,4474392
21|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,253023;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
22|TOP2|0,1461748|0,7011808;-1,383059;2,557416;1,693713;-2,252364;-0,4398486;0,8931824;-1,958675;2,523587;0,9203979;0,6049175;0,9829966;-0,3978472;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
23|TOP2|0,1461748|0,7011808;-1,383059;2,607735;1,801099;-2,252364;-0,5489875;0,8931824;-1,958675;2,613886;0,9203979;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
