Generation: 225 | maxFitness: 0,2273502 | maxFitnessGen: 0,1391496 | maxFitnessGenBuf: 0,1362218
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1362218|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
1|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,3235502;1,272511;-0,4474146
2|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,909115;0,5329778;0,5077018;-0,5883371;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
3|RandomParents|0,1362218|0,1659204;-1,44472;2,969542;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,049964;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
4|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-1,032512;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
5|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4750047;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7063296;-0,942206;-0,45183;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
6|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,683047;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,464783;-1,069691;-1,400945;1,869226;0,5329778;0,4396608;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
7|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,601136;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
8|TOP2|0,1362218|0,2201754;-1,538429;2,953614;1,670303;-1,601673;0,1014829;0,912913;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
9|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5647181;-0,7275249;-0,942206;-0,3614836;0,328483;-0,1996421;-0,1822917;1,272511;-0,4474146
10|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,767659;2,189084;0,9553053;0,6677552;1,299757;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
11|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,524443;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,421907;1,869226;0,5329778;0,6567266;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
12|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,8698751;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,947516;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
13|TOP2|0,1362218|0,0796438;-1,538429;2,937407;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,7981372;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,3751358;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
14|TOP2|0,1362218|0,0796438;-1,421064;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,3417153;-0,1822917;1,272511;-0,4474146
15|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
16|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,085631;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,912066;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1981711;1,272511;-0,4474146
17|TOP2|0,1362218|0,0796438;-1,5233;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,994926;0,5329778;0,5321522;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
18|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,4345697;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
19|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,396944;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
20|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
21|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,579358;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
22|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,795266;0,4082419;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
23|TOP2|0,1362218|0,0796438;-1,538429;2,953614;1,670303;-1,49061;0,1014829;1,030416;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
