Generation: 515 | maxFitness: 0,1824943 | maxFitnessGen: 0,136245 | maxFitnessGenBuf: 0,1296196
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1296196|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,8349427;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,8982464;-1,609615;1,456557;0,225644;0,273604;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,07436778;-0,6094881;1,272187;-0,4474146
3|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,107877;-0,4756381;0,6179064;-1,484838;2,437694;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,596005;1,456557;0,2981167;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
5|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,4711848;-1,484838;2,166865;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,557615;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,6772131;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3948994;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,119958;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,6280997;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,1933826;0,3200013;-0,6757386;-0,8094493;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,2445709;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,577045;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,6815233;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,6412285;1,272187;-0,4474146
14|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,301378;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,2518588;-0,6757386;-0,7793908;-0,3031967;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1296196|0,5206594;-1,589596;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7335584;0,5714112;0,5442555;-0,497114;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,53283;2,306319;0,7611459;0,6414159;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
18|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,215167;0,6892006;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,5601591;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6627518;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,324196;-0,4756381;0,6467183;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,592333;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,02842733;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,191916;-0,4756381;0,7377954;-1,484838;2,218401;0,7611459;0,4365642;0,5442555;-0,5890888;-0,7273116;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1296196|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
