Generation: 240 | maxFitness: 0,2273502 | maxFitnessGen: 0,1536004 | maxFitnessGenBuf: 0,1275202
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1275202|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
1|RandomParents|0,1275202|-0,03690818;-1,36758;2,873578;1,721378;-1,603508;-0,01595926;1,047923;-1,908677;2,138694;0,9553053;0,4315695;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4652996;-0,4939671;-1,070337;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
2|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,783228;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-1,028107;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
3|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,189124;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3490044;0,328483;-0,2599896;-0,106486;1,272511;-0,4474146
4|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,130702;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
5|TOP2|0,1275202|-0,03690818;-1,36758;2,953691;1,721378;-1,709603;0,1188148;1,047923;-1,836971;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
6|TOP2|0,1275202|0,1078186;-1,36758;2,873578;1,721378;-1,573728;0,1703153;0,9759365;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
7|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,433227;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
8|TOP2|0,1275202|-0,09793603;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,3779076;0,4745036;-0,4939671;-0,942206;-0,3450848;0,328483;-0,426582;-0,106486;1,272511;-0,4474146
9|TOP2|0,1275202|-0,03382204;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,811018;2,138694;0,9599768;0,6646127;1,207548;-0,3594843;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
10|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,718782;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4824178;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
11|TOP2|0,1275202|-0,03690818;-1,436436;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,8057433;1,207548;-0,4729558;-1,104041;-1,486256;1,821266;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
12|TOP2|0,1275202|-0,03690818;-1,36758;2,77909;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9779428;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4221575;-0,3981532;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
13|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,02979397;1,125202;-1,816677;2,138694;0,9599768;0,6646127;1,144343;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,2986636;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
14|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,665532;-1,573728;0,1188148;1,047923;-1,908677;2,138694;1,096062;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
15|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
16|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,440385;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
17|TOP2|0,1275202|-0,03690818;-1,22343;2,86919;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,011684;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
18|TOP2|0,1275202|-0,03690818;-1,328189;2,873578;1,86249;-1,573728;0,1188148;1,047923;-1,908677;2,138694;1,055227;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-1,014728;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
19|TOP2|0,1275202|-0,03690818;-1,36758;2,89807;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,5239422;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,03637838;1,272511;-0,4474146
20|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3558459;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
21|TOP2|0,1275202|-0,03690818;-1,367302;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,168611;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,593595;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
22|TOP2|0,1275202|-0,03690818;-1,36758;2,873578;1,587007;-1,573728;0,1188148;1,047923;-1,908677;2,138694;1,010389;0,6646127;1,207548;-0,3498157;-1,104041;-1,573995;1,862046;0,5117013;0,4745036;-0,4939671;-0,9656103;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
23|TOP2|0,1275202|-0,1835607;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,16126;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
