Generation: 661 | maxFitness: 0,2273974 | maxFitnessGen: 0,1346365 | maxFitnessGenBuf: 0,1349572
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1349572|0,6468277;-1,354811;2,722064;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,7825864;0,4976851;0,7949926;-0,2782547;-0,2611802;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,521876;-0,1720149;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
1|RandomParents|0,1349572|0,6468277;-1,382812;2,722064;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,7825864;0,5183555;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,521876;-0,1941456;0,328483;-0,2913339;-0,8935763;1,272187;-0,4474392
2|RandomParents|0,1349572|0,5857159;-1,354811;2,722064;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,326997;0,7825864;0,5238296;0,7949926;-0,1857416;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,521876;-0,1720149;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
3|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,1035197;-0,3777106;-1,911854;1,12572;0,6987527;0,2943294;-0,08058585;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
4|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,669964;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,1696181;0,328483;-0,3413125;-0,7307995;1,272187;-0,4474392
5|TOP2|0,1349572|0,5828962;-1,40153;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,284861;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
6|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,895512;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,2696211;-1,911854;1,174332;0,6367111;0,2943294;-0,01635799;-0,5894264;-0,08435654;0,328483;-0,5520147;-0,7307995;1,272187;-0,4474392
7|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,624769;2,332353;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,932271;1,12572;0,6367111;0,2811546;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
8|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
9|TOP2|0,1349572|0,5828962;-1,336184;2,777019;1,684036;-2,393139;-0,2621108;0,7117607;-1,746868;2,386615;0,5771292;0,6274895;0,7949926;-0,2029833;-0,3188935;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
10|TOP2|0,1349572|0,5828962;-1,354811;2,666713;1,541653;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,523702;-1,911854;1,12572;0,6367111;0,2943294;-0,1481718;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
11|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,1830901;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
12|TOP2|0,1349572|0,5772047;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,154841;0,328483;-0,4677576;-0,7307995;1,272187;-0,4474392
13|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,461158;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4328664;-0,7307995;1,272187;-0,4474392
14|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
15|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,8456351;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,09257197;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
16|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,6304499;-1,746868;2,44949;0,5771292;0,5238296;0,8626596;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
17|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,114712;0,6367111;0,2943294;-0,154982;-0,5894264;-0,163414;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
18|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5405045;0,7258337;-0,1538859;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
19|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,8027665;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5128888;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
20|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,390822;-0,2621108;0,7117607;-1,746868;2,330779;0,48409;0,5777668;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08085345;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
21|TOP2|0,1349572|0,5828962;-1,243252;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
22|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,344387;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
23|TOP2|0,1349572|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,6093737;-1,746868;2,330779;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2230562;-0,154982;-0,6053357;-0,08435654;0,328483;-0,4640476;-0,7307995;1,272187;-0,4474392
