Generation: 510 | maxFitness: 0,1824943 | maxFitnessGen: 0,1296196 | maxFitnessGenBuf: 0,1343091
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1343091|0,6382577;-1,475363;2,519214;1,3372;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,764481;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
1|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,9709095;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,03098725;-0,5152318;1,272187;-0,4474146
3|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,1501578;-0,184027;-0,7670743;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1343091|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,7508748;-1,609615;1,552738;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
5|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,386755;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,1446028;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8961202;0,5816189;0,5852245;-0,5890888;-0,8504236;-1,742845;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,9987457;-1,609615;1,552738;0,225644;-0,184027;-0,6347162;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1343091|0,5032246;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,8197485;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,09866279;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,447019;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6979256;0,5852245;-0,4780175;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,438132;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,720122;-0,7375362;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,7944831;-0,02442358;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5639586;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1343091|0,5549036;-1,375813;2,771855;1,326237;-2,482943;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1343091|0,422197;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,565802;2,317637;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1730394;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,2846431;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1343091|0,5549036;-1,400177;2,757971;1,326237;-2,476302;-0,2839944;0,7517377;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,7345822;-1,609615;1,552738;0,225644;-0,184027;-0,7452177;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
18|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,1006421;0,6179064;-1,57721;2,335687;1,047766;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,477575;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1343091|0,5549036;-1,375804;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,6593658;-0,8504236;-1,609615;1,643729;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,630839;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,2529199;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,956826;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1343091|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
