Generation: 56 | maxFitness: 0,1273281 | maxFitnessGen: 0,1273281 | maxFitnessGenBuf: 0,09339806
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09339806|0,3053253;0,06754544;2,252264;1,916639;-1,644597;-1,380803;0,9752504;0,2803658;-0,8460618;0,786368;0,8874623;1,422061;0,6679537;-0,1796318;1,304331;-0,9654717;1,988188;0,6728615;0,3803347;0,1557952;0,2724266;0,6393304;0,8085315;0,7749168;-0,3405169;-0,6243627;-0,1035533;0,8134812;-0,08284666
1|TOP2|0,09324097|0,3053253;-0,04426729;2,237263;1,990279;-1,70379;-1,41165;0,9508458;0,2993933;-0,785457;0,8205941;0,8874623;1,422061;0,6162059;-0,1796318;1,242855;-1,03295;1,993513;0,7028853;0,4187881;0,03487998;0,2724266;0,5532082;0,8085315;0,6629999;-0,3405169;-0,5979085;-0,07349744;0,8134812;-0,08284666
2|RandomParents|0,09317823|0,3053253;-0,01642871;2,237263;1,990279;-1,70379;-1,372217;0,9752504;0,2007762;-0,785457;0,786368;0,8874623;1,422061;0,6679537;-0,1796318;1,304331;-1,03295;1,993513;0,7028853;0,3803347;0,06678984;0,2724266;0,6393304;0,8085315;0,7570125;-0,3405169;-0,5979085;-0,1035533;0,8134812;-0,08284666
3|TOP2|0,09308543|0,3053253;0,02275865;2,332565;2,010134;-1,788328;-1,434442;0,9752504;0,2007762;-0,785457;0,786368;0,8480842;1,422061;0,7293926;-0,1796318;1,361138;-1,03295;1,993513;0,7028853;0,3074477;0,06678984;0,3713973;0,6393304;0,8085315;0,7639698;-0,3848791;-0,5592562;-0,1035533;0,8134812;-0,06201861
4|TOP2|0,09295568|0,2928724;0,02332318;2,237263;1,914281;-1,70379;-1,372217;0,9786642;0,2007762;-0,8037793;0,7612627;0,8874623;1,460464;0,6343549;-0,1796318;1,304331;-1,03295;1,993513;0,6460555;0,3803347;0,06678984;0,2355351;0,6393304;0,7575015;0,7570125;-0,4058254;-0,5979085;-0,1035533;0,8134812;-0,08284666
5|TOP2|0,09189776|0,393405;-0,01642871;2,237263;1,990279;-1,722137;-1,372217;0,9180133;0,2007762;-0,7098228;0,7862024;0,8874623;1,480714;0,6679537;-0,1207922;1,273135;-1,029903;2,004314;0,7028853;0,3803347;0,06678984;0,2708636;0,6393304;0,8085315;0,7570125;-0,3405169;-0,5979085;-0,1203645;0,8549315;-0,08284666
6|TOP2|0,09186813|0,3053253;-0,01642871;2,260076;1,976767;-1,70379;-1,372217;0,9009673;0,2007762;-0,8064604;0,786368;0,8874623;1,422061;0,6137246;-0,2103465;1,205346;-1,03295;1,957527;0,6724719;0,3803347;0,06678984;0,2595968;0,6393304;0,8085315;0,8051879;-0,3405169;-0,5979085;-0,1035533;0,8134812;-0,09947162
7|TOP2|0,09186712|0,3053253;-0,01642871;2,220653;1,961777;-1,70379;-1,372217;0,9752504;0,2732588;-0,785457;0,7079953;0,9000443;1,422061;0,6650558;-0,09234628;1,304331;-1,03295;1,993513;0,7028853;0,3803347;0,06678984;0,2356142;0,6350379;0,9077134;0,7570125;-0,2687455;-0,5979085;-0,09689683;0,8134812;-0,08284666
