Generation: 250 | maxFitness: 0,2273502 | maxFitnessGen: 0,1286957 | maxFitnessGenBuf: 0,1283991
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;0,9857688;0,7952212;1,093794;-0,6163536;-1,178205;-1,586593;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
1|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
2|RandomParents|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,030546;0,9134428;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,4570988;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
3|RandomParents|0,1283991|-0,09231985;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-2,002334;2,085811;0,9599768;0,7952212;1,065825;-0,4729558;-1,178205;-1,424053;1,862046;0,6539295;0,4672936;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2812885;-0,0436451;1,272511;-0,4474146
4|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,6567138;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
5|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,4575216;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
6|TOP2|0,1283991|-0,03690818;-1,266496;2,700177;1,793964;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6669;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
7|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,667468;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,011105;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4309877;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
8|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;0,9256212;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,6534382;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
9|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
10|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,053244;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
11|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,792707;2,062559;1,012958;0,8160827;1,093794;-0,4837088;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-1,017201;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
12|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,815729;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,056682;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,5606902;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
13|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,6967717;0,9823709;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,3732195;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
14|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,821077;-1,601202;0,1188148;1,018266;-1,876699;2,138694;1,154344;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,9464711;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
15|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4316885;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
16|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,8204901;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
17|TOP2|0,1283991|-0,03690818;-1,400142;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,027869;0,9062626;0,7952212;1,183343;-0,6163536;-1,178205;-1,557382;1,862046;0,4847478;0,4745036;-0,6318463;-0,942206;-0,3854467;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
18|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,672287;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,538557;1,818515;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
19|TOP2|0,1283991|0,01627041;-1,266496;2,671853;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,5640337;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
20|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,522176;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4044564;-0,6318463;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
21|TOP2|0,1283991|-0,03690818;-1,229747;2,797232;1,721378;-1,631138;0,1385505;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,01967008;-0,0436451;1,272511;-0,4474146
22|TOP2|0,1283991|-0,03690818;-1,304186;2,743103;1,721378;-1,631138;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6163536;-1,178205;-1,557382;1,863811;0,507421;0,4745036;-0,6318463;-0,942206;-0,3999017;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
23|TOP2|0,1283991|-0,03690818;-1,266496;2,797232;1,721378;-1,637882;0,1188148;1,018266;-1,876699;2,138694;1,012958;0,7952212;1,093794;-0,6647352;-1,178205;-1,558257;1,862046;0,507421;0,4745036;-0,6318463;-0,8599706;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
