Generation: 657 | maxFitness: 0,2273974 | maxFitnessGen: 0,1339953 | maxFitnessGenBuf: 0,1327232
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1327232|0,6468277;-1,354811;2,722064;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,429795;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,521876;-0,1720149;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
1|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,789722;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
2|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
3|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,09922562;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
4|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,3351161;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
5|TOP2|0,1327232|0,5828962;-1,387296;2,777019;1,602995;-2,495357;-0,2616323;0,7117607;-1,746868;2,202866;0,5771292;0,5238296;0,7949926;-0,3245063;-0,4281589;-1,924432;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
6|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,5982875;-1,621291;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,1967342;-0,154982;-0,6294484;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
7|TOP2|0,1327232|0,5828962;-1,354811;2,654474;1,678122;-2,495357;-0,4111607;0,7874578;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,1831925;0,328483;-0,4834323;-0,7307995;1,272187;-0,4474392
8|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,377;0,6980798;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2957526;-0,7307995;1,272187;-0,4474392
9|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,578023;-0,3037919;0,7184792;-1,746868;2,307252;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
10|TOP2|0,1327232|0,5828962;-1,207772;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
11|TOP2|0,1327232|0,5382351;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,3678619;-0,2871985;-1,911854;1,096216;0,6367111;0,2943294;-0,0838182;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
12|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,454006;-0,2621108;0,7117607;-1,738029;2,200956;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
13|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,423884;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
14|TOP2|0,1327232|0,634394;-1,354811;2,658671;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,315404;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,847909;1,096216;0,6859793;0,2943294;-0,154982;-0,6237972;-0,09220444;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
15|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
16|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,717364;-2,495357;-0,2621108;0,7117607;-1,746868;2,219034;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,1493914;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
17|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,242272;0,5738273;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,910175;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,0803434;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
18|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,085874;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
19|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2341391;0,7117607;-1,817329;2,390576;0,5771292;0,5238296;0,7949926;-0,3183184;-0,4281589;-1,911854;1,096216;0,6367111;0,2252432;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4321218;-0,7307995;1,272187;-0,4474392
20|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,440105;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
21|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
22|TOP2|0,1327232|0,5828962;-1,309634;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,418022;0,6653171;0,5238296;0,7949926;-0,2782547;-0,2979484;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
23|TOP2|0,1327232|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,9202659;-0,2278873;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
