Generation: 15 | maxFitness: 0,09227303 | maxFitnessGen: 0,08964545 | maxFitnessGenBuf: 0,08647407
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,08647407|-3,189026;1,622574;2,502235;3,982958;-1,665763;-1,325425;2,777109;4,742504;1,517615;-1,483816;-1,218513;-1,848767;2,884658;3,484345;-3,657026;-1,01451;-1,331192;4,769631;0,04161502;5,075623;-2,100752;1,585015;2,518766;-1,326982;-0,3747234;1,524418
1|TOP2|0,08643883|-3,189026;1,457504;2,565329;4,079084;-1,665763;-1,325425;2,851222;4,716984;1,517615;-1,372756;-1,279153;-1,848767;2,817028;3,484345;-3,738831;-0,9203135;-1,278424;4,783344;-0,03629659;4,999638;-2,009493;1,631875;2,476768;-1,406062;-0,3747234;1,524418
2|TOP2|0,08565018|-3,189026;1,528251;2,502235;3,969435;-1,665763;-1,275205;2,851222;4,716984;1,517615;-1,430454;-1,279153;-1,848767;2,724159;3,469829;-3,823585;-0,9203135;-1,244914;4,837639;-0,02774949;4,999638;-2,15263;1,660018;2,554109;-1,326982;-0,3747234;1,569514
3|TOP2|0,08420612|-3,189026;1,509671;2,543526;4,061236;-1,665763;-1,257259;2,851222;4,652243;1,559611;-1,493897;-1,279153;-1,848767;2,817028;3,568962;-3,787463;-0,9867365;-1,331192;4,840625;-0,06193316;4,999638;-2,100752;1,585015;2,478944;-1,235934;-0,3747234;1,524418
4|TOP2|0,08297899|-3,189026;1,528251;2,586697;3,977803;-1,73014;-1,3708;2,851222;4,716984;1,558692;-1,493978;-1,20209;-1,848767;2,778734;3,484345;-3,645701;-0,9242933;-1,346617;4,814655;-0,01595349;4,970126;-2,100752;1,585015;2,554109;-1,271711;-0,374965;1,559443
5|TOP2|0,08181827|-3,189026;1,448864;2,502235;3,981853;-1,665763;-1,325425;2,851222;4,716984;1,450195;-1,423357;-1,279153;-1,848767;2,817028;3,484345;-3,720861;-0,8769017;-1,369676;4,866507;-0,1288772;4,999638;-2,100752;1,585015;2,638747;-1,326982;-0,3560682;1,524418
6|TOP2|0,08159733|-3,247035;1,528251;2,479482;4,061236;-1,665763;-1,293355;2,851222;4,716984;1,602797;-1,446893;-1,279153;-1,796068;2,817028;3,392336;-3,738831;-0,8224045;-1,284658;4,767692;-0,1357116;5,086946;-2,185977;1,557864;2,554109;-1,364647;-0,3747234;1,514503
7|TOP2|0,08159476|-3,213254;1,528904;2,527039;3,969779;-1,669736;-1,325425;2,808946;4,716984;1,531842;-1,423357;-1,195255;-1,848767;2,79653;3,484345;-3,759604;-0,9791566;-1,331192;4,783344;-0,008234605;4,934883;-2,051638;1,585015;2,554109;-1,419484;-0,3747234;1,524418
8|RandomParents|0,08159476|-3,189026;1,528251;2,502235;4,061236;-1,665763;-1,325425;2,851222;4,716984;1,517615;-1,423357;-1,279153;-1,848767;2,817028;3,484345;-3,738831;-0,9203135;-1,331192;4,783344;-0,03629659;4,999638;-2,100752;1,585015;2,554109;-1,326982;-0,3747234;1,524418
9|TOP2|0,07915276|-3,189026;1,566795;2,502235;4,109453;-1,665763;-1,274273;2,851222;4,644844;1,517615;-1,413244;-1,279153;-1,847788;2,817028;3,484345;-3,681822;-1,009385;-1,366596;4,783344;-0,03629659;5,034106;-2,100752;1,588389;2,554109;-1,267809;-0,3747234;1,503242
10|TOP2|0,07782023|-3,155862;1,528251;2,502235;4,026768;-1,69322;-1,233908;2,851222;4,716984;1,517615;-1,423357;-1,279153;-1,848767;2,78219;3,484345;-3,679764;-0,9203135;-1,278163;4,783344;-0,04447951;4,999638;-2,191905;1,638255;2,568866;-1,326982;-0,3747234;1,524418
11|TOP2|0,07683025|-3,189026;1,528251;2,502235;4,061236;-1,665763;-1,409513;2,851222;4,652484;1,517615;-1,419322;-1,279153;-1,848767;2,817028;3,502285;-3,738831;-0,9647062;-1,331192;4,783344;-0,03629659;4,999638;-2,136637;1,543943;2,632875;-1,325743;-0,3747234;1,526357
12|TOP2|0,07470318|-3,189026;1,528251;2,502235;4,098397;-1,665763;-1,357424;2,851222;4,716984;1,517615;-1,423357;-1,362731;-1,848767;2,891195;3,484345;-3,738831;-0,9203135;-1,331192;4,783344;-0,03629659;4,999638;-2,100752;1,632423;2,554109;-1,326982;-0,324677;1,426311
13|TOP2|0,07354192|-3,189026;1,552042;2,587959;4,061236;-1,665763;-1,412702;2,818024;4,716984;1,517615;-1,423357;-1,279153;-1,891727;2,817028;3,49384;-3,738831;-0,8293957;-1,354051;4,848977;-0,03629659;4,999638;-2,001038;1,54709;2,554109;-1,286517;-0,3817749;1,498674
14|TOP2|0,0734471|-3,255833;1,528251;2,502235;4,061236;-1,567742;-1,39826;2,851222;4,716984;1,517615;-1,404898;-1,279153;-1,848767;2,817028;3,580581;-3,75512;-0,9406382;-1,331192;4,843444;-0,03629659;4,999638;-2,100752;1,585015;2,554109;-1,326982;-0,348764;1,524418
15|TOP2|0,06795402|-3,189026;1,528251;2,423828;4,061236;-1,687195;-1,362919;2,851222;4,716984;1,517615;-1,422996;-1,279153;-1,828059;2,817028;3,484345;-3,775227;-0,9203135;-1,331192;4,790503;-0,03629659;4,999638;-2,1536;1,585015;2,554109;-1,326982;-0,3747234;1,465582
16|TOP2|0,04698731|-3,189026;1,464948;2,595234;4,006299;-1,637568;-1,385228;2,851222;4,716984;1,457956;-1,484072;-1,279153;-1,92897;2,82156;3,484345;-3,784422;-0,9651104;-1,331192;4,773415;-0,03629659;4,999638;-2,100752;1,500019;2,604765;-1,326982;-0,3081841;1,430655
17|TOP2|0,04624453|-3,230334;1,579249;2,46275;4,061236;-1,665763;-1,288664;2,803494;4,716984;1,517615;-1,413681;-1,279153;-1,848767;2,720024;3,487825;-3,738831;-0,9485087;-1,308834;4,783344;-0,03629659;4,995868;-2,149248;1,585015;2,554109;-1,326982;-0,3204097;1,46498
18|TOP2|0,04384203|-3,274461;1,528251;2,449571;4,061236;-1,759426;-1,226803;2,851222;4,736201;1,535169;-1,423357;-1,249417;-1,779437;2,787511;3,484345;-3,82037;-0,9203135;-1,331192;4,783344;-0,1026851;4,983752;-2,176679;1,585015;2,479986;-1,326982;-0,3319488;1,524418
19|TOP2|0,04299637|-3,226766;1,528251;2,502235;4,061236;-1,665763;-1,325425;2,942087;4,716984;1,461621;-1,423357;-1,356052;-1,777759;2,916777;3,484345;-3,798981;-0,8664738;-1,331192;4,859505;-0,07503543;4,999638;-2,100752;1,590431;2,644312;-1,233957;-0,3832645;1,494119
20|TOP2|0,04298432|-3,189026;1,528251;2,502235;4,061236;-1,665763;-1,325425;2,851222;4,716984;1,598329;-1,423357;-1,18029;-1,848767;2,859439;3,524173;-3,715309;-0,9203135;-1,331192;4,690914;0,05245971;5,079899;-2,145622;1,585015;2,560358;-1,326982;-0,324442;1,524418
21|TOP2|0,04128935|-3,246906;1,439984;2,542943;4,00501;-1,679175;-1,325425;2,851222;4,716984;1,490847;-1,423357;-1,348845;-1,865314;2,719351;3,484345;-3,738831;-0,9428714;-1,24284;4,783344;-0,03629659;5,011073;-2,100752;1,582782;2,554109;-1,326982;-0,4057541;1,524418
22|TOP2|0,04122493|-3,189026;1,616767;2,600641;4,003611;-1,745723;-1,230231;2,80411;4,737246;1,517615;-1,423357;-1,279153;-1,848767;2,753803;3,389047;-3,65249;-0,9203135;-1,380879;4,783344;-0,04189195;4,999638;-2,026096;1,585015;2,530642;-1,326982;-0,3977974;1,482143
23|TOP2|0,0401575|-3,154788;1,450508;2,502235;4,061236;-1,745924;-1,325425;2,930582;4,676178;1,492172;-1,423357;-1,248115;-1,848767;2,861568;3,55105;-3,738831;-0,8413249;-1,331192;4,783344;-0,03629659;5,017452;-2,100752;1,585015;2,554109;-1,326982;-0,3375322;1,608139
24|TOP2|0,04014975|-3,189026;1,528251;2,502235;4,061236;-1,659679;-1,325425;2,88621;4,716984;1,517615;-1,337002;-1,321396;-1,848767;2,74334;3,455085;-3,79431;-0,9203135;-1,331192;4,821291;-0,03629659;4,999638;-2,080201;1,663644;2,554109;-1,326982;-0,3116098;1,524418
25|TOP2|0,03944956|-3,224998;1,528251;2,580822;4,126686;-1,760406;-1,363745;2,908573;4,636414;1,486238;-1,423357;-1,32632;-1,848767;2,84673;3,484345;-3,750765;-0,9203135;-1,416854;4,81294;-0,03629659;4,999638;-2,100752;1,585015;2,554109;-1,355449;-0,3319527;1,608323
26|TOP2|0,03673863|-3,189026;1,528251;2,502235;4,061236;-1,665763;-1,325425;2,854913;4,716984;1,517615;-1,423357;-1,20196;-1,924001;2,765077;3,426667;-3,738831;-0,9423301;-1,331192;4,755481;-0,03629659;4,999638;-2,100752;1,585015;2,554109;-1,402947;-0,2927513;1,462087
27|TOP2|0,03669804|-3,189026;1,583136;2,502235;4,037757;-1,665763;-1,325425;2,930615;4,716984;1,504363;-1,382162;-1,279153;-1,775346;2,836828;3,405188;-3,829705;-0,9203135;-1,331192;4,783344;-0,03629659;4,999638;-2,111277;1,654763;2,564134;-1,250128;-0,3164751;1,59169
28|TOP2|0,0359273|-3,189026;1,528251;2,502235;4,061236;-1,594087;-1,32966;2,85397;4,716984;1,517615;-1,476083;-1,279153;-1,848767;2,817028;3,480575;-3,738831;-0,9203135;-1,331192;4,768338;-0,03629659;4,999638;-2,100752;1,585015;2,554109;-1,414443;-0,2994259;1,524418
29|TOP2|0,03568565|-3,189026;1,480346;2,502235;4,061236;-1,665763;-1,265187;2,771926;4,716984;1,526585;-1,38296;-1,33218;-1,848767;2,817028;3,484345;-3,738831;-0,9203135;-1,363997;4,783344;-0,03629659;4,999638;-2,100752;1,585015;2,61332;-1,339453;-0,3971186;1,451166
