Generation: 76 | maxFitness: 0,1620203 | maxFitnessGen: 0,1268532 | maxFitnessGenBuf: 0,1596151
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,758

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1596151|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1595785|0,4716274;-1,542726;3,176554;1,628241;-1,563044;0,00331831;0,4461835;-1,600099;1,83079;0,7493554;0,6448718;0,9504623;-0,1808212;-0,9208215;-1,362533;1,781243;0,5397832;0,3683292;-0,7257509;-0,9520636;-0,186304;0,4599398;-0,4796174;-0,3816544;1,018471;-0,4976407
2|TOP2|0,1595358|0,4592763;-1,546807;3,148708;1,581093;-1,479208;0,1157662;0,7168887;-1,640731;1,93256;0,9303535;0,6611331;0,9587287;-0,2965931;-0,7990152;-1,353519;1,673264;0,6182769;0,4895517;-0,7077854;-0,8997053;-0,3495011;0,3907136;-0,369866;-0,49843;1,125629;-0,4687567
3|TOP2|0,1590766|0,3328798;-1,429945;3,252141;1,536347;-1,65667;0,245591;0,6201306;-1,71927;2,043855;0,8303192;0,7103467;0,8977293;-0,2917897;-1,023292;-1,347121;1,545526;0,6744254;0,5087208;-0,6159577;-0,8997053;-0,2900229;0,4863096;-0,3230239;-0,3737975;1,260163;-0,638924
4|TOP2|0,1576346|0,4066776;-1,677241;3,217665;1,416234;-1,61827;0,1192799;0,5698816;-1,71927;1,81945;0,8260258;0,7317404;0,9943618;-0,2015892;-0,8191675;-1,353519;1,560109;0,6744254;0,5480608;-0,6629165;-0,8690842;-0,268435;0,4881989;-0,5156291;-0,3846116;1,14641;-0,5708926
5|TOP2|0,1573175|0,4114507;-1,441321;3,289691;1,392023;-1,581173;0,1061357;0,5124847;-1,71927;2,016506;0,771234;0,8119401;0,9587287;-0,3939121;-0,9208215;-1,375413;1,658162;0,6744254;0,4427899;-0,6280965;-0,8997053;-0,2306148;0,4064396;-0,369866;-0,2907543;1,230537;-0,4907632
6|TOP2|0,1569702|0,3608297;-1,707338;3,153817;1,536347;-1,563044;0,04806086;0,5698816;-1,63584;2,018834;0,8434323;0,6341393;1,062314;-0,3872706;-1,014479;-1,331853;1,7996;0,6744254;0,5334733;-0,5713021;-0,8997053;-0,4217542;0,3992685;-0,2542712;-0,3816544;1,104091;-0,425803
7|TOP2|0,1566198|0,3608297;-1,487622;3,217778;1,536347;-1,563044;0,244338;0,5119669;-1,866915;1,826306;0,8128679;0,7378385;0,9968067;-0,1830597;-0,9208215;-1,353519;1,793212;0,6659282;0,4895517;-0,729226;-0,9490858;-0,2110742;0,5000203;-0,3157553;-0,3271601;1,152636;-0,5552936
8|TOP2|0,1565874|0,2560677;-1,523464;3,295678;1,640732;-1,531174;0,2015693;0,5698816;-1,847341;1,862101;0,7860492;0,7536887;0,8758222;-0,3878001;-0,9685796;-1,442171;1,759489;0,6744254;0,4895517;-0,6759619;-1,038964;-0,1746237;0,5333874;-0,2282329;-0,2781464;1,039395;-0,5326668
9|TOP2|0,1564758|0,4596609;-1,654045;3,217665;1,536347;-1,534237;0,07284011;0,6398361;-1,628799;1,93256;0,8584394;0,6526123;0,9587287;-0,3821473;-0,9208215;-1,332368;1,807294;0,5915142;0,4895517;-0,7671865;-0,7950939;-0,2804892;0,4567218;-0,2355;-0,361923;1,031122;-0,4466798
10|TOP2|0,1564321|0,5071499;-1,555549;3,217665;1,396224;-1,426582;0,247212;0,5698816;-1,853875;1,868843;0,9802213;0,6433325;1,012822;-0,2482315;-0,8690583;-1,218419;1,73044;0,6744254;0,4895517;-0,7182301;-0,8909853;-0,3433634;0,4799794;-0,3216836;-0,3816544;1,197856;-0,5496216
11|TOP2|0,1492241|0,4593147;-1,45509;3,115727;1,417348;-1,524917;0,04716783;0,5821019;-1,628047;1,93256;0,7211144;0,7863791;0,9409075;-0,2841537;-0,8875187;-1,247089;1,673264;0,6744254;0,3894212;-0,7284385;-0,8140249;-0,4079599;0,4369222;-0,4037483;-0,2519209;1,14641;-0,4593214
12|TOP2|0,1361212|0,3409874;-1,42312;3,209436;1,536347;-1,563044;0,1192799;0,490849;-1,71927;2,057626;0,9065392;0,6668471;0,9695621;-0,186612;-0,9859545;-1,353519;1,673264;0,6897833;0,5623436;-0,6188035;-0,9780903;-0,2423249;0,3773958;-0,3797526;-0,510244;1,14641;-0,4734918
13|TOP2|0,1326278|0,3567431;-1,650325;3,265083;1,634568;-1,563044;0,1192799;0,6153994;-1,586698;1,809548;0,9990994;0,5725595;1,060822;-0,2069966;-0,8686399;-1,353519;1,673264;0,7645256;0,4784861;-0,4969182;-0,9510167;-0,137773;0,3907136;-0,285403;-0,3816544;1,168037;-0,49921
14|TOP2|0,1324645|0,3608297;-1,66162;3,107226;1,43964;-1,690112;0,05289453;0,5698816;-1,67062;1,87808;0,8733214;0,6692299;0,9162049;-0,1733463;-0,9983211;-1,47973;1,713135;0,6744254;0,6311575;-0,6961972;-0,8014041;-0,3286798;0,3907136;-0,369866;-0,3816544;1,23553;-0,5197068
