Generation: 289 | maxFitness: 0,2273502 | maxFitnessGen: 0,1333288 | maxFitnessGenBuf: 0,126376
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5223445;1,272511;-0,4474146
1|RandomParents|0,126376|0,550748;-1,583619;3,34198;1,775928;-1,872368;0,05972679;0,671804;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,4534968;-0,8259493;-1,420994;1,949358;0,6262707;0,543396;-0,6594641;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5723919;1,272511;-0,4474146
2|TOP2|0,126376|0,550748;-1,583619;3,26518;1,798938;-1,872368;-0,08763073;0,5320755;-1,736366;2,169708;0,855956;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,4637733;-0,4925501;-0,8158005;-0,2971694;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
3|TOP2|0,126376|0,5104984;-1,583619;3,205511;1,775928;-1,872368;0,04238339;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,7872149;-0,508253;-0,8259493;-1,501577;1,795506;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
4|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,724923;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7342548;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
5|TOP2|0,126376|0,550748;-1,583619;3,26518;1,650717;-1,860721;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
6|TOP2|0,126376|0,550748;-1,583619;3,202846;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3213219;0,328483;-0,1058792;-0,5897477;1,272511;-0,4474146
7|TOP2|0,126376|0,550748;-1,583619;3,396996;1,775928;-1,872368;0,05972679;0,5320755;-1,83263;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,6968875;1,272511;-0,4474146
8|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,6751047;-1,736366;2,169708;0,9228825;0,7070448;0,9111463;-0,508253;-0,8259493;-1,49708;1,897096;0,6679667;0,543396;-0,4961656;-0,878796;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
9|TOP2|0,126376|0,550748;-1,484407;3,125062;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,626971;1,897096;0,7818595;0,4102553;-0,4961656;-0,9515481;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
10|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9507965;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,4430729;1,272511;-0,4474146
11|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,7536784;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,9121566;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
12|TOP2|0,126376|0,550748;-1,583619;3,326534;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,194185;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
13|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,4189277;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
14|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8669842;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
15|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,769841;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,5824026;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
16|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,7815;0,05972679;0,5600487;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,964978;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
17|TOP2|0,126376|0,550748;-1,695718;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
18|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,8141824;-0,508253;-0,8259493;-1,501577;1,897096;0,7982745;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
19|TOP2|0,126376|0,409931;-1,583619;3,26518;1,899233;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,8347322;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6007347;0,543396;-0,4961656;-0,8158005;-0,3218411;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
20|TOP2|0,126376|0,550748;-1,605334;3,26518;1,775928;-1,872368;0,05972679;0,5320755;-1,86194;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,540924;1,897096;0,6679667;0,5146409;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4474146
21|TOP2|0,126376|0,550748;-1,583619;3,26518;1,775928;-1,875809;0,1691106;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1848248;-0,5897477;1,272511;-0,4474146
22|TOP2|0,126376|0,550748;-1,583619;3,237149;1,775928;-1,872368;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,508253;-0,8259493;-1,501577;1,897096;0,768428;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
23|TOP2|0,126376|0,550748;-1,583619;3,26518;1,726243;-1,76781;0,05972679;0,5320755;-1,736366;2,169708;0,8820435;0,7070448;0,9111463;-0,3972007;-0,8259493;-1,501577;1,897096;0,6679667;0,543396;-0,4961656;-0,8158005;-0,3071442;0,328483;-0,1617607;-0,5897477;1,272511;-0,4474146
