Generation: 206 | maxFitness: 0,2273502 | maxFitnessGen: 0,1286957 | maxFitnessGenBuf: 0,1349287
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1349287|0,3119567;-1,473097;2,838663;1,611975;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
1|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
2|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
3|RandomParents|0,1349287|0,3119567;-1,473097;2,838663;1,611975;-1,562637;0,1130439;0,9070357;-1,859582;2,190938;0,8820435;0,4867029;0,9812307;-0,5917286;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,7698823;-0,8158005;-0,2380788;0,328483;-0,2863855;-0,4900609;1,272511;-0,4474146
4|RandomParents|0,1349287|0,3119567;-1,473097;2,838663;1,611975;-1,562637;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,7209269;-0,9969698;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8913389;-0,2996613;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
5|TOP2|0,1349287|0,3119567;-1,613421;2,931314;1,611975;-1,562637;0,1130439;1,065342;-1,8797;2,3065;0,8820435;0,6519414;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,4345004;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
6|TOP2|0,1349287|0,2557474;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,130192;-1,8797;2,3065;0,8050386;0,5121899;0,9812307;-0,5917286;-0,9816985;-1,444623;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
7|TOP2|0,1349287|0,2518626;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,083822;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5118051;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
8|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,998472;0,4487228;0,479442;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2451299;-0,3737155;1,272511;-0,4474146
9|TOP2|0,1349287|0,418634;-1,473097;2,931314;1,594868;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,4560054;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,295708;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
10|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,3860494;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
11|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;0,9088448;-1,8797;2,3065;0,7645119;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,7657354;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
12|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-2,028371;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,4427408;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
13|TOP2|0,1349287|0,3559804;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2029321;-0,3737155;1,272511;-0,4474146
14|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,7456138;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
15|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,922167;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
16|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
17|TOP2|0,1349287|0,3119567;-1,473097;2,873544;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,6227317;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
18|TOP2|0,1349287|0,3119567;-1,473097;3,054967;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
19|TOP2|0,1349287|0,3119567;-1,562583;2,852752;1,611975;-1,562637;0,1130439;0,8900499;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,8227297;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
20|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,49457;1,869226;0,4487228;0,5735451;-0,6757386;-0,8410435;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
21|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4850368;0,5735451;-0,6757386;-0,8023089;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
22|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,805958;0,4487228;0,5735451;-0,5829725;-0,8977149;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
23|TOP2|0,1349287|0,3119567;-1,473097;2,931314;1,611975;-1,562637;0,1130439;1,02884;-1,8797;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,117947;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,9509012;-0,2380788;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
