Generation: 52 | maxFitness: 0,1272756 | maxFitnessGen: 0,1261605 | maxFitnessGenBuf: 0,0939483
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,0939483|0,3852964;-0,04174149;2,235316;1,991332;-1,677966;-1,276084;0,8900689;0,2527153;-0,785457;0,8899214;0,8272889;1,401048;0,5841016;-0,2506056;1,30786;-1,035123;2,157267;0,6155554;0,3521108;0,1173677;0,3381376;0,7157941;0,8085315;0,7570125;-0,3132907;-0,514268;-0,04753409;0,7639376;-0,08800419
1|RandomParents|0,09394632|0,3348742;0,04744269;2,135942;2,033214;-1,646506;-1,397705;1,029287;0,3074789;-0,8071907;0,8523337;0,9840162;1,557113;0,6753538;-0,3114319;1,147011;-0,9808692;2,249173;0,5511572;0,2522781;-0,05810847;0,3216614;0,8734957;0,8972258;0,7570125;-0,2133434;-0,4610243;-0,1493184;0,7712491;-0,0007020868
2|TOP2|0,09380282|0,3196626;-0,01298178;2,185926;2,04226;-1,681849;-1,338304;0,8609158;0,2493487;-0,897015;0,8224735;0,9006076;1,489679;0,5184757;-0,2849656;1,213546;-1,020267;2,157267;0,6155554;0,3521108;0,0770673;0,2920421;0,6773732;0,8644622;0,6671867;-0,3132907;-0,514268;-0,04753409;0,7639376;-0,04973925
3|TOP2|0,09374555|0,4100291;0,06195053;2,14938;2,04226;-1,677966;-1,338304;0,8900689;0,3401304;-0,8017789;0,8405148;0,899598;1,521852;0,4941423;-0,2770977;1,219101;-1,025519;2,075879;0,6401376;0,4400575;0,1316115;0,2920421;0,7354954;0,8644622;0,7570125;-0,3132907;-0,514268;-0,04753409;0,7639376;-0,08800419
4|TOP2|0,0936938|0,4129467;-0,09293319;2,235316;2,02512;-1,669897;-1,36314;0,8900689;0,2527153;-0,8017789;0,8899214;0,8374895;1,483421;0,5841016;-0,2849656;1,213546;-1,035123;2,157267;0,6155554;0,28994;0,06571463;0,3427991;0,692273;0,8644622;0,7570125;-0,3132907;-0,514268;-0,08882289;0,8032864;-0,08800419
5|TOP2|0,09364694|0,3347018;-0,01298178;2,235316;2,053678;-1,677966;-1,338304;0,8900689;0,2527153;-0,8017789;0,9128968;0,9006076;1,489679;0,5841016;-0,2849656;1,213546;-1,085173;2,080487;0,6155554;0,3494596;0,137783;0,2970906;0,7157941;0,8821698;0,7570125;-0,3132907;-0,514268;-0,04753409;0,7548171;-0,08800419
6|TOP2|0,09358423|0,3196626;-0,01298178;2,235316;2,132798;-1,616943;-1,408501;0,8900689;0,2527153;-0,8328254;0,9739468;0,9006076;1,489679;0,5841016;-0,2849656;1,187966;-1,03605;2,157267;0,6155554;0,4274823;0,09293278;0,3201691;0,7157941;0,8644622;0,7570125;-0,3132907;-0,514268;-0,04753409;0,7639376;-0,08800419
7|TOP2|0,09343585|0,3196626;0,08004618;2,235316;1,998735;-1,677966;-1,277946;0,8900689;0,2833222;-0,8017789;0,8217698;0,9006076;1,489679;0,5841016;-0,2093162;1,213546;-1,0653;2,157267;0,6155554;0,3521108;0,0770673;0,3501689;0,7157941;0,8240154;0,6929882;-0,2348052;-0,4245369;-0,04753409;0,842173;-0,1762557
