Generation: 299 | maxFitness: 0,2273502 | maxFitnessGen: 0,1298995 | maxFitnessGenBuf: 0,1620554
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1620554|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
1|RandomParents|0,1620554|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,003238264;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,716447;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
2|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,205773;0,8458688;0,8642305;0,9111463;-0,508253;-1,07653;-1,621524;1,871401;0,6192073;0,3773024;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
3|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,80828;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,943599;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
4|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9793766;-1,621524;1,871401;0,6438222;0,4346826;-0,5450695;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
5|TOP2|0,1620554|0,3143858;-1,424065;3,264415;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
6|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,206555;0,8458688;0,8535549;1,010427;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
7|TOP2|0,1620554|0,3549104;-1,527536;3,172575;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
8|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,849736;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,7034221;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
9|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6238493;1,272511;-0,4474146
10|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,750672;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,7915076;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
11|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,7845961;-0,508253;-0,9627841;-1,621524;1,871401;0,7903044;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6568346;1,272511;-0,4474146
12|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,904615;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,7697104;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
13|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,985446;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
14|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
15|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,726014;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
16|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,6642833;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-1,055264;-1,621524;1,960115;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6369808;1,272511;-0,4474146
17|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8132263;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
18|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,7427345;0,4346826;-0,5109731;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
19|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,03503464;0,5320755;-1,841665;2,178844;0,8458688;0,8535549;0,8058321;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
20|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,981682;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1151775;-0,6146196;1,272511;-0,4474146
21|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
22|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1577105;-0,6146196;1,272511;-0,4474146
23|TOP2|0,1620554|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,4502366;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,5695969;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
