Generation: 391 | maxFitness: 0,2180966 | maxFitnessGen: 0,1317828 | maxFitnessGenBuf: 0,1278435
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,811694;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
1|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1540631;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-1,02383;-1,491595;1,460697;0,2660712;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
2|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1909099;0,9276684;-1,71685;2,093576;0,9771624;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
3|TOP2|0,1278435|0,3795897;-1,416219;2,777638;2,041905;-1,631195;-0,1143339;0,9276684;-1,590599;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,477876;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4641288;1,272511;-0,447561
4|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,798741;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,8059977;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
5|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,566569;-0,1143339;0,9276684;-1,753121;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,420799;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
6|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,012532;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
7|TOP2|0,1278435|0,3795897;-1,417964;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;0,9634302;0,5069558;0,8987774;-0,3835896;-1,03532;-1,548734;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
8|TOP2|0,1278435|0,255371;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,014046;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,564391;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
9|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-1,026129;-1,491595;1,460697;0,3184663;-0,1887102;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
10|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
11|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5293605;0,8987774;-0,3835896;-0,91866;-1,632234;1,460697;0,3184663;0,06437683;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
12|TOP2|0,1278435|0,5094451;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,188593;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
13|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
14|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,4250302;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
15|TOP2|0,1278435|0,4842422;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3498503;-0,91866;-1,491595;1,518262;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
16|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,963913;-1,71685;2,093576;1,085796;0,5069558;0,7684749;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
17|TOP2|0,1278435|0,4545696;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,426935;0,4072312;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
18|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
19|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
20|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,400367;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
21|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,545879;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
22|TOP2|0,1278435|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
23|TOP2|0,1278435|0,4631772;-1,416219;2,714553;2,041905;-1,631195;0,02821022;0,9366432;-1,845155;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7505406;-0,3147936;0,328483;-0,1684189;-0,428496;1,272511;-0,447561
