Generation: 16 | maxFitness: 0,2269247 | maxFitnessGen: 0,2269247 | maxFitnessGenBuf: 0,2269247
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2269247|-0,2615137;0,8659271;-0,3399103;0,3174822;-0,3993408;0,8886175;-1,294036;1,002898;-1,010596;0,7893836;1,084829;-0,8653209;0,5104649;3,315039;-0,09244487;-1,997336;-0,1087349;-2,226082;-0,3161091;2,090471;0,7687792;0,8543177;-2,034178;-1,470743;0,1888462;-0,3349627
1|TOP2|0,2269247|0,06274113;0,7632978;-1,268707;-0,4449661;-0,7235506;0,9713107;-1,0176;1,578258;-1,010596;0,7395239;0,3965677;-0,8459042;0,5104649;4,067111;-0,09244487;-1,997336;0,4920776;-2,226082;-1,198733;0,7257371;0,7687792;0,8543177;-2,107863;-1,470743;0,1888462;-0,3349627
2|TOP2|0,2269247|0,3885904;1,302718;-1,268707;-0,4449661;0,3450273;0,9713107;-1,037045;2,555182;-1,010596;0,7893836;0,1524991;-0,8459042;0,5104649;3,315039;-0,09244487;-1,047524;0,7546394;-1,567386;-0,3161091;1,361408;0,7687792;0,8543177;-1,232097;-0,8879924;0,1888462;-0,3349627
3|RandomParents|0,2269246|-0,9895332;0,1002507;-0,6262602;0,1595156;-0,1210235;-0,993512;0,5170935;2,216764;-0,6081815;-0,6070719;0,09503224;-0,9937179;-0,2243719;0,6749882;-0,09244487;-1,507011;-0,03444672;-0,7416983;-0,06671846;1,454999;0,7687792;0,8543177;-1,061026;-0,1342629;0,1888462;-0,3349627
4|TOP2|0,2215482|0,1999345;0,5154358;-2,241041;0,3558089;-0,3993408;0,7929301;-1,856567;1,94769;-1,010596;0,9466572;1,084829;-1,169441;0,05152595;3,315039;0,606245;-1,867769;-0,2180304;-2,681761;-0,3161091;1,727405;0,1963744;0,8543177;-2,283976;-1,466862;0,3158073;-0,3349627
5|TotallyRandom|0,2190507|-0,04090393;0,6717319;0,2945897;0,858752;0,9296892;-0,9769652;-0,7405131;0,8714974;0,8539495;-0,8093863;-0,4628321;0,5134552;-0,5581632;0,2344147;0,3585219;0,9635446;0,8013747;-0,9645734;0,9931133;-0,1533817;-0,6579947;0,09097207;-0,2342113;0,753248;-0,03258479;0,06596458
6|TOP2|0,2172274|-0,7048146;0,6067175;-1,268707;-0,4449661;-0,3993408;0,734472;-1,802792;1,996946;-1,044401;0,7893836;1,084829;-0,8459042;0,5104649;4,118682;0,8097088;-1,997336;-0,0497604;-2,226082;-0,3161091;1,361408;1,172234;0,8543177;-1,507935;-0,6605992;0,1888462;-0,3349627
7|TotallyRandom|0,2004062|-0,1645867;-0,5643437;-0,3610655;-0,6525695;0,367687;0,01073134;0,6954358;0,5142882;-0,9744182;-0,6763363;-0,4785076;0,341176;-0,6082077;-0,491299;-0,1126889;0,171034;-0,4716133;-0,7292805;0,889313;0,9771545;0,0941478;-0,3715512;0,9126654;-0,2114652;-0,6632466;0,5542018
