Generation: 508 | maxFitness: 0,1824943 | maxFitnessGen: 0,1308425 | maxFitnessGenBuf: 0,1375447
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1375447|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
1|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,450411;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,6550983;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6093092;0,5852245;-0,5890888;-0,8504236;-1,609615;1,479154;0,225644;-0,06357864;-0,7445114;-0,8564726;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
3|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5892141;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,8293747;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,8344129;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
5|TOP2|0,1375447|0,5549036;-1,375813;2,747225;1,326237;-2,476302;-0,207174;0,5378408;-1,57721;2,335687;0,8984075;0,5434298;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,45396;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1375447|0,5549036;-1,375813;2,6175;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5339979;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,6274889;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1375447|0,5947891;-1,375813;2,720731;1,326237;-2,476302;-0,1633976;0,5928098;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,7912315;-1,609615;1,575175;0,225644;-0,06357864;-0,6875591;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,7401502;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,421308;-2,476302;-0,207174;0,6179064;-1,57721;2,259526;0,8984075;0,6039319;0,6976337;-0,5890888;-0,9507227;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8829186;0,6039319;0,5852245;-0,5890888;-0,7728016;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,555673;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,1676914;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,532059;2,335687;0,8984075;0,6039319;0,5022163;-0,5890888;-0,8504236;-1,609615;1,575175;0,258895;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,7251256;0,5852245;-0,5890888;-0,8504236;-1,506238;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,2065995;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,1331874;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,9071329;-1,609615;1,575175;0,225644;-0,008057382;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
18|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,5035377;-1,457694;2,335687;0,8205815;0,6039319;0,5852245;-0,5890888;-0,7812686;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,2024482;0,6766913;-1,57721;2,335687;0,8984075;0,7343369;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,6891359;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,397259;0,8984075;0,519985;0,5852245;-0,5890888;-0,8504236;-1,609615;1,564912;0,225644;-0,1295527;-0,7445114;-0,8511146;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;1,0309;0,6039319;0,5852245;-0,5795928;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1375447|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,575175;0,225644;-0,06357864;-0,7445114;-0,7894953;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
