Generation: 321 | maxFitness: 0,2273502 | maxFitnessGen: 0,1555457 | maxFitnessGenBuf: 0,1281042
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1281042|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1281041|0,3824824;-1,516866;3,171148;1,677152;-1,983826;-0,07949875;0,7129474;-1,742917;2,248705;0,9655645;0,654668;0,7846404;-0,5589695;-1,027182;-1,419571;1,780496;0,396545;0,3901252;-0,6208002;-0,9530039;-0,4387855;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1281041|0,25795;-1,516866;3,026715;1,677152;-1,92324;-0,07949875;0,7129474;-1,690752;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,514495;1,780496;0,396545;0,4727503;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,8578475;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,7739646;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1281041|0,2742374;-1,545394;3,046517;1,697271;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,929553;0,7810021;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,923832;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,9087062;-1,277081;1,670023;0,396545;0,4945722;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1281041|0,2742374;-1,516866;3,121154;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,9667978;-1,378174;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,2965036;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,891679;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,412317;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1281041|0,3548006;-1,516866;2,94308;1,60487;-1,983826;-0,07949875;0,8001941;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,858296;-0,3917271;0,328483;-0,1961572;-0,4956307;1,272511;-0,4474146
10|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,577532;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1281041|0,2742374;-1,448078;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5790998;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,512279;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,4571302;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,04764654;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,6148485;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1281041|0,2742374;-1,452149;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,540823;1,670023;0,396545;0,4074749;-0,6151215;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1281041|0,2995752;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,033681;0,9655645;0,654668;0,8324647;-0,5040488;-0,8838934;-1,419571;1,670023;0,3582167;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-2,059905;-0,07949875;0,7129474;-1,773704;1,980273;0,9655645;0,654668;0,6098785;-0,5040488;-0,8838934;-1,419571;1,670023;0,3836685;0,4074749;-0,6757386;-0,8158005;-0,4022546;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,988961;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5904826;-0,8838934;-1,419571;1,670023;0,396545;0,3928126;-0,5856174;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,4526151;1,272511;-0,4474146
20|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,978907;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,3488634;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,9869694;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1281041|0,2742374;-1,516866;3,046517;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1281041|0,2742374;-1,516866;2,917115;1,60487;-1,983826;-0,07949875;0,7129474;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5040488;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1961572;-0,3887731;1,272511;-0,4474146
