Generation: 412 | maxFitness: 0,2180966 | maxFitnessGen: 0,1436897 | maxFitnessGenBuf: 0,1610249
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1610249|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
1|TOP2|0,1610249|0,4485623;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,946835;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
2|RandomParents|0,1610248|0,3795897;-1,515394;2,725903;2,085541;-1,459913;-0,3187299;0,8968319;-2,043665;2,086504;1,033403;0,5463585;0,8954198;-0,4556086;-0,8557203;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
3|RandomParents|0,1610248|0,3795897;-1,515394;2,790049;2,202926;-1,377108;-0,3187299;0,747761;-1,880379;2,123427;1,033403;0,5463585;0,9812114;-0,4514197;-0,9509419;-1,395825;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5039548;1,272511;-0,447561
4|RandomParents|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,445452;-0,3187299;0,747761;-1,934863;2,086504;0,9610663;0,6941458;0,9812114;-0,4371774;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
5|RandomParents|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,065462;0,9611301;0,5463585;1,081438;-0,4514197;-1,002526;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,1289786;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
6|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,1845527;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9429927;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,01205615;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
7|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3493197;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
8|TOP2|0,1610248|0,3795897;-1,504673;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
9|TOP2|0,1610248|0,3795897;-1,515394;2,812535;2,083076;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,6382084;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3837365;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
10|TOP2|0,1610248|0,4173695;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,3327146;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
11|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,178987;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,906223;-0,3347319;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
12|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,4767995;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
13|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
14|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
15|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,054553;0,5463585;0,9964125;-0,3339979;-0,8736626;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,2841401;-0,5664488;1,272511;-0,447561
16|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;0,8840023;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1083076;-0,5664488;1,272511;-0,447561
17|TOP2|0,1610248|0,3795897;-1,406652;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,1104725;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
18|TOP2|0,1610248|0,3795897;-1,515394;2,900339;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,09430982;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
19|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,36331;-0,3187299;0,747761;-1,934863;2,086504;1,036664;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
20|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1289043;-0,5664488;1,272511;-0,447561
21|TOP2|0,1610248|0,3795897;-1,515394;2,825166;2,085541;-1,243166;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
22|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,7161255;-1,934863;2,086504;1,033403;0,4906738;0,9964125;-0,5578058;-0,9509419;-1,283601;1,233076;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
23|TOP2|0,1610248|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8711662;-0,3857047;-0,01160081;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
