Generation: 39 | maxFitness: 0,1268879 | maxFitnessGen: 0,1190092 | maxFitnessGenBuf: 0,1007476
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1007476|0,4178718;0,03248611;2,244372;2,048584;-1,685095;-1,454508;1,017702;0,4924322;-0,6640333;0,862238;1,047858;1,559233;0,7402091;-0,3199528;1,18927;-1,031838;2,369011;0,5373536;0,3232433;-0,1748948;0,08481358;0,9633856;0,9634128;0,8845973;-0,3513505;-0,5921791;-0,184065;0,8600516;-0,0007020868
1|RandomParents|0,1006058|0,4095736;0,03248611;2,235111;2,026786;-1,627031;-1,564258;1,121304;0,3675249;-0,6617895;0,9593009;1,047858;1,561155;0,706818;-0,3737131;1,158418;-1,126728;2,342122;0,579166;0,3232433;-0,2312371;-0,005913138;0,9633856;1,008012;0,8845973;-0,3513505;-0,650063;-0,1418209;0,9510031;-0,08597493
2|TOP2|0,100601|0,4178718;0,03248611;2,237791;2,026786;-1,627031;-1,554232;1,122151;0,4440826;-0,6617895;0,9593009;1,097711;1,570474;0,7847732;-0,4525129;1,19102;-1,084441;2,369011;0,5373536;0,3232433;-0,1015352;0,0778234;1,014967;1,035504;0,8182067;-0,3513505;-0,4946084;-0,1418209;0,8796586;-0,05728078
3|TOP2|0,1005311|0,4330174;0,006365817;2,116184;2,023539;-1,64427;-1,554232;1,104565;0,3462005;-0,6617895;0,9162674;1,047858;1,522257;0,706818;-0,3737131;1,020807;-1,013849;2,369011;0,5373536;0,3232433;-0,08908402;0,0778234;0,9633856;0,9589993;0,8845973;-0,2795868;-0,5597163;-0,1418209;0,8796586;-0,09200497
4|TOP2|0,1005108|0,4178718;0,05988808;2,166269;2,063121;-1,63882;-1,535096;1,036867;0,4440826;-0,6617895;0,9593009;0,9757928;1,570474;0,6252882;-0,3902877;1,154444;-1,062136;2,369011;0,5373536;0,326071;-0,1788577;0,0778234;0,9068394;1,008012;0,8845973;-0,2984512;-0,5865406;-0,05569819;0,7935621;-0,06248311
5|TOP2|0,1004905|0,4178718;-0,06069276;2,166269;1,969722;-1,590093;-1,457282;1,104565;0,49112;-0,6849446;1,009007;1,047858;1,610124;0,7533319;-0,3737131;1,102057;-1,084441;2,369011;0,6328617;0,240172;-0,1788577;0,0778234;0,9633856;0,9080696;0,9126328;-0,3513505;-0,6532143;-0,1418209;0,9040765;-0,02913961
6|TOP2|0,1004841|0,4178718;-0,009011485;2,166269;1,976259;-1,583996;-1,554232;1,104565;0,4380214;-0,6617895;0,9593009;1,065492;1,570474;0,7720343;-0,3737131;1,102057;-1,14456;2,369011;0,4754371;0,3232433;-0,223682;0,171753;0,9679477;1,008012;0,8845973;-0,3513505;-0,5865406;-0,06637958;0,8796586;-0,06248311
7|TOP2|0,1004768|0,4178718;0,09119089;2,102996;2,059148;-1,627031;-1,554232;1,104565;0,4440826;-0,713477;0,9593009;1,047858;1,656634;0,7186992;-0,3737131;1,102057;-1,086329;2,345895;0,5373536;0,3232433;-0,1788577;0,0778234;0,9633856;1,085172;0,8213369;-0,3513505;-0,4919881;-0,1418209;0,8796586;-0,06248311
