Generation: 103 | maxFitness: 0,1620203 | maxFitnessGen: 0,158573 | maxFitnessGenBuf: 0,1596354
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
1|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2309065;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
2|RandomParents|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
3|RandomParents|0,1596354|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,608169;2,073411;0,8808016;0,624278;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,8583428;-0,284847;0,328483;-0,3349687;-0,4385554;1,272511;-0,4474146
4|RandomParents|0,1596354|0,3850952;-1,524252;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,9109754;0,6471224;0,9074947;-0,4020297;-0,9686485;-1,385113;1,736949;0,6871719;0,4600259;-0,6280965;-0,7284093;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
5|TOP2|0,1596354|0,3850952;-1,613938;3,08415;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,705076;0,6150025;0,6697183;-0,5048752;-0,7936456;-0,3902405;0,328483;-0,2256215;-0,5782102;1,272511;-0,4474146
6|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-1,051606;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
7|TOP2|0,1596354|0,5166162;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,5135834;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,8612981;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2103533;0,328483;-0,2660438;-0,5782102;1,272511;-0,4474146
8|TOP2|0,1596354|0,3850952;-1,648746;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,300159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
9|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,473466;-1,510099;0,0257092;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6245162;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
10|TOP2|0,1596354|0,3850952;-1,556872;3,217665;1,465233;-1,620757;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,4876869;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2689453;0,328483;-0,369866;-0,4695431;1,272511;-0,4474146
11|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,397392;-1,650821;0,01756375;0,6378174;-1,848393;2,252713;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,5485016;-0,7936456;-0,3069303;0,328483;-0,2507142;-0,5782102;1,272511;-0,4474146
12|TOP2|0,1596354|0,4671873;-1,571702;3,217665;1,465233;-1,546425;0,01756375;0,6378174;-1,732543;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
13|TOP2|0,1596354|0,4434713;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,831635;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
14|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,5883486;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-1,049619;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2923942;0,328483;-0,2349026;-0,5782102;1,272511;-0,4474146
15|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,5499072;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,5473261;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
16|TOP2|0,1596354|0,3850952;-1,531221;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
17|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,449564;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,3633754;-0,5782102;1,272511;-0,4474146
18|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,784396;0,01756375;0,6378174;-1,905952;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,9200993;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
19|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,836896;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,5373941;-0,6280965;-0,7936456;-0,4016746;0,328483;-0,369866;-0,6917412;1,272511;-0,4474146
20|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,502893;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
21|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,7788813;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,760711;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
22|TOP2|0,1596354|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,472897;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,4431745;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
23|TOP2|0,1596354|0,3850952;-1,528553;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8022152;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,4882956;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5365076;1,272511;-0,4474146
