Generation: 573 | maxFitness: 0,2273974 | maxFitnessGen: 0,131774 | maxFitnessGenBuf: 0,133352
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,133352|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;1,002653;0,4270363;0,6655235;-0,2148215;-0,6486253;-1,836923;0,8078794;0,4937255;0,5027424;-0,6576341;-0,9413489;-0,5562505;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
1|RandomParents|0,133352|0,7265779;-1,873652;2,513319;1,250966;-2,30733;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2495774;-0,5663282;-1,660707;0,9323735;0,5105993;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7291501;1,272187;-0,4474146
2|RandomParents|0,133352|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,2839224;-1,688606;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,666145;0,8078794;0,404574;0,5292079;-0,7210905;-0,761294;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
3|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,397205;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
4|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
5|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,398969;-0,241948;0,4198092;-1,458372;2,161816;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
6|TOP2|0,133352|0,7265779;-1,769101;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,5880675;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
7|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,5796309;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,5989509;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
8|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
9|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,385772;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4504179;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
10|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,108;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,3382579;-1,718604;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
11|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
12|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,091153;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
13|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,07965859;-0,4628984;-1,764848;0,9829376;0,67872;0,4176182;-0,7210905;-0,8024162;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
14|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,204286;-0,241948;0,4198092;-1,464262;2,305126;0,8303422;0,5269151;0,5444199;-0,170281;-0,4628984;-1,764848;1,06093;0,6120144;0,3294676;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
15|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
16|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,5687263;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
17|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,09564556;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,02809459;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
18|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,158745;0,8303422;0,5269151;0,638114;-0,170281;-0,4881663;-1,68618;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
19|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,275309;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,2709634;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
20|TOP2|0,133352|0,7862669;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,595329;2,204156;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
21|TOP2|0,133352|0,7265779;-1,631325;2,640604;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,6985116;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
22|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,099044;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4239997;-1,764848;0,9908067;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
23|TOP2|0,133352|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4213623;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
