Generation: 148 | maxFitness: 0,1620203 | maxFitnessGen: 0,1231592 | maxFitnessGenBuf: 0,1355742
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8761682;-0,4447398;-1,054893;-1,444507;1,676447;0,6150025;0,5854515;-0,8406689;-0,5623679;-0,4093626;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1355742|0,4523445;-1,516866;3,23076;1,536347;-1,524643;0,01756375;0,4429438;-1,822018;2,073411;0,789366;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1355742|0,4394089;-1,516866;3,23076;1,396624;-1,549654;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,6280965;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,951108;2,073411;0,8820435;0,5272074;1,040563;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,6280965;-0,3915613;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,8979064;-1,444507;1,717644;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,4697449;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1355742|0,3733574;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;1,944426;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8611863;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,7481566;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1355742|0,41855;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,7928686;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,6117983;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,7628537;0,6108432;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;-0,1159124;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9368987;-0,4447398;-0,9208215;-1,444507;1,676447;0,7151197;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,6261598;1,272511;-0,4474146
12|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;-0,01476318;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,4708461;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,6744348;-0,7711283;-0,5623679;-0,4298986;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1355742|0,4394089;-1,516866;3,215488;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9048191;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5358285;1,272511;-0,4474146
16|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,324783;1,765085;0,6150025;0,543396;-0,7711283;-0,6995688;-0,4033647;0,328483;-0,3908418;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,5733538;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,4745174;-0,4033647;0,328483;-0,369866;-0,4658791;1,272511;-0,4474146
18|TOP2|0,1355742|0,5361196;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,6709712;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,5612592;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,4387444;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1355742|0,4394089;-1,475572;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,7866217;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,3788137;1,272511;-0,4474146
21|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4447577;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,8953251;-0,4447398;-0,9208215;-1,444507;1,758661;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1355742|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,814372;2,073411;0,7458966;0,5272074;0,8953251;-0,415704;-0,9208215;-1,365856;1,676447;0,6150025;0,543396;-0,7711283;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
