Generation: 758 | maxFitness: 0,2274083 | maxFitnessGen: 0,1433693 | maxFitnessGenBuf: 0,1356027
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
1|RandomParents|0,1356027|0,6122932;-1,383059;2,78739;1,693713;-2,279799;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2641923;-0,6958741;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
2|TOP2|0,1356027|0,6122932;-1,401984;2,78739;1,636008;-2,467847;-0,5603238;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,1171549;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
3|TOP2|0,1356027|0,6122932;-1,442716;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,509697;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,3551356;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
4|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,5985794;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
5|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,7292852;-2,015563;2,621562;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,256679;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,7993411;1,272187;-0,4474392
6|TOP2|0,1356027|0,6122932;-1,481336;2,688142;1,777726;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
7|TOP2|0,1356027|0,731994;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,9071636;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,08246318;-0,857145;1,272187;-0,4474392
8|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,577588;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
9|TOP2|0,1356027|0,7203069;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,088959;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
10|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8890995;-1,921716;2,613886;0,8646045;0,6049175;0,7179362;-0,3751798;-0,2987741;-1,749295;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,965659;1,272187;-0,4474392
11|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,3061542;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
12|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,087576;2,613886;0,8646045;0,6049175;0,7179362;-0,4102016;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
13|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,372809;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7978553;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
14|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,337717;-0,5489875;0,8350662;-2,112923;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
15|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,148736;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
16|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,737518;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
17|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,705088;1,219869;0,8065058;0,2585101;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
18|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8448404;0,6049175;0,7179362;-0,4842354;-0,3027993;-1,811804;1,294682;0,7539247;0,09994833;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
19|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7523553;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
20|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,034928;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4236101;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1979236;0,328483;-0,1739381;-0,857145;1,272187;-0,4474392
21|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,613512;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,53013;-0,3246098;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
22|TOP2|0,1356027|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,742483;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
23|TOP2|0,1356027|0,5427449;-1,383059;2,78739;1,692198;-2,467847;-0,544484;0,8350662;-2,093157;2,613886;0,8646045;0,6049175;0,7179362;-0,5136191;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
