Generation: 580 | maxFitness: 0,2273974 | maxFitnessGen: 0,1502347 | maxFitnessGenBuf: 0,1320879
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
1|TOP2|0,1320879|0,6485898;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;1,116413;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,3491799;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,5588686;1,272187;-0,4474146
2|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;1,087474;0,6283855;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,3535088;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
3|TOP2|0,1320879|0,7265779;-1,515321;2,833984;1,26866;-2,255846;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,927092;0,9825014;0,6120144;0,4768402;-0,6767682;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
4|TOP2|0,1320879|0,7075025;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,667334;0,4176182;-0,8439839;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
5|TOP2|0,1320879|0,7265779;-1,583311;2,700233;1,26866;-2,30061;-0,1389314;0,4811993;-1,486431;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
6|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,270789;-2,422446;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,3177867;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,2757475;0,328483;-0,1876544;-0,6969521;1,272187;-0,4474146
7|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,310636;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
8|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,07739212;-0,4628984;-1,816355;0,9837177;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
9|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,934905;0,9825014;0,6120144;0,4902249;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
10|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,392694;-2,238033;-0,05540358;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
11|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,408646;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
12|TOP2|0,1320879|0,7033486;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,6309243;-1,330881;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
13|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4424697;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,671705;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
14|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1333746;0,4545673;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,08977188;-0,5267763;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
15|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
16|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,1976592;-0,6969521;1,272187;-0,4474146
17|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
18|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,3401824;-0,4628984;-1,816355;1,072253;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
19|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,385532;0,638114;-0,1941154;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,2176071;0,328483;-0,08699769;-0,8406054;1,272187;-0,4474146
20|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,287538;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9476445;0,6120144;0,3415552;-0,5866337;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
21|TOP2|0,1320879|0,7265779;-1,583311;2,719778;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,639692;1,272187;-0,4474146
22|TOP2|0,1320879|0,7265779;-1,54126;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,674807;0,9825014;0,5312151;0,2952638;-0,7832072;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
23|TOP2|0,1320879|0,7265779;-1,583311;2,833984;1,29767;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,8813725;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
