Generation: 72 | maxFitness: 0,09395125 | maxFitnessGen: 0,09395125 | maxFitnessGenBuf: 0,12717
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,12717|0,3415777;0,03202791;2,301731;1,859771;-1,773844;-1,48055;0,9752504;0,04403941;-0,8787258;0,7527778;0,9302417;1,426901;0,6569203;-0,1194879;1,292565;-0,8486118;1,831817;0,6517937;0,2918406;0,1336254;0,3379764;0,6524711;0,7657723;0,7545801;-0,1865674;-0,669462;-0,02584186;0,892598;-0,1603023
1|TOP2|0,1269674|0,3415777;0,008216612;2,252264;1,95788;-1,775107;-1,380803;0,9752504;-0,03461657;-0,8787258;0,6982104;0,9256783;1,498589;0,7489347;-0,1194879;1,292565;-0,9367648;1,886173;0,6678804;0,3667313;0,1916417;0,2804745;0,720291;0,7657723;0,8497604;-0,2387053;-0,6220265;-0,1779198;0,8582874;-0,08284666
2|TOP2|0,1264582|0,2657234;0,1044799;2,210965;1,9293;-1,68931;-1,380803;0,9672213;0,01488262;-0,8697766;0,7072386;0,9832202;1,581534;0,6930592;-0,2087481;1,293881;-0,9071252;1,954919;0,6690653;0,3707096;0,06918439;0,3379764;0,6788178;0,7657723;0,7977481;-0,2387053;-0,7200559;-0,13976;0,9522626;-0,08284666
3|TOP2|0,1259547|0,3415777;0,08933906;2,252264;1,909418;-1,763624;-1,380803;0,9752504;0,04403941;-0,8787258;0,7352595;1,001665;1,462894;0,79922;-0,1194879;1,367905;-0,9141141;1,938704;0,614832;0,395252;0,1684138;0,3379764;0,6142285;0,8241618;0,7545801;-0,2376394;-0,6399519;-0,1035533;0,8582874;-0,08284666
4|TOP2|0,1258676|0,3431858;0,08983801;2,252264;1,9293;-1,775107;-1,380803;0,9752504;0,1193995;-0,8787258;0,8282227;0,9832202;1,414212;0,7489347;-0,2132591;1,292565;-0,9291183;1,886173;0,614832;0,3707096;0,2117403;0,3379764;0,614186;0,7657723;0,7023772;-0,2387053;-0,6399519;-0,1035533;0,9156042;-0,08284666
5|TOP2|0,1247477|0,2986359;0,08933906;2,247129;1,9293;-1,775107;-1,472523;0,9554126;0,04403941;-0,8787258;0,7527778;1,003542;1,498589;0,7489347;-0,1225815;1,292565;-0,8486118;1,886173;0,614832;0,3707096;0,08054256;0,3218787;0,6788178;0,7657723;0,8359319;-0,2630401;-0,5771565;-0,1035533;0,7886846;-0,08994022
6|TOP2|0,1238347|0,3415777;0,08933906;2,252264;1,858805;-1,870448;-1,380803;0,9752504;-0,004592773;-0,8561112;0,7527778;0,9591341;1,498589;0,7112933;-0,03961872;1,271907;-0,8486118;1,886173;0,6880424;0,349539;0,1336254;0,3379764;0,6638299;0,7657723;0,7545801;-0,294733;-0,6399519;-0,1035533;0,8717777;-0,03480477
7|TOP2|0,1222693|0,3415777;0,1361354;2,252264;1,9293;-1,78594;-1,380803;0,9752504;0,07347783;-0,7854623;0,7307107;0,9832202;1,498589;0,7489347;-0,1242047;1,37313;-0,8486118;1,907407;0,6653301;0,4191931;0,1336254;0,326867;0,5894756;0,7657723;0,7545801;-0,2129425;-0,6399519;-0,1035533;0,8582874;-0,08284666
