Generation: 434 | maxFitness: 0,2180966 | maxFitnessGen: 0,1302047 | maxFitnessGenBuf: 0,1275202
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1275202|0,3567679;-1,450098;2,800933;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,5713047;-0,7856294;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
1|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,671722;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,733239;0,4568778;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
2|RandomParents|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-1,935693;-0,07949875;0,5828879;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4816882;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,7976177;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
3|RandomParents|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,190827;0,7459128;0,6389953;0,5727044;-0,4648639;-0,8838934;-1,406667;1,695616;0,3356755;0,4097632;-0,6870561;-0,7976177;-0,3917271;0,328483;-0,2880662;-0,3852724;1,272511;-0,4474146
4|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,7908334;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
5|TOP2|0,1275202|0,2142221;-1,308041;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,3986979;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1275202|0,2142221;-1,450098;2,680538;1,60487;-2,038224;-0,07949875;0,6759267;-1,794286;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,7963554;-0,8966059;-0,3917271;0,328483;-0,4253879;-0,5263383;1,272511;-0,4474146
7|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7603296;0,6354727;0,5727044;-0,5098811;-0,8060783;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,7934233;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
8|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,9145376;-1,421266;1,693619;0,3162677;0,4097632;-0,7106453;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6208994;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,4308925;1,272511;-0,4474146
10|TOP2|0,1275202|0,3302311;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,4138901;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1275202|0,2142221;-1,450098;2,810963;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
12|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,800429;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4115837;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5046017;1,272511;-0,4474146
13|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2697839;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8042089;-0,3879084;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,2598194;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,3524778;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5968978;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,8238105;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5154769;1,272511;-0,4474146
18|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;0,01072425;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,855227;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
20|TOP2|0,1275202|0,2142221;-1,450098;2,800933;1,60487;-2,038224;-0,1108683;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,3385513;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
21|TOP2|0,1275202|0,3252364;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,692855;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
22|TOP2|0,1275202|0,08682603;-1,450098;2,800933;1,60487;-2,038224;-0,07949875;0,6759267;-1,661895;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,421266;1,693619;0,3162677;0,4097632;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
