Generation: 54 | maxFitness: 0,1414195 | maxFitnessGen: 0,1414195 | maxFitnessGenBuf: 0,1620203
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1620203|0,4394089;-1,516866;3,217665;1,536347;-1,650821;-0,07033134;0,5698816;-1,679995;2,073411;0,8820435;0,5603988;0,9778686;-0,4447398;-0,772617;-1,407699;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,470676;1,272511;-0,4474146
1|TOP2|0,1620203|0,4394089;-1,516866;3,163761;1,677168;-1,764637;0,2049485;0,5698816;-1,679995;2,133239;0,8820435;0,5603988;0,8700545;-0,3502387;-0,7731147;-1,300459;1,685949;0,5870074;0,5960561;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,5140291;-0,6529793;1,272511;-0,4474146
2|TOP2|0,1620203|0,4394089;-1,645168;3,161354;1,549317;-1,90519;0,05822101;0,4257018;-1,679995;2,038159;0,8497111;0,6109418;0,9778686;-0,2712543;-0,7731147;-1,300459;1,551479;0,6288772;0,4511465;-0,7704427;-0,7936456;-0,3069303;0,328483;-0,3197441;-0,5806398;1,272511;-0,4474146
3|TOP2|0,1620203|0,4394089;-1,516866;3,300759;1,536347;-1,764637;-0,04831794;0,6349801;-1,555378;2,133239;0,8820435;0,5603988;0,9778686;-0,4440903;-0,7337211;-1,19693;1,67648;0,5716212;0,5855362;-0,7046981;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5806398;1,272511;-0,4474146
4|TOP2|0,1620203|0,4973934;-1,551404;3,140958;1,536347;-1,812254;-0,01825674;0,5698816;-1,730162;2,133239;0,9334046;0,5603988;0,8618605;-0,2220382;-0,7731147;-1,300459;1,67648;0,6288772;0,3534977;-0,6280965;-0,7936456;-0,2601762;0,328483;-0,369866;-0,5901054;1,272511;-0,4474146
5|TOP2|0,1620203|0,4394089;-1,516866;3,292855;1,480311;-1,808484;0,05822101;0,6608906;-1,679995;2,133239;0,8820435;0,5603988;0,9778686;-0,3502387;-0,6251376;-1,300459;1,626023;0,6672495;0,4870206;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,3558714;-0,6965487;1,272511;-0,4474146
6|RandomParents|0,1620203|0,4497716;-1,554404;2,989604;1,491872;-1,906241;-0,04788451;0,6548984;-1,733465;1,986644;0,9303797;0,8561978;1,065564;-0,3502387;-0,5927643;-1,380149;1,734883;0,4589123;0,409095;-0,5834481;-0,8619436;-0,3489423;0,328483;-0,1592589;-0,2164006;1,272511;-0,4474146
7|TOP2|0,1616405|0,4394089;-1,516866;3,217665;1,662446;-1,764458;0,05822101;0,5698816;-1,679995;2,133239;0,8255523;0,5603988;0,9778686;-0,3502387;-0,7099363;-1,28266;1,67648;0,5424036;0,4870206;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,2961142;-0,5806398;1,279843;-0,4474146
8|TOP2|0,1612507|0,4766498;-1,487435;3,217665;1,536347;-1,764637;0,05822101;0,7101557;-1,604576;2,113755;0,7895131;0,7097516;0,9778686;-0,3502387;-0,7731147;-1,300459;1,67648;0,7660075;0,5403707;-0,6280965;-0,908182;-0,3069303;0,328483;-0,4779768;-0,5806398;1,272511;-0,4425722
