Generation: 524 | maxFitness: 0,1824943 | maxFitnessGen: 0,1394979 | maxFitnessGenBuf: 0,131774
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,131774|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,3128095;0,561027;-0,5306688;-0,7720292;-1,583467;1,406509;0,1183833;0,5883033;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
1|RandomParents|0,131774|0,5206594;-1,469211;2,783133;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,5114847;0,5442555;-0,5306688;-0,7720292;-1,72457;1,288452;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
2|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,600921;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5544574;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
3|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
4|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,6679853;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7444527;-0,3876427;0,328483;-0,0937584;-0,5691427;1,272187;-0,4474146
5|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,373294;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7574216;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,4253913;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
6|TOP2|0,131774|0,5206594;-1,57378;2,545934;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1075679;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
7|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,557057;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,4766676;1,272187;-0,4474146
8|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,4094757;-0,5890888;-0,7542386;-1,659984;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
9|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,526404;0,1183833;0,3200013;-0,5423547;-0,8616217;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
10|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,356742;2,279045;0,7611459;0,5714112;0,5442555;-0,5890888;-0,613229;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,413764;0,328483;-0,05489546;-0,4622644;1,272187;-0,4474146
11|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,349224;-2,182675;-0,5076957;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,6207133;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
12|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,4833567;-0,5890888;-0,606805;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
13|TOP2|0,131774|0,6256433;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;-0,008746937;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
14|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,383881;-2,182675;-0,523524;0,6179064;-1,500415;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,436412;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
15|TOP2|0,131774|0,5951964;-1,57378;2,692408;1,468657;-2,17432;-0,523524;0,5295373;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
16|TOP2|0,131774|0,5206594;-1,57378;2,732997;1,468657;-2,182675;-0,523524;0,7586509;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,1976233;-0,5691427;1,272187;-0,4474146
17|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,744711;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,142107;-0,4466763;1,272187;-0,4474146
18|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,15423;-0,5798669;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,4747519;-0,8897249;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,8233482;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
19|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,4837914;-0,7738793;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
20|TOP2|0,131774|0,5206594;-1,502836;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1840002;0,3200013;-0,491722;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
21|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,5442555;-0,5890888;-0,8035293;-1,74838;1,61032;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
22|TOP2|0,131774|0,508628;-1,57378;2,692408;1,468657;-2,145964;-0,5319711;0,6179064;-1,497572;2,25044;0,7611459;0,5714112;0,5908207;-0,5890888;-0,868459;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
23|TOP2|0,131774|0,5206594;-1,57378;2,692408;1,468657;-2,291232;-0,523524;0,6179064;-1,497572;2,137426;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,74838;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
