Generation: 253 | maxFitness: 0,2273502 | maxFitnessGen: 0,1352521 | maxFitnessGenBuf: 0,1557864
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1557864|0,04180829;-1,266496;2,90047;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9199088;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,6001806;-0,5966603;-0,9850506;-0,4544563;0,328483;-0,1575927;-0,0436451;1,416705;-0,4474146
1|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,06287971;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,61489;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
2|RandomParents|0,1404763|0,04180829;-1,146142;2,797232;1,721378;-1,708151;0,1590695;1,129857;-1,883751;2,138694;0,9857688;0,6526306;1,014036;-0,6163536;-1,178205;-1,513128;1,862046;0,5338731;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
3|RandomParents|0,1404763|0,0341113;-1,266496;2,797232;1,721378;-1,708151;0,1188148;1,016915;-1,876699;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,535381;1,862046;0,507421;0,4745036;-0,5966603;-0,942206;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
4|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,129749;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
5|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;1,038185;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,6401441;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,06228575;1,272511;-0,4474146
6|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,2230071;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,902015;0,4826964;0,3359732;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
7|TOP2|0,1404763|-0,02269178;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9964152;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
8|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,8835016;-1,883751;2,138694;0,9857688;0,6526306;1,01698;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-1,093785;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
9|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,608587;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
10|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,235766;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
11|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,161399;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,5244452;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
12|TOP2|0,1404763|0,04180829;-1,289127;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,2203892;-0,0436451;1,272511;-0,4474146
13|TOP2|0,1404763|-0,03117986;-1,266496;2,797232;1,721378;-1,708151;0,1590695;1,04864;-1,883751;2,211993;0,9857688;0,5402169;1,203106;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,2714376;0,328483;-0,2771274;-0,0436451;1,272511;-0,4474146
14|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,83621;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,451517;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
15|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,792964;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
16|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,819831;2,138694;0,9857688;0,7104807;1,093794;-0,6340988;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
17|TOP2|0,1404763|0,04180829;-1,266496;2,790391;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
18|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
19|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,954037;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,5610399;0,328483;-0,1303155;-0,0436451;1,272511;-0,4474146
20|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,178205;-1,410821;1,936662;0,507421;0,4745036;-0,5966603;-0,9185933;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
21|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,883751;2,138694;0,9857688;0,6526306;1,091947;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
22|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,1590695;0,9880133;-1,834312;2,138694;0,9857688;0,6526306;1,093794;-0,6163536;-1,210902;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
23|TOP2|0,1404763|0,04180829;-1,266496;2,797232;1,721378;-1,708151;0,09956156;0,9880133;-1,883751;2,044307;0,9857688;0,6526306;1,093794;-0,5689875;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4133768;0,328483;-0,02390565;-0,1224032;1,272511;-0,4474146
