Generation: 636 | maxFitness: 0,2273974 | maxFitnessGen: 0,1482628 | maxFitnessGenBuf: 0,1339953
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1339953|0,5769318;-1,416485;2,76132;1,459356;-2,415924;-0,1283341;0,7117607;-1,662902;2,485125;0,8800446;0,5189319;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,657517;1,272187;-0,4474392
1|RandomParents|0,1339953|0,6757908;-1,473542;2,76132;1,459356;-2,330302;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3607598;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
2|RandomParents|0,1339953|0,6757908;-1,416485;2,76132;1,532395;-2,415924;-0,141217;0,7117607;-1,662902;2,447762;0,8580827;0,601602;0,764177;-0,3228414;-0,4382181;-2,023376;1,075051;0,7026778;0,3806679;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,355541;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;0,9718609;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
4|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
5|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,6287844;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
6|TOP2|0,1339953|0,5271143;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
7|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,29186;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,1952711;-0,6225138;1,272187;-0,4474392
8|TOP2|0,1339953|0,6757908;-1,394608;2,626814;1,379419;-2,415924;-0,07899565;0,7173193;-1,662902;2,485125;0,825473;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
9|TOP2|0,1339953|0,6757908;-1,529367;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,9952608;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
10|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7267258;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3284701;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
11|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,8038025;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
12|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
13|TOP2|0,1339953|0,6757908;-1,394608;2,659841;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,5176097;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6289275;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
14|TOP2|0,1339953|0,6757908;-1,289032;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,650552;2,485125;0,7908075;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7848284;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
15|TOP2|0,1339953|0,6757908;-1,53573;2,76132;1,595566;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
16|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,544829;0,8800446;0,601602;0,764177;-0,3011805;-0,3331561;-1,884851;1,075051;0,8145316;0,3683575;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
17|TOP2|0,1339953|0,7182237;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3032791;-0,3746069;-0,5542874;-0,05548701;0,328483;-0,3173826;-0,4828768;1,272187;-0,4474392
18|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,498168;0,8800446;0,6975653;0,764177;-0,3011805;-0,4382181;-1,884851;1,142769;0,7026778;0,3563161;-0,3746069;-0,7413355;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
19|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,8337329;-1,662902;2,485125;0,8183059;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,2294244;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
20|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,420832;-2,415924;-0,141217;0,7117607;-1,729876;2,485125;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,147844;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
21|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8800446;0,601602;0,764177;-0,3882112;-0,4382181;-1,884851;1,055758;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
22|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7123026;-1,662902;2,485125;0,8800446;0,601602;0,7878951;-0,3521128;-0,4382181;-1,771533;1,075051;0,7026778;0,3563161;-0,3746069;-0,691927;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
23|TOP2|0,1339953|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,141217;0,7117607;-1,662902;2,485125;0,8154986;0,601602;0,8136163;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6225138;1,272187;-0,4474392
