Generation: 261 | maxFitness: 0,2273502 | maxFitnessGen: 0,1281042 | maxFitnessGenBuf: 0,1278113
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
1|RandomParents|0,1278113|-0,1257691;-1,2237;2,731886;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,589029;1,011001;-0,6163536;-1,11238;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,3034225;-0,007057678;1,272511;-0,4474146
2|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
3|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,4640626;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
4|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
5|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;1,097698;-1,755345;2,138694;1,065714;0,6526306;1,039415;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,068697;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
6|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,820299;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,3578057;-0,007057678;1,272511;-0,4474146
7|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,135332;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
8|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
9|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,8381916;-1,883751;2,138694;1,065714;0,5569054;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
10|TOP2|0,1278113|-0,1022308;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
11|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
12|TOP2|0,1278113|-0,1257691;-1,266496;2,84195;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,5498188;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
13|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
14|TOP2|0,1278113|-0,1257691;-1,275675;2,720613;1,721378;-1,708151;0,242575;0,9049115;-1,883751;2,138694;1,103295;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,740886;0,4480821;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,06239796;1,272511;-0,4474146
15|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
16|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
17|TOP2|0,1278113|-0,1257691;-1,400221;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,523267;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
18|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6528987;-1,197237;-1,449436;1,877226;0,7259005;0,3829501;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
19|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
20|TOP2|0,1278113|-0,1257691;-1,251509;2,720613;1,721378;-1,708151;0,242575;1,110454;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,527609;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
21|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,1095087;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,7069009;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
22|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,128096;0,6526306;1,011001;-0,5885152;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
23|TOP2|0,1278113|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,001765;0,7950131;1,011001;-0,6163536;-1,197237;-1,530248;1,877226;0,5832756;0,4745036;-0,5966603;-0,9939176;-0,2755109;0,328483;-0,398578;-0,007057678;1,272511;-0,4474146
