Generation: 697 | maxFitness: 0,2273974 | maxFitnessGen: 0,1507808 | maxFitnessGenBuf: 0,1467811
24|TOP2|0,1467811|0,6122932;-1,368071;2,765459;1,693713;-2,377486;-0,684226;0,9861556;-1,71954;2,613886;1,002645;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,295281;0,844591;0,2161425;-0,2991189;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
25|TOP2|0,1467811|0,6122932;-1,368071;2,836042;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9021247;-0,4118487;-0,2145389;-1,863367;1,292972;0,7602183;0,2479679;-0,3254381;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
26|TOP2|0,1467811|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,2818784;-0,2145389;-1,954236;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
27|TOP2|0,1467811|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,646778;2,613886;0,8646045;0,3978094;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
28|TOP2|0,1467811|0,6122932;-1,368071;2,699385;1,693713;-2,397572;-0,5489875;0,8511755;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
29|RandomParents|0,1467758|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
30|RandomParents|0,1441161|0,6122932;-1,368071;2,713831;1,693713;-2,377486;-0,3591281;0,9341496;-1,697404;2,613886;0,8176495;0,5368704;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,07870191;-0,2590996;-0,6987744;-0,186303;0,3636111;-0,03528805;-0,8752401;1,272187;-0,4474392
31|TOP2|0,1426063|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9118189;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,3697864
32|RandomParents|0,132259|0,6122932;-1,380367;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,828878;2,613886;0,8176495;0,5314897;0,840397;-0,5948129;-0,2145389;-1,863367;1,219869;0,7039241;0,2161425;-0,1941366;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,534712
33|TOP2|0,1241656|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4648897;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,4261623;-0,03528805;-0,8752401;1,272187;-0,4474392
34|TOP2|0,1078176|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,570583;1,010536;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4597973
35|RandomParents|0,10557|0,06260431;0,2391623;0,9735627;0,5938804;-0,57215;-0,3360521;-0,194409;-0,642868;0,7492723;-0,8481293;-0,5771878;0,7143557;-0,72895;0,2203251;-0,6460352;-0,0442549;0,2074267;0,70644;0,7573895;-0,5807707;-0,7451296;0,7569182;0,2663722;-0,7784574;0,05073035;-0,09468639
36|TOP2|0,102846|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,1103409;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,228446;-0,4474392
37|TOP2|0,09839056|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,1693919;-0,7331539;-0,186303;0,328483;-0,08324443;-0,8752401;1,122783;-0,4474392
38|TOP2|0,09247515|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,8856832;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,2936509;-0,03528805;-0,8752401;1,272187;-0,4474392
39|TOP2|0,09073523|0,6122932;-1,517134;2,699385;1,693713;-2,244763;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2989787;-1,863367;1,219869;0,7602183;0,2161425;-0,2611825;-0,7331539;-0,186303;0,328483;-0,03528805;-0,7887966;1,137624;-0,4474392
40|TOP2|0,0862996|0,6122932;-1,368071;2,699385;1,545833;-2,377486;-0,4829588;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,08152115;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,4725592;-0,03528805;-0,8752401;1,272187;-0,4474392
41|RandomParents|0,07937603|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,4048486;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,401043;-0,5202667
42|TOP2|0,06830522|0,6122932;-1,368071;2,699385;1,736427;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,9905696;0,5314897;0,9597344;-0,4118487;-0,2145389;-1,863367;1,107203;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,5576621
43|TOP2|0,06492492|0,6122932;-1,235778;2,699385;1,729269;-2,377486;-0,5489875;0,9861556;-1,617401;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2526212;-1,863367;1,125023;0,6766415;0,2833934;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,5778489
44|TOP2|0,06340923|0,6122932;-1,365117;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,2826428;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,217671;-0,03528805;-0,8752401;1,272187;-0,4474392
45|TotallyRandom|0,05435713|0,6592336;0,8810406;0,7144003;-0,5664053;-0,3896843;-0,02357543;0,7205224;0,2268137;-0,593966;-0,4510549;-0,1891509;-0,5657177;0,4153461;-0,852386;-0,7805989;0,4081943;0,1561333;-0,1811482;0,0397445;-0,8750863;0,6948638;-0,2229711;-0,9304073;0,2384487;-0,07797658;0,5010197
46|RandomParents|0,0521184|-0,7484467;0,1678418;-0,7481754;0,5441759;-0,6393473;-0,7258873;0,329571;0,4658048;0,2859332;0,1730567;0,9684103;0,87167;-0,9782548;0,9150333;-0,09122193;-0,1379949;-0,1628021;-0,3734289;-0,3319668;0,2996924;0,6060772;-0,5724554;0,7419143;-0,9255443;-0,8856211;0,8254979
47|TotallyRandom|0,04017043|-0,3231229;0,03102005;-0,4656919;0,6497571;-0,2381092;-0,6704745;0,2302924;0,0279144;-0,7241073;-0,9520085;0,9441664;-0,7300334;-0,616591;-0,9008698;-0,4620198;-0,8377097;0,1298636;-0,792783;-0,1419433;-0,3643659;0,706697;-0,6428721;0,3506503;0,7359588;0,6663687;0,5315561
48|TotallyRandom|0,03790276|-0,4554409;0,5956478;0,5809045;0,790355;0,03685033;0,3530333;0,6831505;0,334325;-0,6022618;-0,8717768;-0,812531;0,2106131;-0,6638713;-0,7357144;0,4458644;0,8985853;-0,534838;0,7891619;0,2999274;0,4305455;-0,08739316;0,6325986;-0,2765623;-0,1401149;0,2272514;-0,991015
49|TotallyRandom|0,02802382|-0,8023775;-0,3545886;0,3971035;-0,5590901;-0,1020054;0,4749617;0,4310496;-0,2822241;0,7041302;-0,5909908;0,6219611;-0,3808628;0,07687819;-0,9541054;0,2818844;-0,5979469;-0,5367532;-0,4366578;0,001808286;0,7189069;0,
