Generation: 733 | maxFitness: 0,2274083 | maxFitnessGen: 0,1464788 | maxFitnessGenBuf: 0,1672055
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1672055|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
1|TOP2|0,167016|0,6505713;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,9122038;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-1,075439;1,384179;-0,4474392
2|TOP2|0,1659824|0,7166181;-1,174159;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,9439816;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1919584;-0,9984385;1,358106;-0,4474392
3|RandomParents|0,165709|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,5415012;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1075341;-0,8604507;1,272187;-0,4474392
4|RandomParents|0,165709|0,7814713;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,836955;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,094919;1,106461;0,7684335;0,4191261;-0,3201782;-0,5942907;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
5|TOP2|0,165709|0,7166181;-1,299569;2,523208;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
6|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,81598;2,427655;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,180423;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
7|TOP2|0,165709|0,7166181;-1,299569;2,774426;1,815088;-2,214534;-0,8497406;1,0335;-1,861763;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,2327744;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9773151;1,272187;-0,4474392
8|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3540408;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
9|TOP2|0,165709|0,7166181;-1,299569;2,632682;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,251672;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
10|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,05221327;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
11|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,4612375;0,8666388;-0,1788618;0,1110245;-2,132265;1,269883;0,642974;0,4557134;-0,2108901;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
12|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
13|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,631362;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
14|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
15|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,854541;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
16|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5442538;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1935767;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
17|TOP2|0,165709|0,7365853;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,597091;0,9303644;0,5385982;0,7676359;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5642948;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
18|TOP2|0,165709|0,7166181;-1,299569;2,766365;1,815088;-2,27186;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
19|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,809749;-2,214534;-0,8610712;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
20|TOP2|0,165709|0,5950744;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,737139;2,554837;0,8092111;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
21|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;0,9190058;-1,807276;2,433129;0,9303644;0,4549653;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
22|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,041232;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
23|TOP2|0,165709|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9762103;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1097554;-0,9984385;1,272187;-0,4474392
