Generation: 442 | maxFitness: 0,2180966 | maxFitnessGen: 0,1314393 | maxFitnessGenBuf: 0,1302047
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,041543;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,501501;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
1|RandomParents|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,826065;2,063296;0,7459128;0,6396756;0,5035697;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,4347146;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
2|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6041831;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
3|TOP2|0,1302047|0,380523;-1,508848;2,818809;1,60487;-2,033498;-0,2585938;0,6759267;-1,739894;2,053993;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
4|TOP2|0,1302047|0,380523;-1,301925;2,818809;1,60487;-2,038224;-0,1781894;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
5|TOP2|0,1302047|0,3150141;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7494034;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8681528;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,730153;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,313275;1,78426;0,3162677;0,3878662;-0,6552078;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
7|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,8848937;0,6396756;0,5464534;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3071078;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
8|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,037879;0,7459128;0,6396756;0,5193384;-0,5951491;-0,9078389;-1,440224;1,730141;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,7713371;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
10|TOP2|0,1302047|0,309978;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,55548;1,78426;0,3761587;0,3878662;-0,6870561;-1,039572;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1302047|0,380523;-1,451071;2,7495;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,348382;1,928209;0,3162677;0,3878662;-0,6870561;-0,9982579;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
12|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,069323;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2503506;-0,5263383;1,272511;-0,4474146
13|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-1,986047;-0,2585938;0,6759267;-1,795376;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,909956;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2894896;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8497982;-1,440224;1,695414;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1302047|0,3630653;-1,344484;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,831386;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1302047|0,3188823;-1,451071;2,818809;1,60487;-2,038224;-0,3590745;0,6823549;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,5123045;0,328483;-0,2880662;-0,4896685;1,272511;-0,4474146
18|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,666241;-2,038224;-0,2585938;0,6759267;-1,669749;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,7345625;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1302047|0,3349529;-1,451071;2,818809;1,60487;-2,038224;-0,3501745;0,6759267;-1,739894;2,141587;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
20|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
21|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,911855;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
22|TOP2|0,1302047|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
23|TOP2|0,1302047|0,380523;-1,451071;2,928174;1,60487;-2,038224;-0,2585938;0,6759267;-1,739894;2,063296;0,7459128;0,6003203;0,5193384;-0,6080348;-0,9078389;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
