Generation: 134 | maxFitness: 0,1620203 | maxFitnessGen: 0,1305109 | maxFitnessGenBuf: 0,1581215
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1581215|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,799597;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,650206;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,369038;-0,4474146
1|TOP2|0,1545447|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,846495;2,058291;0,8820435;0,5603988;1,014055;-0,3711029;-1,01415;-1,343295;1,766879;0,6191054;0,512762;-0,6280965;-0,7936456;-0,3069303;0,3689766;-0,369866;-0,5152318;1,332182;-0,4474146
2|TOP2|0,1442444|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;1,963253;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,2277343;0,328483;-0,48779;-0,5152318;1,29567;-0,4474146
3|TOP2|0,1424407|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,110049;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;1,012693;-0,3711029;-1,003659;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,9168835;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,440778
4|TOP2|0,1393523|0,4394089;-1,61974;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,8136103;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,3466675
5|TOP2|0,136162|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,7577395;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,3433385
6|TOP2|0,1336684|0,5761176;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,886376;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|RandomParents|0,1336683|0,4394089;-1,515238;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3478406;-1,062998;-1,370313;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|RandomParents|0,1336683|0,4394089;-1,515238;3,217665;1,536347;-1,715198;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,491424;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|RandomParents|0,1336683|0,4394089;-1,515238;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8762026;-0,3711029;-1,048961;-1,491424;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,110637;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7227282;-0,3069303;0,328483;-0,4030199;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3855925;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,6054153;1,272511;-0,4474146
12|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,971369;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,4166431;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-0,9238969;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,7918426;-0,3711029;-1,062998;-1,343295;1,858644;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,6360693;-1,910542;2,084703;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,658401;0,6191054;0,4878787;-0,6386571;-0,7936456;-0,4063425;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,2516568;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5122572;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-2,002785;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,5632321;0,5030783;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,4737949;-0,6280965;-0,7936456;-0,1958726;0,328483;-0,2556682;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5943251;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,650821;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3752129;-1,062998;-1,343295;1,722521;0,6191054;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1336683|0,4394089;-1,515238;3,217665;1,587437;-1,681932;0,01756375;0,5698816;-1,910542;2,058291;0,8820435;0,5603988;0,8972952;-0,3711029;-1,062998;-1,343295;1,722521;0,6191054;0,4448084;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
