Generation: 400 | maxFitness: 0,2180966 | maxFitnessGen: 0,1311603 | maxFitnessGenBuf: 0,1269763
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1269763|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
1|TOP2|0,1269763|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,4516792;1,272511;-0,447561
2|RandomParents|0,1269762|0,3795897;-1,426058;2,690852;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,495536;1,503924;0,2507778;-0,1171513;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
3|RandomParents|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7057259;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,579139;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,6791979;1,272511;-0,447561
4|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
5|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,515874;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,706243;1,272511;-0,447561
6|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,692213;-0,08584006;0,7169073;-2,003726;2,086504;1,133453;0,558282;0,7801914;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,7236345;-0,1160414;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
7|TOP2|0,1269762|0,3795897;-1,426058;2,92889;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
8|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;1,043205;-0,4947764;-0,8761556;-1,491595;1,50349;0,2507778;-0,2348201;-0,7754537;-0,7734236;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
9|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,360817;1,330196;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
10|TOP2|0,1269762|0,3795897;-1,426058;2,910212;2,041905;-1,610964;0,03662685;0,7169073;-1,906651;2,035169;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,599021;1,382351;0,1192935;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
11|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,1671946;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
12|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,58275;1,449363;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
13|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,174034;-1,610964;-0,05787129;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7455845;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
14|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5975518;0,9979527;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,7516867;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
15|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7074012;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
16|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,8132344;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,6546933;1,272511;-0,447561
17|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,512406;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
18|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
19|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,3135158;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
20|TOP2|0,1269762|0,4521846;-1,426058;2,754085;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,9265974;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2350672;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
21|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,3506476;-0,2348201;-0,7089518;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
22|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,380835;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
23|TOP2|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,719425;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,4589676;1,272511;-0,447561
