Generation: 19 | maxFitness: 0,1057609 | maxFitnessGen: 0,1057609 | maxFitnessGenBuf: 0,0925239
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,0925239|-3,278984;1,477299;2,502235;4,120577;-1,667521;-1,380802;2,733493;4,673192;1,617322;-1,590994;-1,218513;-1,869375;2,784953;3,471477;-3,657026;-0,9549388;-1,186094;4,717553;0,0705509;5,085443;-2,057322;1,629557;2,522337;-1,214139;-0,3683141;1,517797
1|TOP2|0,09225406|-3,28476;1,557829;2,502235;4,048021;-1,694408;-1,276063;2,84171;4,673192;1,617322;-1,590994;-1,218513;-1,869375;2,777999;3,471477;-3,662748;-0,9905388;-1,186094;4,696832;0,06542909;5,031303;-2,168454;1,659665;2,505587;-1,214139;-0,3688666;1,517797
2|TOP2|0,09217646|-3,196229;1,557829;2,502235;4,048021;-1,736787;-1,272537;2,827504;4,624767;1,617322;-1,568162;-1,218513;-1,859854;2,784953;3,471477;-3,586356;-0,9970471;-1,186094;4,717442;0,04161502;5,031303;-2,100752;1,629557;2,442325;-1,214139;-0,3780467;1,517797
3|TOP2|0,09210388|-3,210191;1,557829;2,502235;4,034263;-1,607652;-1,2575;2,827504;4,673192;1,576267;-1,590994;-1,266414;-1,783983;2,876647;3,471477;-3,657026;-0,9081402;-1,186094;4,780425;0,04161502;5,031303;-2,100752;1,584972;2,505587;-1,214139;-0,3850779;1,550081
4|TOP2|0,09205876|-3,196229;1,557829;2,502235;4,048021;-1,694408;-1,340828;2,827504;4,673192;1,617322;-1,590994;-1,14494;-1,952894;2,841632;3,479077;-3,637759;-0,9970471;-1,186094;4,717553;-0,04684119;5,031303;-2,100752;1,665389;2,450072;-1,280547;-0,3683141;1,488113
5|TOP2|0,09026376|-3,259912;1,613681;2,573257;4,048021;-1,694408;-1,340828;2,836378;4,64914;1,667161;-1,590994;-1,22456;-1,869375;2,776824;3,471477;-3,627788;-0,9970471;-1,112586;4,789227;0,04854212;5,017112;-2,100752;1,629557;2,505587;-1,117222;-0,3683141;1,488478
6|TOP2|0,08929969|-3,196229;1,557829;2,502235;4,048021;-1,722591;-1,340828;2,779579;4,614299;1,679124;-1,590994;-1,218513;-1,941607;2,876605;3,471477;-3,748225;-1,056152;-1,236188;4,796025;0,01596956;5,031303;-2,05279;1,629557;2,510291;-1,214139;-0,3683141;1,522197
7|TOP2|0,08914322|-3,196229;1,557829;2,430944;4,048021;-1,694408;-1,333716;2,780129;4,673192;1,617322;-1,590994;-1,120174;-1,805398;2,784953;3,471477;-3,657026;-0,9580037;-1,258886;4,795239;0,09229606;5,031303;-2,029863;1,629557;2,505587;-1,214139;-0,3683141;1,517797
8|TOP2|0,08914322|-3,270904;1,539411;2,502235;4,116707;-1,694408;-1,340828;2,756727;4,737197;1,648445;-1,590994;-1,218513;-1,83136;2,784953;3,425767;-3,657026;-0,9567109;-1,118205;4,717553;-0,01977567;5,050225;-2,123672;1,629557;2,505587;-1,214139;-0,3683141;1,517797
9|TOP2|0,08914322|-3,27884;1,557829;2,502235;3,976789;-1,764708;-1,340828;2,90688;4,673192;1,630542;-1,528622;-1,14558;-1,954399;2,798354;3,471477;-3,574393;-1,011708;-1,248644;4,631014;-0,02225917;5,029339;-2,100752;1,629557;2,505587;-1,214139;-0,3683141;1,517797
10|TOP2|0,08914322|-3,277273;1,557829;2,502235;3,952669;-1,626244;-1,340828;2,885243;4,673192;1,617322;-1,618121;-1,216034;-1,869375;2,73193;3,471477;-3,607587;-0,9970471;-1,186094;4,736604;0,04161502;5,066772;-2,100752;1,629557;2,505587;-1,214139;-0,3683141;1,517797
11|TOP2|0,08914322|-3,186783;1,557888;2,600422;4,048021;-1,694408;-1,397396;2,827504;4,673192;1,716943;-1,494096;-1,130833;-1,869375;2,784953;3,533998;-3,657026;-0,9970471;-1,089432;4,733864;0,06395631;5,031303;-2,12488;1,629557;2,505587;-1,273826;-0,3683141;1,517797
12|RandomParents|0,08914322|-3,196229;1,557829;2,502235;4,048021;-1,694408;-1,340828;2,827504;4,673192;1,617322;-1,590994;-1,218513;-1,869375;2,784953;3,471477;-3,657026;-0,9970471;-1,186094;4,717553;0,04161502;5,031303;-2,100752;1,629557;2,505587;-1,214139;-0,3683141;1,517797
13|TOP2|0,08848114|-3,294851;1,557829;2,491503;4,013774;-1,694408;-1,390326;2,761605;4,759157;1,617322;-1,590994;-1,218513;-1,869375;2,8572;3,471477;-3,727405;-0,9970471;-1,263595;4,754477;0,04161502;5,013857;-2,100752;1,687448;2,515521;-1,214139;-0,3607801;1,517797
14|TOP2|0,08786914|-3,239582;1,557829;2,502235;3,967417;-1,792495;-1,300679;2,827504;4,673192;1,538813;-1,590994;-1,170678;-1,76971;2,784953;3,471477;-3,649854;-0,9201399;-1,186094;4,717553;0,04161502;4,972436;-2,04208;1,60101;2,505587;-1,278979;-0,3683141;1,522102
15|TOP2|0,08570834|-3,208471;1,557829;2,502235;4,116595;-1,694408;-1,340828;2,827504;4,648293;1,602419;-1,670933;-1,272935;-1,869375;2,833174;3,527534;-3,657026;-1,073687;-1,108721;4,717553;-0,02761837;4,952759;-2,100752;1,629557;2,425918;-1,222281;-0,3683141;1,517797
16|TOP2|0,08351646|-3,099732;1,604982;2,502235;3,99054;-1,79389;-1,340828;2,901893;4,710634;1,617322;-1,590994;-1,290135;-1,869375;2,784953;3,471477;-3,657026;-0,9970471;-1,186094;4,717553;0,04161502;5,031303;-2,100752;1,629557;2,505587;-1,208326;-0,3570635;1,517797
17|TOP2|0,08263188|-3,196229;1,640122;2,502235;4,038861;-1,694408;-1,340828;2,827504;4,673192;1,601826;-1,590994;-1,218513;-1,869375;2,697031;3,386324;-3,559839;-0,9970471;-1,264393;4,717553;-0,04790641;5,031303;-2,148978;1,655759;2,488023;-1,214139;-0,3683141;1,472641
18|TOP2|0,08075807|-3,196229;1,557829;2,502235;4,145566;-1,652763;-1,254974;2,862483;4,577236;1,617322;-1,590994;-1,266583;-1,87614;2,865817;3,471477;-3,657026;-0,9970471;-1,247351;4,717553;0,04161502;5,096811;-2,058373;1,532541;2,407393;-1,214139;-0,360501;1,517797
19|TOP2|0,08064526|-3,196229;1,500271;2,451239;4,048021;-1,694408;-1,340828;2,731876;4,673192;1,572949;-1,622444;-1,218513;-1,869375;2,711034;3,535169;-3,657026;-0,9970471;-1,119848;4,717553;0,04161502;4,99198;-2,100752;1,655846;2,550666;-1,213846;-0,3360212;1,517797
20|TOP2|0,07999767|-3,196229;1,645981;2,562382;4,147592;-1,688005;-1,36778;2,827504;4,665216;1,617322;-1,535689;-1,186623;-1,881101;2,729249;3,471477;-3,565508;-1,074853;-1,186094;4,717553;0,04161502;5,031303;-2,100752;1,629557;2,537576;-1,296413;-0,3683141;1,567175
21|TOP2|0,07995193|-3,186488;1,472548;2,593675;4,048021;-1,694408;-1,400768;2,827504;4,673192;1,617322;-1,58043;-1,277264;-1,850858;2,784953;3,471477;-3,657026;-0,9970471;-1,186094;4,717553;0,1242152;5,106863;-2,020494;1,629557;2,505587;-1,214139;-0,3523165;1,490139
22|TOP2|0,07798667|-3,198604;1,557829;2,520802;4,059424;-1,790828;-1,300107;2,926166;4,704707;1,617322;-1,598343;-1,173945;-1,869375;2,881179;3,415957;-3,657026;-0,9114483;-1,186094;4,717553;-0,02394692;5,093821;-2,100752;1,629557;2,505587;-1,214139;-0,3836236;1,517797
23|TOP2|0,07654765|-3,195209;1,589978;2,502235;4,048021;-1,749678;-1,413317;2,897039;4,612632;1,680253;-1,590994;-1,218513;-1,869375;2,784953;3,471477;-3,564092;-0,9970471;-1,227262;4,717553;0,1329758;5,125288;-2,154167;1,629557;2,505587;-1,195635;-0,3683141;1,4485
24|TOP2|0,07498673|-3,196229;1,557829;2,502235;3,962079;-1,694408;-1,340828;2,912911;4,674236;1,596789;-1,590994;-1,187819;-1,827457;2,784953;3,539193;-3,656891;-0,9970471;-1,242385;4,717553;0,02130425;5,02528;-2,1729;1,629557;2,551704;-1,14344;-0,3683141;1,606543
25|TOP2|0,07301538|-3,196229;1,559872;2,502235;4,116591;-1,694408;-1,340828;2,827504;4,673192;1,556187;-1,617227;-1,218513;-1,869375;2,784953;3,374515;-3,657026;-0,9970471;-1,186094;4,717553;0,04161502;5,031303;-2,100752;1,629557;2,505587;-1,214139;-0,3683141;1,439104
26|TOP2|0,07075208|-3,196229;1,628607;2,502235;4,101085;-1,671277;-1,412188;2,919038;4,649469;1,617322;-1,590994;-1,197017;-1,815043;2,822643;3,471477;-3,657026;-0,9970471;-1,186094;4,788921;0,04161502;5,031303;-2,100752;1,629557;2,505587;-1,214139;-0,3683141;1,427627
27|TOP2|0,06203252|-3,196229;1,557829;2,502235;4,048021;-1,684699;-1,340828;2,827504;4,673192;1,617322;-1,590994;-1,218513;-1,869375;2,784953;3,380428;-3,680446;-0,9970471;-1,186094;4,815656;0,04161502;5,031303;-2,06825;1,713929;2,505587;-1,214139;-0,3683141;1,442903
28|TOP2|0,06128988|-3,224435;1,52073;2,502235;4,048021;-1,694408;-1,340828;2,91813;4,673192;1,686331;-1,590994;-1,180991;-1,910944;2,784953;3,434117;-3,592623;-0,9970471;-1,186094;4,717553;0,04161502;5,031303;-2,100752;1,609055;2,578234;-1,23443;-0,3901547;1,517797
29|TOP2|0,05737031|-3,196229;1,557829;2,502235;3,991443;-1,791241;-1,269245;2,827504;4,673192;1,617322;-1,645479;-1,218513;-1,790954;2,846406;3,467788;-3,607976;-0,9970471;-1,186094;4,717553;0,07924619;4,947775;-2,100752;1,629557;2,505587;-1,214139;-0,3317791;1,517797
