Generation: 104 | maxFitness: 0,1620203 | maxFitnessGen: 0,1596354 | maxFitnessGenBuf: 0,1501197
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1501197|0,2983772;-1,613938;3,089722;1,465233;-1,650821;0,01756375;0,6738585;-1,848393;2,153159;0,8808016;0,6346662;1,009178;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,2498336;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
1|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9675578;-0,4447398;-0,9686485;-1,385113;1,826035;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3512952;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
2|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,606126;0,01756375;0,5906588;-1,848393;2,285801;0,9040273;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,429535;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
3|RandomParents|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,784396;0,01756375;0,6378174;-1,905952;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,9200993;-0,3069303;0,328483;-0,299062;-0,5782102;1,272511;-0,4474146
4|TOP2|0,1501197|0,3850952;-1,608876;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
5|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,532351;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7368997;-0,3069303;0,328483;-0,5191425;-0,5782102;1,272511;-0,4474146
6|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,792269;2,285801;0,8808016;0,7446084;0,9685211;-0,4447398;-0,9686485;-1,385113;1,716664;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
7|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
8|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,4842025;1,272511;-0,4474146
9|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6788498;0,9685211;-0,3275621;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
10|TOP2|0,1501197|0,3850952;-1,613938;3,150265;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,7417229;0,6399078;0,9685211;-0,4447398;-0,9686485;-1,385113;1,852426;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
11|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,199889;0,8808016;0,6346662;0,9231412;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,445039;-0,5782102;1,272511;-0,4474146
12|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
13|TOP2|0,1501197|0,3850952;-1,613938;3,238323;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,5037059;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
14|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,528728;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
15|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,3130546;-0,9686485;-1,385113;1,60611;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5437678;1,272511;-0,4474146
16|TOP2|0,1501197|0,3850952;-1,613938;3,18315;1,465233;-1,650821;0,01756375;0,6685916;-1,848393;2,428093;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
17|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,441954;1,729544;0,7324086;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,2384625;-0,5782102;1,272511;-0,4474146
18|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4257576;-0,9686485;-1,385113;1,585812;0,6150025;0,5864287;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
19|TOP2|0,1501197|0,3850952;-1,613938;3,203331;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-1,092291;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
20|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,707739;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,225251;-0,5782102;1,272511;-0,4474146
21|TOP2|0,1501197|0,3850952;-1,613938;3,29212;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6899709;0,9685211;-0,4447398;-0,9686485;-1,289541;1,729544;0,6150025;0,6697183;-0,6776494;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
22|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
23|TOP2|0,1501197|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,285801;0,882917;0,6346662;0,9099116;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7432093;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
