Generation: 33 | maxFitness: 0,126734 | maxFitnessGen: 0,125765 | maxFitnessGenBuf: 0,1262831
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1262831|0,4095736;0,03248611;2,235111;2,087802;-1,627031;-1,640309;1,199534;0,3675249;-0,6617895;0,9593009;1,030906;1,495322;0,6188507;-0,3544711;1,158418;-1,126728;2,354163;0,579166;0,3232433;-0,150684;-0,005913138;0,9785495;1,081766;0,8998859;-0,4093113;-0,650063;-0,1418209;0,9510031;-0,08597493
1|TOP2|0,1259338|0,5853275;0,06098997;2,190843;1,900872;-1,605033;-1,738577;1,108268;0,3749743;-0,6753789;1,035814;0,9017072;1,420877;0,6773136;-0,3544711;1,166873;-1,126728;2,354163;0,579166;0,4071504;-0,1476794;0,1777504;0,9785495;0,9754335;1,012802;-0,4766375;-0,6998513;-0,1663832;0,9903513;-0,08888561
2|TOP2|0,124832|0,6236742;0,006241698;2,277114;1,99754;-1,605033;-1,738577;1,273352;0,4276833;-0,6753789;1,084672;0,957255;1,420877;0,6089882;-0,3676998;1,166873;-1,137473;2,442205;0,579166;0,3366712;-0,1476794;0,1401219;0,9785495;0,9949214;1,012802;-0,4101271;-0,7185838;-0,2331094;1,04577;-0,07855366
3|TOP2|0,1239564|0,5853275;0,02411395;2,165062;1,975711;-1,605033;-1,734047;1,213391;0,3930519;-0,6753789;1,018056;0,957255;1,370462;0,6089882;-0,2624301;1,166873;-1,067511;2,435258;0,6636475;0,3815296;-0,1476794;0,1000028;0,9785495;0,9949214;1,063368;-0,4766375;-0,6987591;-0,1942315;0,9510031;-0,08597493
4|TOP2|0,1238904|0,5494998;0,006241698;2,141241;1,933542;-1,605033;-1,738385;1,095274;0,3304605;-0,6753789;1,035814;0,957255;1,418064;0,535868;-0,3544711;1,166873;-1,081705;2,359894;0,579166;0,3278634;-0,05644625;0,1786625;0,9712372;0,9773676;1,099205;-0,4048652;-0,7393889;-0,1966505;0,995823;-0,1104608
5|TOP2|0,1238697|0,5627198;0,006241698;2,181856;1,975711;-1,605033;-1,738577;1,10879;0,3749743;-0,5891175;1,035814;0,957255;1,406393;0,6089882;-0,4338402;1,166873;-1,076398;2,25712;0,579166;0,3278634;-0,1476794;0,0756157;1,065286;1,068942;1,094664;-0,5317169;-0,6901578;-0,1663832;0,9510031;-0,08597493
6|TOP2|0,1232536|0,5853275;0,07077417;2,17756;1,975711;-1,508039;-1,738577;1,224672;0,354981;-0,6753789;1,035814;0,9691214;1,33635;0,6507617;-0,3544711;1,166873;-1,213356;2,351151;0,5737307;0,3278634;-0,1476794;0,1686128;0,9785495;1,031537;1,012802;-0,4766375;-0,7241374;-0,1060055;0,9251836;-0,02757583
7|TOP2|0,1230112|0,4968321;0,006241698;2,235111;1,992109;-1,605033;-1,690332;1,217567;0,2911462;-0,6753789;0,9955351;0,957255;1,420877;0,5892673;-0,3984295;1,166873;-1,049405;2,354163;0,4975008;0,3278634;-0,1476794;0,04209632;0,9785495;0,9949214;1,012802;-0,5260639;-0,6888636;-0,1663832;0,9510031;-0,08597493
