Generation: 354 | maxFitness: 0,2180966 | maxFitnessGen: 0,1275202 | maxFitnessGenBuf: 0,1305109
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1305109|0,2514655;-1,528208;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,05602504;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,7391844;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,730155;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,08469896;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,769757;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2776501;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,912292;-1,97765;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,4271592;-0,9068353;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3190601;0,328483;-0,187569;-0,5452343;1,272511;-0,4474146
5|TOP2|0,1305109|0,2514655;-1,537664;2,822254;1,815853;-1,866924;-0,07949875;0,6759267;-1,745411;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-1,027238;-1,460889;1,776829;0,3184663;0,3422991;-0,8489027;-0,9518646;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,767422;-1,877406;-0,1298711;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,2813127;0,3422991;-0,7752033;-0,8590505;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,9704;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,4858223;1,272511;-0,4474146
8|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7626924;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3082734;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,9199323;-1,493827;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,8133622;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1305109|0,2514655;-1,607841;2,809559;1,722873;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,3849268;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,6826934;-0,9167545;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,871544;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,6279984;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,812731;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,9851358;-1,412809;1,776829;0,3184663;0,2483165;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,517699;1,776829;0,3184663;0,3422991;-0,7752033;-0,7973351;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,5121553;-0,8838934;-1,460889;1,776829;0,3878355;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1305109|0,2514655;-1,449255;2,809559;1,815853;-1,866924;-0,07949875;0,539008;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,689237;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,2333696;0,3422991;-0,7752033;-0,8158005;-0,340596;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1305109|0,3240747;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,919735;2,208289;0,8394024;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,979002;-0,07949875;0,6759267;-1,773704;2,208289;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,460889;1,776829;0,3184663;0,3422991;-0,7961836;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1305109|0,2514655;-1,537664;2,809559;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,24274;0,848688;0,7013599;0,7034194;-0,4977624;-0,8838934;-1,377154;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,187569;-0,5152318;1,272511;-0,4474146
