Generation: 390 | maxFitness: 0,2180966 | maxFitnessGen: 0,1625713 | maxFitnessGenBuf: 0,1317828
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,460697;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
1|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,08802;-1,631195;-0,1143339;0,952582;-1,71685;2,116478;1,085796;0,5069558;0,8029667;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
2|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1614193;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,461219;1,496146;0,3184663;-0,06178123;-0,7754537;-0,719576;-0,3147936;0,328483;-0,1684189;-0,5333871;1,272511;-0,447561
3|RandomParents|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,618317;-0,1143339;1,021611;-1,71685;2,093576;1,056142;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,6599624;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
4|RandomParents|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,74019;-0,1143339;0,9276684;-1,71685;2,093576;1,062671;0,6558777;0,8987774;-0,4774057;-0,91866;-1,457909;1,368827;0,2819543;-0,01208987;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
5|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,863165;-0,6222318;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
6|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,592906;2,093576;1,000739;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
7|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
8|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,641032;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,566814;1,496146;0,3184663;-0,1257109;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
9|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
10|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
11|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;1,037507;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5098156;1,272511;-0,447561
12|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,2189401;0,7788787;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
13|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,09141763;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,594077;-0,3147936;0,328483;-0,1411377;-0,5664488;1,272511;-0,447561
14|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,541968;-0,1143339;0,9276684;-1,703592;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,8274958;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,8134245;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
15|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3013842;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
16|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,040354;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
17|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,552145;-0,1143339;1,028611;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
18|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,9562877;-0,4966958;-0,91866;-1,457909;1,628208;0,2768604;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
19|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1895304;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
20|TOP2|0,1317828|0,2827998;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,008828;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,6514049;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
21|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,7730096;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
22|TOP2|0,1317828|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,467498;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
23|TOP2|0,1317828|0,3795897;-1,416219;2,6535;2,041905;-1,631195;-0,09789179;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4052945;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2574889;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
