Generation: 281 | maxFitness: 0,2273502 | maxFitnessGen: 0,1286957 | maxFitnessGenBuf: 0,1575432
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,3989631;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4848307;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,6675538;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,4455896;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,6371077;1,272511;-0,4474146
3|RandomParents|0,1575432|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,1028135;0,7129474;-1,822018;2,167759;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8890139;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1575432|0,4746751;-1,56289;3,209007;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,693446;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,7298902;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,5750552;-0,8259493;-1,420994;1,835948;0,6262707;0,4986249;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1027223;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1575432|0,4746751;-1,56289;3,340188;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8799411;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,721538;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,4882863;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,117216;-0,3979756;1,272511;-0,4474146
9|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,9202784;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1575432|0,4977789;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,9606984;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,3071977;0,328483;-0,201321;-0,4035101;1,272511;-0,4474146
11|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,162199;0,8719433;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957842;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5448087;1,272511;-0,4474146
15|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8630708;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,02265328;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,6919552;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,7251797;0,4681531;-0,5957639;-0,6855158;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1575432|0,5449374;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,098675;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,5703959;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,4505716;1,272511;-0,4474146
19|TOP2|0,1575432|0,4746751;-1,56289;3,198287;1,713615;-1,733051;0,05972679;0,666724;-1,822018;2,13911;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,31287;1,79225;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,603129;1,272511;-0,4474146
20|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,06498805;0,566829;-1,921317;2,169708;0,8354425;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,53171;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5454437;1,272511;-0,4474146
21|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,7784147;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3028331;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,6690277;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5445101;-0,8158005;-0,4349296;0,328483;-0,3419281;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1575432|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
