Generation: 617 | maxFitness: 0,2273974 | maxFitnessGen: 0,1349572 | maxFitnessGenBuf: 0,1372252
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1372252|0,6757908;-1,416485;2,853609;1,538389;-2,312196;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,4836548;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,7026778;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1372252|0,6293097;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,4627216;0,328483;-0,2060595;-0,6344944;1,272187;-0,4474392
2|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,321921;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,5981586;0,5198753;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6185507;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
6|TOP2|0,1372252|0,7757597;-1,465402;2,795305;1,538389;-2,431229;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
7|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,4703426;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,5751944;-0,3783699;0,328483;-0,3899592;-0,6344944;1,272187;-0,4474392
9|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,601224;-0,2779931;-0,3792812;-1,936767;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,4099562;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
10|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5833517;-1,662902;2,316694;0,9998658;0,355382;0,5631081;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;1,02634;0,355382;0,5291562;-0,2779931;-0,4802434;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
12|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1096186;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
13|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,4451253;-1,891356;1,107701;0,7579436;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,66174;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2006173;-0,4530386;-1,891356;1,089533;0,6509668;0,417056;-0,4797759;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
18|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,5964975;1,272187;-0,4474392
19|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,390486;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
20|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5400001;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
21|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,4247305;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1372252|0,6757908;-1,465402;2,826374;1,538389;-2,34056;-0,1902207;0,5786394;-1,754233;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,4065458;-0,3746069;-0,6237972;-0,2468001;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
23|TOP2|0,1372252|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,4806885;-0,2779931;-0,3792812;-1,891356;1,089533;0,5140543;0,417056;-0,3076717;-0,6237972;-0,3101525;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
