Generation: 732 | maxFitness: 0,2274083 | maxFitnessGen: 0,1404775 | maxFitnessGenBuf: 0,1464788
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1464788|0,7166181;-1,299569;2,628504;1,815088;-2,214534;-0,8497406;1,0335;-1,807276;2,554837;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,132265;1,200201;0,642974;0,4557134;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2378537;-0,9984385;1,272187;-0,4474392
1|RandomParents|0,1464788|0,7521748;-1,299569;2,628504;1,815088;-2,39558;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4578786;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2298533;-0,8604507;1,272187;-0,4474392
2|TOP2|0,1464788|0,695605;-1,178617;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,055121;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
3|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,8263924;0,4191261;-0,3201782;-0,5691573;-0,1394763;0,328483;-0,1553664;-0,760214;1,272187;-0,4474392
4|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,90141;-2,354753;-0,8014357;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,2673245;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
5|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,817313;2,618542;0,9303644;0,5554764;0,8666388;-0,1282938;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
6|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,4356384;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2103696;-0,8604507;1,272187;-0,4474392
7|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
8|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8540698;-0,198735;0,02194405;-2,005221;1,200201;0,7684335;0,4403645;-0,3893485;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
9|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,77637;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
10|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9425958;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5969127;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
11|TOP2|0,1464788|0,695605;-1,372537;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,272187;-0,4474392
12|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,019479;1,216746;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
13|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,799196;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,6097555;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
14|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,498973;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
15|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
16|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7694401;1,0335;-1,821362;2,618542;0,9303644;0,5676591;0,8666388;-0,2801452;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
17|TOP2|0,1464788|0,8045905;-1,299569;2,761033;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,5335894;-0,3201782;-0,5691573;-0,0816313;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
18|TOP2|0,1464788|0,6360445;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5776289;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
19|TOP2|0,1464788|0,7814713;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,094919;1,106461;0,7684335;0,4191261;-0,3201782;-0,5942907;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
20|TOP2|0,1464788|0,695605;-1,233244;2,71804;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
21|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,6954625;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,717492;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5565823;-0,1671293;0,328483;-0,08159235;-0,8604507;1,272187;-0,4474392
22|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,3287584;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
23|TOP2|0,1464788|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,5415012;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
