Generation: 55 | maxFitness: 0,1262456 | maxFitnessGen: 0,1262456 | maxFitnessGenBuf: 0,1488934
N TotallyRandom: 5 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1488934|2,402011;0,8704205;-4,414088;0,4466654;3,115364;-1,558966;-3,795341;-5,812302;0,9551281;-2,54109;-2,031092;-4,454421;0,9158512;2,388265;-4,923504;-3,475263;-0,361055;1,225073;1,75495;3,307245;0,01499683;-3,335489;-1,07555;-1,467548;1,717164;-0,03387499
1|TOP2|0,1488934|1,804568;0,8971466;-3,81394;-0,03517246;2,634584;-1,682136;-3,114225;-5,729317;0,9551281;-1,770455;-2,228212;-4,002943;2,777144;2,061226;-5,408989;-4,023021;-0,2886748;1,748358;1,75495;2,583543;0,01499683;-2,668198;-0,8597102;-1,467548;1,717164;-0,03387499
2|TOP2|0,1488934|2,145039;0,8704205;-3,552359;0,4466654;4,097283;-1,682136;-3,531992;-5,812302;0,6197329;-2,065346;-2,777383;-4,846807;1,877971;2,894277;-4,751645;-3,234567;-0,361055;2,522274;1,75495;2,583543;0,01499683;-3,371115;-0,1026284;-1,467548;1,717164;-0,03387499
3|TOP2|0,1488934|2,050785;0,8704205;-3,917712;0,4466654;2,175049;-1,942959;-3,560221;-5,440623;0,9551281;-3,082822;-2,777383;-4,454421;1,877971;2,061226;-5,734741;-3,475263;-0,818727;2,151813;1,293255;2,583543;0,01499683;-2,449174;-0,1026284;-2,047797;1,717164;-0,03387499
4|RandomParents|0,1488934|2,242766;0,8704205;-3,917712;0,4466654;3,115364;-1,682136;-3,531992;-5,812302;0,9551281;-2,205282;-2,777383;-4,454421;1,877971;2,061226;-4,923504;-3,475263;-0,361055;1,748358;1,75495;2,583543;0,01499683;-2,449174;-0,1026284;-1,467548;1,717164;-0,03387499
5|TOP2|0,1487179|2,670715;0,8704205;-3,57011;0,6358533;3,115364;-1,682136;-3,531992;-5,812302;0,9551281;-2,205282;-2,463443;-4,454421;1,916947;1,25711;-4,923504;-3,538765;-0,1141417;1,385577;2,361407;2,583543;0,01499683;-2,449174;-0,1026284;-1,467548;1,613613;-0,03387499
6|TOP2|0,1485801|2,242766;0,8704205;-3,917712;0,6564841;3,115364;-2,154734;-3,531992;-5,812302;0,9551281;-2,272606;-2,491284;-5,029964;2,605199;2,061226;-4,923504;-4,445813;-0,361055;1,686996;1,75495;1,78789;0,01499683;-2,763209;-0,1026284;-1,467548;1,528366;-0,03387499
7|TOP2|0,1483234|1,582237;1,553044;-3,917712;0,4466654;2,535874;-2,550117;-3,531992;-5,812302;1,222349;-2,205282;-2,717933;-4,454421;2,440297;1,931175;-4,923504;-3,475263;-0,361055;1,748358;1,516495;1,775785;0,01499683;-2,604395;-0,1026284;-1,697054;1,361472;-0,03387499
8|TOP2|0,147707|2,242766;0,2266691;-3,917712;0,4466654;3,115364;-1,682136;-3,334813;-5,812302;0,9551281;-2,10808;-3,251575;-3,534496;0,958583;2,061226;-5,210869;-2,738996;0,5517284;1,748358;1,664455;2,583543;0,01499683;-3,352286;-0,1026284;-1,467548;2,118783;-0,03387499
9|TOP2|0,1476783|2,242766;0,8704205;-4,414758;0,04992604;3,115364;-1,682136;-4,4108;-5,812302;0,9551281;-2,205282;-2,876831;-4,454421;1,573079;2,061226;-5,896115;-3,052448;-0,361055;1,748358;1,75495;2,605405;0,01499683;-2,423437;-0,1026284;-0,6744674;2,103327;-0,03387499
10|TOP2|0,147537|2,997226;1,75317;-3,917712;0,4466654;3,115364;-1,669653;-3,851244;-5,812302;0,9551281;-1,455509;-2,777383;-4,454421;1,877971;2,061226;-5,376374;-3,899191;-0,485099;2,502656;1,75495;2,474307;0,01499683;-2,997855;-0,1026284;-1,467548;2,025695;-0,03387499
11|TOP2|0,1459293|3,223758;0,8704205;-3,917712;0,4466654;3,902413;-1,682136;-4,099143;-5,812302;0,9551281;-2,205282;-2,777383;-3,927532;2,055448;2,730846;-5,609748;-3,475263;-0,8435717;1,955765;1,75495;3,349237;0,01499683;-1,559578;-0,1026284;-1,955734;2,551606;-0,03387499
