Generation: 257 | maxFitness: 0,2273502 | maxFitnessGen: 0,1613763 | maxFitnessGenBuf: 0,1252657
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
1|RandomParents|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,813956;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,3047696;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
2|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,168502;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,5877985;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
3|TOP2|0,1252657|-0,1703099;-1,266496;2,656811;1,721378;-1,708151;0,242575;0,9880133;-1,930206;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,4749455;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
4|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,790208;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,4899792;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
5|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;1,038642;-1,883751;2,273278;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,3707932;0,328483;-0,2516769;-0,05641218;1,272511;-0,4474146
6|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,165437;-0,4036195;0,328483;-0,3303204;-0,0436451;1,272511;-0,4474146
7|TOP2|0,1252657|-0,1257691;-1,304133;2,720613;1,721378;-1,708151;0,242575;1,025573;-1,883751;2,177421;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,429451;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
8|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
9|TOP2|0,1252657|-0,1257691;-1,384114;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
10|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,93072;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
11|TOP2|0,1252657|-0,1257691;-1,266496;2,711971;1,858654;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,840543;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
12|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
13|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,79268;-1,708151;0,242575;0,9880133;-1,857214;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
14|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,168311;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,6510782;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
15|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;1,123338;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
16|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4130395;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
17|TOP2|0,1252657|-0,1257691;-1,266496;2,812739;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,089132;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,120764;-0,4036195;0,328483;-0,1769326;-0,0436451;1,272511;-0,4474146
18|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,661391;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,6681162;-1,166029;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
19|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,921668;2,138694;1,065714;0,671311;1,1727;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
20|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,3711198;0,4745036;-0,7393207;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
21|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
22|TOP2|0,1252657|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,164775;-1,513128;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
23|RandomParents|0,1252657|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
