Generation: 73 | maxFitness: 0,1714557 | maxFitnessGen: 0,1141104 | maxFitnessGenBuf: 0,1344567
N TotallyRandom: 5 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1344567|1,473251;0,3630718;-3,424336;0,04686809;1,603255;-0,1376947;-4,780944;-6,27185;-0,5462902;-0,4696978;-1,189978;-6,551908;1,486764;1,786616;-4,153229;-3,120601;0,6866857;1,815715;2,288022;3,144614;0,8144624;-2,58582;-1,340953;-1,621916;0,4194876;-0,3422831
1|TOP2|0,1340671|1,473251;1,104314;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,784076;-0,05029738;-1,226781;-1,189978;-5,585265;1,486764;1,07531;-4,153229;-2,804439;-0,002518564;2,111038;2,732684;3,96232;0,0424878;-1,88941;-0,9382176;-2,438092;0,5993502;-0,03387499
2|TOP2|0,1339293|1,473251;0,9023105;-3,700107;0,6906693;1,603255;-0,4428432;-4,780944;-6,27185;-0,05029738;-0,2749659;-1,189978;-5,582103;1,486764;1,786616;-4,153229;-2,196319;-0,002518564;2,133952;2,935904;3,96232;0,0424878;-2,035365;-1,745655;-2,438092;0,4983587;-0,03387499
3|TOP2|0,1338516|0,5173696;0,9023105;-4,414088;-0,3382255;0,9642372;-0,5551887;-4,780944;-5,351538;-0,05029738;-1,629368;-1,189978;-6,002841;2,059297;1,786616;-4,153229;-2,426765;-0,1251896;1,560376;2,732684;3,96232;0,0424878;-2,115061;-2,162542;-3,039391;0,4194876;-0,03387499
4|TOP2|0,1338516|1,473251;0,9023105;-4,414088;0,4466654;1,401533;-0,1376947;-4,547791;-6,27185;-0,4637899;-1,226781;-1,825089;-6,989182;0,6317308;1,786616;-4,153229;-3,132311;-0,7936467;1,225073;2,732684;3,96232;0,0424878;-1,460474;-2,450102;-2,438092;0,4194876;-0,03387499
5|RandomParents|0,1338516|1,473251;0,9023105;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,05029738;-1,226781;-1,189978;-6,055851;1,486764;1,786616;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,0424878;-2,115061;-1,645848;-2,438092;0,4194876;-0,03387499
6|TOP2|0,1329527|1,216534;1,647016;-4,414088;0,4466654;1,603255;0,2663394;-4,598969;-6,27185;-0,05029738;-1,226781;-2,025282;-6,055851;1,486764;1,853572;-3,942119;-2,397658;0,04357144;0,5175334;2,006904;3,96232;0,0424878;-2,096381;-1,645848;-2,010936;0,8616272;-0,03387499
7|TOP2|0,1233244|1,792994;0,9023105;-3,989083;0,4466654;1,603255;0,08225895;-4,543356;-6,27185;-0,05029738;-1,982249;-1,189978;-6,055851;0,8167264;1,786616;-4,871049;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,07272655;-2,115061;-2,504121;-2,648378;0,05524278;-0,03387499
8|TOP2|0,1224575|1,473251;-0,09327519;-4,414088;0,4466654;1,603255;-0,1376947;-4,257898;-6,27185;-0,05029738;-2,205515;-1,189978;-5,453358;1,486764;1,786616;-3,531695;-2,196319;-0,002518564;1,225073;2,732684;3,422413;-0,7811006;-2,76266;-1,279149;-2,063775;0,4194876;-0,03387499
9|TOP2|0,1224575|0,6195961;0,9023105;-4,414088;0,4466654;0,8331597;-0,2201285;-5,165902;-6,192181;-0,05029738;-1,481297;-1,189978;-6,055851;1,486764;1,786616;-4,381059;-1,552192;0,2532206;0,5831946;2,499896;3,769094;-0,6792021;-2,177592;-1,645848;-2,438092;-0,5257927;-0,03387499
10|TOP2|0,1224575|0,9179107;0,9023105;-5,090077;0,4466654;1,14658;-0,4453409;-4,780944;-6,27185;-0,05029738;-1,226781;-1,189978;-6,587132;2,090415;1,786616;-3,21429;-2,625226;0,8163353;0,6121916;2,732684;4,021333;-0,776398;-2,774342;-1,645848;-2,438092;0,8369519;-0,03387499
11|TOP2|0,1190065|1,458186;0,9843526;-4,414088;0,4722571;1,327487;-1,000496;-4,807654;-6,27185;-0,21469;-0,339749;-2,083079;-6,055851;0,7228389;2,294969;-4,153229;-2,841743;-0,9604446;1,374398;2,592377;3,96232;0,0424878;-1,246376;-1,645848;-2,456218;-0,2047459;-0,03387499
