Generation: 24 | maxFitness: 0,1514103 | maxFitnessGen: 0,1514103 | maxFitnessGenBuf: 0,1557077
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1557077|0,1632703;-1,841891;2,805262;1,504406;-1,876555;0,2826335;0,4541442;-1,767588;1,857902;0,8756725;0,5474605;1,198744;-0,4531572;-0,5602967;-1,660108;2,171977;0,3774704;0,2486821;-0,3641739;-0,7596285;-0,08873135;0,4547667;-0,4197795;-0,3655543;1,156129;-0,5540767
1|TOP2|0,1557077|0,01990529;-1,851317;2,759549;1,41802;-1,806881;0,2826335;0,3490796;-1,688299;1,632515;0,8756725;0,5474605;1,281702;-0,339907;-0,7018619;-1,646321;2,171977;0,5061554;0,2486821;-0,4107065;-0,7628895;-0,1919782;0,4547667;-0,3643384;-0,3655543;1,156129;-0,5540767
2|TOP2|0,1557077|0,115217;-1,810175;2,759549;1,504406;-1,798094;0,2826335;0,3490796;-1,814258;1,850449;0,8756725;0,6815;1,198744;-0,4531572;-0,5602967;-1,718982;2,170524;0,4881065;0,3555491;-0,285388;-0,7628895;-0,08873135;0,4547667;-0,4144127;-0,45436;1,156129;-0,5540767
3|TOP2|0,1557077|0,0003446788;-1,851317;2,759549;1,504406;-1,8351;0,3645915;0,3490796;-1,814258;1,775676;0,8360046;0,5474605;1,198744;-0,4531572;-0,49351;-1,523699;2,171977;0,4881065;0,2486821;-0,285388;-0,7628895;-0,08873135;0,4547667;-0,3643384;-0,3655543;1,156129;-0,5540767
4|TOP2|0,1557077|0,1698685;-1,851317;2,759549;1,454597;-1,787793;0,3493848;0,4934504;-1,814258;1,775676;0,9840609;0,4085212;1,198744;-0,4531572;-0,5602967;-1,66268;2,244168;0,4106174;0,2486821;-0,2691808;-0,7858374;-0,2228598;0,4547667;-0,2714338;-0,3053637;1,156129;-0,5540767
5|RandomParents|0,1557077|0,08078942;-1,851317;2,759549;1,504406;-1,798094;0,2826335;0,3490796;-1,814258;1,775676;0,8756725;0,5474605;1,198744;-0,4531572;-0,5602967;-1,66268;2,171977;0,4881065;0,2486821;-0,285388;-0,7628895;-0,08873135;0,4547667;-0,3643384;-0,3655543;1,156129;-0,5540767
6|TOP2|0,1548058|0,01373267;-1,851317;2,759549;1,504406;-1,675589;0,2545664;0,3496329;-1,718507;1,901328;0,8756725;0,5474605;1,230095;-0,4531572;-0,5602967;-1,723081;2,192892;0,4682198;0,2486821;-0,285388;-0,7628895;-0,08728905;0,4547667;-0,2305948;-0,4428865;1,245071;-0,5540767
7|TOP2|0,1545381|0,04052736;-1,851317;2,759549;1,504406;-1,728441;0,4262861;0,3490796;-1,942671;1,775676;0,8756725;0,411412;1,144004;-0,367656;-0,6778631;-1,645733;2,171977;0,3462499;0,2486821;-0,285388;-0,8459045;-0,1821968;0,5066711;-0,3643384;-0,3514441;1,107354;-0,5540767
8|TOP2|0,1544582|0,08078942;-1,851317;2,759549;1,504406;-1,798094;0,1498936;0,4495143;-1,78035;1,813376;0,8168112;0,4739641;1,279732;-0,3234524;-0,5602967;-1,66268;2,171977;0,4358961;0,2486821;-0,285388;-0,6309947;-0,1185655;0,5661038;-0,3643384;-0,3655543;1,156129;-0,6494451
