Generation: 71 | maxFitness: 0,1620203 | maxFitnessGen: 0,1378474 | maxFitnessGenBuf: 0,1308192
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,758

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1308192|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1297952|0,4741136;-1,493452;3,025771;1,64559;-1,511681;0,01756375;0,5600076;-1,663994;1,938462;0,8820435;0,7317659;1,093809;-0,3533485;-0,7790313;-1,35699;1,789764;0,6299266;0,4843187;-0,6700878;-0,7362472;-0,3069303;0,3495516;-0,4451095;-0,4212184;1,206798;-0,4464838
2|TOP2|0,1292464|0,4639842;-1,482993;3,308085;1,474597;-1,547826;0,01007766;0,5888703;-1,73453;2,126379;0,88064;0,5603988;0,8436093;-0,255668;-0,9766761;-1,502657;1,704447;0,4012829;0,543396;-0,5770127;-0,6357764;-0,1018484;0,328483;-0,3671046;-0,6925089;1,272511;-0,4397943
3|TOP2|0,1283591|0,2620525;-1,516866;3,378831;1,515434;-1,800421;-0,08218709;0,5823903;-1,684283;2,167525;0,9839916;0,4202862;0,9484076;-0,3598001;-0,9171492;-1,566361;1,632702;0,5110518;0,6849828;-0,6280965;-0,8251843;-0,1538958;0,2733501;-0,2912459;-0,5732892;1,137284;-0,3270855
4|TOP2|0,1277369|0,4736534;-1,397651;3,335643;1,515434;-1,650821;0,01725686;0,6568477;-1,837439;2,122236;0,9506578;0,4741642;0,9484076;-0,4995988;-0,9766761;-1,591112;1,657969;0,4328211;0,543396;-0,7010156;-0,6923208;-0,2944724;0,4127439;-0,4025379;-0,4171642;1,347279;-0,5269068
5|TOP2|0,1277356|0,239177;-1,529981;3,29379;1,432127;-1,650821;-0,07045428;0,5481646;-1,721426;2,045935;0,7931852;0,6676089;1,005422;-0,4044139;-0,9766761;-1,40809;1,572029;0,4197286;0,5856212;-0,6666477;-0,8466384;-0,2266098;0,3820755;-0,4544566;-0,5238984;1,126682;-0,4008967
6|TOP2|0,1269516|0,3315582;-1,544534;3,449761;1,582261;-1,650821;-0,1798073;0,5858777;-1,75937;2,020128;0,9070173;0,5773509;0,8849437;-0,3411055;-0,8765116;-1,440705;1,814563;0,5512485;0,543396;-0,6280965;-0,7214548;-0,2955975;0,328483;-0,2391419;-0,5933895;1,336025;-0,401291
7|TOP2|0,125415|0,386481;-1,516866;3,232092;1,545673;-1,719303;0,03407714;0,5858777;-1,663437;2,184895;0,907735;0,4355643;1,039065;-0,3830098;-0,9766761;-1,568974;1,533465;0,4854599;0,4859661;-0,5027765;-0,8506938;-0,0780849;0,4741834;-0,3693549;-0,7088436;1,229978;-0,5273066
8|TOP2|0,1253161|0,4926196;-1,614887;3,230902;1,515434;-1,650821;0,02517077;0,5858777;-1,75937;1,950962;0,9091389;0,6599849;0,8051791;-0,5025092;-0,9766761;-1,357993;1,678388;0,4310207;0,4812997;-0,5038889;-0,7335504;-0,1621626;0,4124681;-0,4046563;-0,6524158;1,272511;-0,4670923
9|TOP2|0,1090988|0,386481;-1,421689;3,321137;1,400553;-1,650821;-0,03138539;0,5858777;-1,75937;1,917466;0,7811695;0,6433061;1,012147;-0,4960309;-1,053099;-1,592451;1,785389;0,4116983;0,5313503;-0,6280965;-0,8270308;-0,2174852;0,4644769;-0,4509633;-0,590431;1,381807;-0,551791
10|TOP2|0,1078416|0,3994408;-1,615925;3,269949;1,484985;-1,679357;-0,09879127;0,5253525;-1,755968;2,181592;0,9091389;0,4445718;0,9484076;-0,4588983;-0,834396;-1,543679;1,718363;0,4802292;0,6671033;-0,6280965;-0,701025;-0,296962;0,328483;-0,4180337;-0,5763683;1,301482;-0,340067
11|TOP2|0,1063472|0,3645496;-1,522459;3,266819;1,476461;-1,538208;-0,09879127;0,5858777;-1,75937;2,037292;0,8555889;0,4270294;0,9090679;-0,4553822;-1,0853;-1,427743;1,678388;0,6405531;0,6406801;-0,7329869;-0,6975768;-0,2174852;0,328483;-0,2313078;-0,4550025;1,241669;-0,3123788
12|RandomParents|0,09991772|0,3486835;-1,460497;3,269803;1,630636;-1,780458;0,002081055;0,7156053;-1,696902;2,147049;0,9303339;0,6289577;1,03542;-0,5749579;-0,9788251;-1,444507;1,760442;0,5153236;0,4211332;-0,7777833;-0,8986847;-0,4252685;0,4733742;-0,4518762;-0,4137403;1,192353;-0,5971255
13|TOP2|0,09890023|0,2470495;-1,569858;3,358219;1,515434;-1,558099;-0,03629087;0,5858777;-1,75937;2,133879;0,9091389;0,6345373;0,9878743;-0,2628596;-1,023113;-1,439484;1,80108;0,5212229;0,4484259;-0,6280965;-0,6625136;-0,09295382;0,3256043;-0,2651885;-0,4926955;1,272511;-0,4474146
14|TOP2|0,09492497|0,3576356;-1,410103;3,384352;1,589591;-1,76026;-0,09879127;0,5858777;-1,75937;2,046845;0,8850885;0,5603988;0,9376147;-0,5098807;-0,9766761;-1,476357;1,613983;0,4370754;0,4447744;-0,7176178;-0,7001693;-0,09531175;0,328483;-0,4470909;-0,5589187;1,215457;-0,4962462
