Generation: 40 | maxFitness: 0,1007476 | maxFitnessGen: 0,1007476 | maxFitnessGenBuf: 0,1271521
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1271521|0,445245;0,03248611;2,242289;2,048584;-1,611432;-1,445247;1,029287;0,4088314;-0,6776189;0,8779483;0,9840162;1,470227;0,7402091;-0,2915124;1,18927;-1,031838;2,269172;0,5511572;0,3232433;-0,1055193;0,08481358;0,9633856;1,029995;0,8845973;-0,3001801;-0,5921791;-0,184065;0,8588814;-0,0007020868
1|TOP2|0,1271356|0,4302691;0,005857892;2,282532;1,954306;-1,757856;-1,454508;1,016816;0,4855525;-0,6640333;0,862238;0,9660847;1,651996;0,6526179;-0,3722239;1,18927;-1,031838;2,369011;0,6074995;0,3541467;-0,1748948;0,1514972;0,9633856;1,036155;0,8115247;-0,3513505;-0,591411;-0,1708384;0,9543966;-0,0007020868
2|TOP2|0,1266997|0,3853748;0,03248611;2,244372;2,048584;-1,685095;-1,454508;1,017702;0,5393535;-0,6304692;0,862238;1,146149;1,556837;0,7402091;-0,2827078;1,18927;-1,031838;2,369011;0,5373536;0,398426;-0,1748948;0,01582842;0,9633856;0,9634128;0,8573959;-0,3513505;-0,5921791;-0,184065;0,8600516;-0,0007020868
3|TOP2|0,1266186|0,4178718;0,03248611;2,209609;2,048584;-1,633603;-1,454508;1,085999;0,4924322;-0,6640333;0,9174088;1,112398;1,559233;0,7402091;-0,3387811;1,269985;-1,031838;2,430803;0,5373536;0,4229234;-0,1748948;0,08481358;1,016381;0,9634128;0,9214479;-0,3513505;-0,6369386;-0,1345563;0,8600516;-0,0007020868
4|RandomParents|0,1265732|0,4095736;0,03248611;2,235111;2,026786;-1,627031;-1,564258;1,121304;0,3675249;-0,6617895;0,9593009;1,047858;1,561155;0,706818;-0,3737131;1,158418;-1,126728;2,342122;0,579166;0,3232433;-0,2312371;-0,005913138;0,9633856;1,008012;0,8845973;-0,3513505;-0,650063;-0,1418209;0,9510031;-0,08597493
5|TOP2|0,1265446|0,4178718;0,03248611;2,244372;2,048584;-1,685095;-1,454508;1,017702;0,4595864;-0,6640333;0,8553808;1,047858;1,559233;0,7402091;-0,2245782;1,220463;-1,025616;2,369011;0,5373536;0,3232433;-0,1748948;0,1510915;0,9623947;0,8868967;0,8845973;-0,2962877;-0,5921791;-0,2027588;0,8840047;-0,0007020868
6|TOP2|0,1264509|0,4178718;0,03248611;2,244372;2,048584;-1,784183;-1,461712;1,017702;0,5747029;-0,6640333;0,8486322;1,047858;1,56486;0,7402091;-0,4111017;1,263479;-1,031838;2,385993;0,5803126;0,292247;-0,1748948;0,08481358;1,030549;0,9634128;0,9238459;-0,3513505;-0,5546375;-0,2329594;0,9213434;-0,03640049
7|TOP2|0,1256531|0,4178718;0,03248611;2,333707;2,048584;-1,685095;-1,384251;1,017702;0,4924322;-0,625297;0,862238;1,047858;1,559233;0,7402091;-0,2572869;1,170862;-1,031838;2,318549;0,5373536;0,3232433;-0,1748948;0,01539943;0,8825024;0,9716728;0,8845973;-0,3513505;-0,5921791;-0,1437185;0,8600516;-0,07331812
