Generation: 388 | maxFitness: 0,2180966 | maxFitnessGen: 0,1281364 | maxFitnessGenBuf: 0,160135
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,160135|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
1|TOP2|0,160135|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,074413;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,1421137;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
2|RandomParents|0,1601349|0,3795897;-1,416219;2,816327;2,018209;-1,631195;0,1087426;0,9276684;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,457909;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,2452811;-0,4896788;1,272511;-0,447561
3|RandomParents|0,1601349|0,3795897;-1,416219;2,714553;2,100081;-1,525953;-0,01468671;0,9276684;-1,71685;2,189438;0,9449227;0,5400524;1,02532;-0,3483333;-0,8877205;-1,457909;1,489654;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,6186289;1,272511;-0,447561
4|RandomParents|0,1601349|0,3795897;-1,416219;2,714553;2,176692;-1,631195;-0,01468671;0,9276684;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,457909;1,529202;0,1959795;-0,06178123;-0,7754537;-0,6883084;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
5|TOP2|0,1601349|0,4064924;-1,420007;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,3616844;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
6|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,072666;0,5069558;0,8987774;-0,4966958;-0,91866;-1,375818;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
7|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,664618;-0,1589479;0,9276684;-1,71685;2,093576;0,9999818;0,5069558;0,8987774;-0,4997836;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7622214;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
8|TOP2|0,1601349|0,3795897;-1,533811;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,2126646;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,2977857;-0,4896788;1,272511;-0,447561
9|TOP2|0,1601349|0,3944487;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-1,054074;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
10|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,426606;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
11|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2704775;0,328483;-0,2571022;-0,4896788;1,272511;-0,447561
12|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,7910763;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
13|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,7725933;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
14|TOP2|0,1601349|0,3795897;-1,461158;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,174327;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
15|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
16|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,778666;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
17|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,173766;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,52204;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
18|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
19|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,369714;0,3092968;-0,00351521;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
20|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,771688;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
21|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,163954;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,8003188;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
22|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-1,046076;-1,457909;1,496146;0,3190593;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
23|TOP2|0,1601349|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,2731613;-0,4896788;1,272511;-0,447561
