Generation: 347 | maxFitness: 0,2180966 | maxFitnessGen: 0,1311281 | maxFitnessGenBuf: 0,1553657
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,158531;0,8429769;0,693942;0,7034194;-0,4560123;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,682538;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1553657|0,2514655;-1,516866;2,914179;1,7545;-1,899804;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,742759;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1553657|0,3541307;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,100657;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,386838;1,691241;0,3162677;0,519673;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1553657|0,2971271;-1,516866;2,963564;1,60487;-2,03453;-0,07949875;0,6759267;-1,838661;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6696278;-0,8709078;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1553657|0,2971271;-1,516866;3,040758;1,616838;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,6706015;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,20366;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,081492;0,8429769;0,797671;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8914256;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,8278034;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,6683486;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,1134741;0,803995;-1,764683;2,102439;0,8429769;0,7919665;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6109945;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-1,931833;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,9005991;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2575343;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8821687;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,024348;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,7390015;-0,4529049;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8086587;-1,491969;1,691241;0,3162677;0,5484644;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1553657|0,2971271;-1,516866;3,007415;1,60487;-1,902358;-0,07949875;0,6759267;-1,764683;2,118297;0,8429769;0,797671;0,7034194;-0,4648639;-0,8002939;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,3485428;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8569758;-0,4798478;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,6606504;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,5168846;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,7147243;-0,3917271;0,328483;-0,2880662;-0,3798927;1,272511;-0,4474146
17|TOP2|0,1553657|0,2971271;-1,517273;2,914179;1,60487;-2,03453;-0,07949875;0,5681062;-1,764683;2,102439;0,8429769;0,9246122;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,2184883;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,5789846;-0,7410111;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1553657|0,1578486;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,7650895;0,7034194;-0,53652;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,7380747;-0,318902;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,7766251;-1,764683;2,102439;0,8429769;0,797671;0,6265098;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,797671;0,7034194;-0,4091281;-0,7595271;-1,491969;1,691241;0,203978;0,4074749;-0,6757386;-0,8158005;-0,2564104;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,576966;-2,03453;-0,07949875;0,6759267;-1,757041;2,102439;0,9552011;0,797671;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1553657|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,764683;2,102439;0,8429769;0,8470463;0,7034194;-0,4648639;-0,7595271;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,4781065;1,272511;-0,4474146
