Generation: 746 | maxFitness: 0,2274083 | maxFitnessGen: 0,1346365 | maxFitnessGenBuf: 0,1664407
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1664407|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
1|TOP2|0,1659684|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;0,02216265;-0,857145;1,272187;-0,4474392
2|RandomParents|0,165648|0,7011808;-1,325959;2,618198;1,603561;-2,254013;-0,5743865;0,9146063;-1,880327;2,373145;0,9203979;0,5583825;0,9829966;-0,4160202;-0,3214424;-1,973322;1,219869;0,8365126;0,001922339;-0,3985121;-0,7331539;-0,1092105;0,328483;-0,08961067;-0,8521626;1,272187;-0,4474392
3|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,322483;0,6933479;0,08808151;-0,2590996;-0,7855255;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
4|TOP2|0,165648|0,6701602;-1,30848;2,557416;1,545588;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,3854798;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
5|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,358779;-0,5402508;0,8931824;-2,074899;2,386665;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1309079;-0,857145;1,272187;-0,4474392
6|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-1,994;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
7|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,179921;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,8289189;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
8|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5803025;0,8931824;-2,15275;2,451983;0,7662003;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
9|TOP2|0,165648|0,8003556;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-1,950079;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
10|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;1,04145;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,1866501;-0,2590996;-0,6909968;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
11|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
12|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
13|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;1,127113;-0,4019116;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,1859709;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
14|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,336312;0,9497738;0,6049175;0,9829966;-0,4792715;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
15|TOP2|0,165648|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
16|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,438691;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1674064;-0,857145;1,272187;-0,4474392
17|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,202968;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,06670888;-0,8521374;1,272187;-0,4474392
18|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,06612259;0,328483;-0,2458029;-0,857145;1,272187;-0,4474392
19|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,3812159;-1,869735;1,196456;0,6933479;0,08808151;-0,2590996;-0,8602033;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
20|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;1,099282;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
21|TOP2|0,165648|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,7112453;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
22|TOP2|0,165648|0,7325498;-1,30848;2,66966;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
23|TOP2|0,165648|0,7325498;-1,30848;2,516061;1,374095;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,8160468;0,6079414;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6357922;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
