Generation: 33 | maxFitness: 0,1230377 | maxFitnessGen: 0,1091827 | maxFitnessGenBuf: 0,09364243
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09364243|1,140332;0,8704205;-4,835877;0,7204906;2,293422;-2,785654;-2,447458;-5,825998;0,9551281;-3,512592;-2,777383;-5,703071;1,823696;2,423267;-4,32649;-3,479745;-1,199731;1,430042;-0,0282924;1,4502;0,01499683;-2,449174;-0,1026284;0,0006040037;1,623933;-0,03387499
1|TOP2|0,09358387|2,18125;1,259212;-4,609967;0,7204906;1,912763;-2,89559;-3,065338;-5,812302;0,9551281;-1,593252;-3,031745;-5,403501;2,198475;2,397726;-5,216999;-2,923655;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,660205;-0,1026284;-1,038303;1,580431;-0,03387499
2|TOP2|0,0935358|1,228789;1,571522;-3,690215;0,1330861;2,620408;-2,89559;-2,959282;-5,812302;0,9551281;-2,524055;-1,845813;-5,703071;2,894184;2,274892;-6,206481;-3,479745;-0,8971986;1,748358;0,7073218;0,2215036;0,01499683;-3,076751;-0,1026284;-0,3061428;1,484874;-0,03387499
3|TOP2|0,09339235|1,228789;1,552098;-4,282158;1,58988;2,293422;-2,89559;-3,36171;-5,812302;1,100433;-2,524055;-2,777383;-6,567458;2,198475;2,397726;-4,534258;-3,479745;-1,886137;1,511182;0,2038206;1,156715;0,01499683;-2,585454;-0,1026284;-0,3641684;1,155125;-0,03387499
4|TOP2|0,09339235|0,24287;-0,04248065;-4,282158;0,7204906;1,385818;-2,89559;-3,065338;-6,54056;0,9551281;-2,28281;-2,777383;-5,703071;2,119866;2,397726;-5,216999;-3,479745;-1,605186;1,160082;0,2038206;1,156715;0,01499683;-3,145048;-0,1026284;-0,4338771;1,155125;-0,03387499
5|TOP2|0,09339235|1,228789;0,8704205;-4,282158;1,032973;2,298008;-2,89559;-3,065338;-5,812302;0,6625285;-2,524055;-2,777383;-5,828131;1,841955;2,397726;-6,006688;-3,479745;-0,8971986;1,748358;0,2038206;1,051876;0,01499683;-2,156885;-0,1026284;-0,4338771;1,155125;-0,03387499
6|RandomParents|0,09339235|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
7|TOP2|0,09337662|1,306165;0,8704205;-4,713408;0,7204906;2,293422;-1,912553;-2,927701;-5,812302;1,324834;-2,360874;-2,777383;-5,703071;1,295752;2,397726;-5,220095;-3,479745;-0,8971986;1,707924;-0,2202105;1,156715;0,01499683;-3,238121;-0,1026284;-0,4338771;0,995527;-0,03387499
8|TOP2|0,0933509|1,232696;1,777653;-4,282158;0,505697;2,864028;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,616595;-5,703071;2,198475;2,096503;-5,216999;-3,479745;-0,8971986;1,748358;-0,599058;1,156715;0,01499683;-1,726475;-0,1026284;-0,4338771;0,8257594;-0,03387499
9|TOP2|0,0914298|1,228789;0,8704205;-4,282158;-0,2688526;2,293422;-2,89559;-3,710504;-5,812302;0,9551281;-3,469788;-2,719391;-6,70257;1,730416;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,972423;-0,1026284;-0,2485604;0,6150607;-0,03387499
10|TOP2|0,09075336|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-2,255112;-5,812302;1,398251;-3,224341;-2,777383;-5,703071;2,198475;1,64589;-4,575064;-4,133688;-0,275212;1,748358;0,2038206;1,27036;0,01499683;-2,530841;-0,1026284;-0,4338771;0,3602077;-0,03387499
11|TOP2|0,09035967|0,3417593;0,8704205;-4,39308;0,7204906;2,293422;-2,89559;-2,989859;-6,009008;0,07581222;-2,524055;-2,777383;-5,703071;2,198475;1,506388;-5,216999;-3,593316;-0,8971986;1,748358;0,2038206;1,262779;0,01499683;-2,449174;-0,1026284;-0,4338771;2,150324;-0,03387499
12|TOP2|0,09012038|0,8590353;0,8704205;-4,158299;0,7204906;2,293422;-2,89559;-3,065338;-6,111242;0,9551281;-2,524055;-3,127023;-5,020824;1,978173;2,211292;-4,734503;-3,479745;-1,287771;1,761016;0,2038206;1,156715;0,1158652;-2,449174;-0,1026284;-0,5841851;0,2337216;-0,03387499
13|TOP2|0,08957679|2,215985;1,601266;-4,282158;0,7204906;2,293422;-2,489483;-2,477651;-5,928722;0,3786205;-2,953941;-2,106194;-6,189082;2,568019;2,512992;-5,216999;-3,479745;-1,345748;0,9791193;-0,1246381;1,156715;-0,0241695;-2,449174;-0,1026284;0,032446;1,155125;-0,03387499
14|TOP2|0,08848482|1,228789;0,8704205;-3,959017;0,7204906;2,908901;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,967115;-5,703071;2,198475;2,397726;-5,292412;-2,657975;-0,8971986;1,748358;-0,0245509;0,9456213;-0,5413923;-2,703888;-0,1026284;-1,13786;1,155125;-0,03387499
15|TOP2|0,08848482|1,228789;0,8704205;-4,371631;0,7204906;2,293422;-1,912657;-3,065338;-5,812302;0,8684704;-2,524055;-2,714978;-5,586291;2,198475;2,397726;-5,676864;-3,047926;-0,2159979;2,085281;-0,751273;0,1842386;-0,3693522;-2,449174;-0,06043511;-0,4392836;1,014006;-0,03387499
16|TOP2|0,08848482|1,51435;1,833806;-4,282158;0,7204906;3,191732;-2,617706;-3,729996;-6,107618;0,9551281;-2,296235;-1,939377;-6,702266;2,198475;2,455554;-4,830944;-4,178025;-0,8971986;1,748358;0,2038206;1,721746;-0,9123341;-2,449174;-0,1026284;-0,4338771;0,5359882;-0,03387499
17|TOP2|0,08413982|1,228789;0,8704205;-4,282158;0,0105046;2,293422;-2,89559;-3,365643;-5,812302;0,9551281;-2,808598;-2,777383;-4,770211;2,198475;3,155184;-5,820565;-3,093256;-0,9673706;2,179473;0,2038206;0,4157797;0,01499683;-1,457994;-0,6177503;-1,041818;2,013461;-0,07515228
18|TOP2|0,08127084|1,228789;0,3671919;-4,282158;0,7204906;3,267147;-2,673319;-3,065338;-5,812302;0,9551281;-2,91322;-2,777383;-5,703071;3,157072;2,397726;-5,696648;-4,379725;-0,8971986;1,748358;0,2038206;0,1812435;0,01499683;-3,291033;-0,1026284;0,06181368;1,155125;-0,03387499
19|TOP2|0,07721125|1,228789;0,8704205;-4,989118;-0,09228861;1,487491;-2,89559;-2,128294;-5,812302;0,5994999;-2,505383;-3,738578;-5,703071;2,198475;2,397726;-4,427959;-3,479745;-1,073918;1,579012;-0,5897552;0,6191806;0,6628852;-2,449174;-0,1026284;-0,4338771;0,1945494;-0,03387499
20|TOP2|0,07480203|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,947886;-3,711702;-5,812302;0,9551281;-2,524055;-2,777383;-4,926562;2,198475;2,385995;-6,125395;-3,479745;-0,4497478;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1575108;-0,4338771;1,496454;-0,08983386
21|TOP2|0,05366981|0,3379978;0,8704205;-4,076976;0,7204906;2,231199;-2,89559;-2,611394;-5,812302;0,9152884;-2,524055;-2,777383;-5,703071;1,31755;3,190407;-5,216999;-4,15969;-0,984212;0,7795842;-0,5528511;1,156715;0,8739637;-2,449174;-0,1026284;-0,4338771;1,155125;-0,8773293
22|TOP2|0,05310408|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-3,547228;-3,681173;-5,208136;0,9551281;-2,524055;-2,777383;-5,703071;1,299501;1,767717;-5,216999;-3,411707;-0,8971986;1,748358;0,2038206;1,080157;0,01499683;-1,905816;-0,1026284;-0,4338771;0,5713786;0,1107248
23|TOP2|0,04972856|0,6417342;0,8704205;-4,313351;1,653334;3,245767;-2,89559;-3,129959;-5,812302;0,9551281;-2,597041;-2,170369;-5,703071;2,198475;1,982995;-5,216999;-4,401757;-1,067055;1,748358;-0,5320805;0,6106213;0,9240397;-2,449174;-0,1026284;-0,4338771;0,1964959;-0,03387499
24|TOP2|0,04869901|1,228789;0,2887939;-5,012827;0,7204906;2,293422;-2,89559;-3,065338;-6,386855;0,9551281;-3,120848;-2,384937;-5,703071;2,753364;2,397726;-5,957874;-3,479745;-1,82788;1,748358;0,2038206;1,008453;0,01499683;-3,428313;-0,1026284;0,3183552;1,898008;-0,760813
25|TOP2|0,04765996|1,228789;0,8704205;-4,63854;1,038073;2,293422;-2,89559;-3,300522;-6,544802;0,9551281;-1,957137;-2,025175;-4,744655;2,198475;2,787235;-5,778959;-3,479745;-0,8971986;2,179209;-0,188633;1,156715;0,01499683;-2,449174;-0,1026284;0,1664485;1,087783;-0,03387499
26|TOP2|0,04078975|1,061711;-0,06896156;-4,282158;1,017666;2,552855;-2,89559;-3,065338;-5,609365;0,9551281;-2,524055;-2,777383;-4,928781;3,151577;2,820733;-5,766966;-3,479745;-0,8971986;2,352356;0,2038206;0,4269019;-0,6014826;-2,449174;-0,6983904;-0,3815465;1,155125;-0,1823217
27|TOP2|0,03265169|1,228789;0,8704205;-3,786439;1,552731;2,283755;-2,89559;-3,108358;-5,812302;1,835803;-2,251874;-3,243994;-6,150143;2,397863;2,397726;-5,482145;-4,369502;-0,584527;1,748358;-0,02569126;1,156715;0,01499683;-2,449174;-0,6414935;0,2858928;1,155125;-0,6171408
28|TOP2|0,02987857|1,228789;0,8704205;-4,282158;0,7204906;1,514697;-3,540251;-2,550354;-5,756657;0,9551281;-2,524055;-2,53893;-6,35827;2,711654;2,397726;-5,216999;-4,305386;-1,399128;1,748358;0,7293528;1,156715;0,01499683;-2,898442;0,1658497;-0,4338771;1,155125;-0,5117003
