Generation: 98 | maxFitness: 0,12717 | maxFitnessGen: 0,1252407 | maxFitnessGenBuf: 0,09505
8|TOP2|0,09313554|0,2517178;-0,02814327;2,281276;1,848665;-1,738487;-1,683262;0,7850348;-0,0364524;-1,033063;0,8251205;1,010403;1,532768;0,5243675;-0,2047364;1,235522;-0,8505605;1,959252;0,5671493;0,3691215;0,1952022;0,3730054;0,7359622;0,6769649;0,74757;-0,08024097;-0,6093447;-0,06772784;0,9382913;-0,1594122
9|TOP2|0,09270763|0,2517178;0,06767746;2,258723;1,848665;-1,738487;-1,683262;0,8353562;0,0248896;-0,9222229;0,917245;1,109073;1,493108;0,5237388;-0,2047364;1,188072;-0,8505605;1,959252;0,5258234;0,3847945;0,150764;0,3730054;0,7359622;0,5985039;0,7674591;-0,08900653;-0,6122627;-0,06772784;0,9382913;-0,1594122
10|TotallyRandom|0,0922138|0,1204807;0,1084899;0,04988444;0,5279369;0,6505198;0,3942115;0,9922395;0,6141446;0,4559433;-0,7259045;-0,6698;0,3318731;-0,3408824;-0,311684;0,3017032;-0,8432729;-0,662044;-0,4273976;0,460567;0,6841431;-0,05282962;0,4050412;0,02649987;-0,7567286;0,2890794;-0,8534083;-0,6197412;0,6208062;0,4058776
11|TOP2|0,0905691|0,3105605;-0,02814327;2,281276;1,778519;-1,792729;-1,587596;0,7992042;-0,0364524;-0,8722339;0,8938803;1,010403;1,49155;0,6025839;-0,1551065;1,235522;-0,8505605;1,959252;0,6444385;0,3590774;0,1952022;0,3297086;0,731789;0,6769649;0,74757;-0,1366299;-0,6093447;0,02421249;0,9382913;-0,1594122
12|TOP2|0,08910069|0,2884769;0,01613327;2,281276;1,848665;-1,812794;-1,717215;0,8798551;-0,1166933;-0,9089462;0,8430361;0,9574326;1,49155;0,5031039;-0,2047364;1,300283;-0,8505605;1,943205;0,5704601;0,3490604;0,1952022;0,3530239;0,7359622;0,6096155;0,74757;-0,1366299;-0,6093447;-0,02367837;0,8720681;-0,0714513
13|TOP2|0,08653965|0,2517178;-0,02814327;2,283655;1,848665;-1,808969;-1,631678;0,8798551;0,04063732;-1,042782;0,8938803;0,9923378;1,49155;0,6025839;-0,2771078;1,200516;-0,8505605;1,969619;0,5704601;0,3110076;0,1789319;0,3730054;0,7978988;0,6569102;0,6854674;-0,1366299;-0,6093447;-0,009837143;0,8634187;-0,1594122
14|TOP2|0,08558597|0,2966118;-0,02814327;2,281276;1,783847;-1,738487;-1,683262;0,8798551;-0,0364524;-0,9551495;0,9201498;1,010403;1,583231;0,5675318;-0,2047364;1,320065;-0,8505605;1,946992;0,5704601;0,3298334;0,1952022;0,3478699;0,7247988;0,6769649;0,680975;-0,1698989;-0,6093447;-0,0581976;0,9382913;-0,2121866
15|TOP2|0,08539429|0,3410489;-0,02814327;2,301857;1,853287;-1,776371;-1,712142;0,8798551;-0,0352309;-0,9551495;0,8407673;1,010403;1,49155;0,6075704;-0,177221;1,235522;-0,8505605;1,988469;0,5704601;0,342731;0,1952022;0,3062004;0,7359622;0,6769649;0,74757;-0,1366299;-0,6093447;-0,04509439;1,010368;-0,1594122
16|RandomParents|0,0842033|0,3049363;-0,01712834;2,301731;1,755054;-1,738487;-1,573626;1,069166;-0,0364524;-0,9700143;0,8899332;1,050001;1,548971;0,7916138;-0,1194879;1,335251;-0,8505605;1,7993;0,5542329;0,2650251;0,06859628;0,4861125;0,6524711;0,7665507;0,8363762;-0,1594674;-0,6451141;-0,0148548;0,892598;-0,1594122
17|RandomParents|0,08222962|0,2140318;0,490561;0,7242777;0,7728021;-0,2187272;0,2612307;0,2804324;-0,9772623;-0,5180547;0,4139704;0,8455083;0,7454331;0,9129512;-0,7599216;0,4960267;-0,8012061;-0,4997014;-0,1742882;-0,9635212;-0,007835507;-0,7013378;-0,4635862;0,7596269;-0,4271156;-0,94836;-0,06028664;0,6258254;-0,327921;-0,3938259
18|TOP2|0,08118409|0,2030523;0,0396099;2,230873;1,838728;-1,739996;-1,683262;0,8007712;-0,0364524;-0,9551495;0,8938803;1,066222;1,58156;0,6025839;-0,2585187;1,186848;-0,7850432;1,927254;0,5186609;0,3634309;0,1497493;0,3730054;0,7359622;0,6769649;0,74757;-0,1366299;-0,6093447;-0,06772784;1,029853;-0,1353154
19|TOP2|0,08092296|0,2644728;-0,06507668;2,235718;1,848665;-1,741918;-1,683262;0,9047039;-0,09103924;-0,9551495;0,9439091;0,9209827;1,442957;0,6388735;-0,2047364;1,235522;-0,8505605;1,959252;0,5704601;0,3634309;0,2515288;0,3730054;0,7359622;0,7049534;0,8426678;-0,1366299;-0,6093447;-0,1071246;0,9782336;-0,1594122
20|RandomParents|0,08049294|0,3004849;0,03202791;2,338817;1,766828;-1,668434;-1,615857;1,151562;0,0107693;-0,9551495;0,8560534;0,962921;1,523686;0,643802;-0,1875328;1,341692;-0,8543244;1,830312;0,5839189;0,4070587;0,07216295;0,4162259;0,5838097;0,7427049;0,7544662;-0,1366299;-0,7667537;0,1031612;0,892598;-0,1594122
21|TOP2|0,07987718|0,2339539;0,0280111;2,207049;1,917739;-1,738487;-1,683262;0,8798551;-0,0364524;-0,9551495;0,9845441;0,9232407;1,476456;0,6449984;-0,2047364;1,235522;-0,8928082;2,036264;0,6242608;0,270499;0,1952022;0,3730054;0,6472823;0,6769649;0,7393553;-0,1435239;-0,5410594;-0,1602055;0,9382913;-0,2112601
22|TOP2|0,07789427|0,2517178;-0,07047787;2,281276;1,848665;-1,738487;-1,683262;0,9785338;-0,1166091;-0,9551495;0,8507669;1,010403;1,49155;0,6025839;-0,169282;1,178052;-0,7548891;2,013114;0,5719425;0,3437935;0,1261419;0,3862969;0,7737149;0,6769649;0,74757;-0,1366299;-0,6093447;-0,06772784;0,9755809;-0,1901626
23|TOP2|0,07554828|0,1863221;-0,02814327;2,281276;1,848665;-1,738487;-1,683262;0,8798551;-0,0364524;-0,9551495;0,9399982;1,039675;1,535386;0,6025839;-0,133762;1,277308;-0,8505605;1,959252;0,5704601;0,3634309;0,2845278;0,3887634;0,8139458;0,5894122;0,834324;-0,1366299;-0,5529497;-0,1480223;1,024713;-0,1594122
24|TOP2|0,0753062|0,2833485;-0,02814327;2,338094;1,848665;-1,692837;-1,670644;0,8798551;-0,0364524;-0,8624102;0,9438404;1,010403;1,456123;0,5162305;-0,2047364;1,210804;-0,8458598;1,959252;0,5704601;0,3634309;0,1952022;0,3730054;0,676221;0,6769649;0,74757;-0,08799393;-0,6093447;0,01275188;0,9382913;-0,1594122
25|TOP2|0,07255413|0,2517178;-0,02814327;2,183744;1,926054;-1,696621;-1,652234;0,8798551;0,01522718;-0,861735;0,8915552;1,010403;1,554298;0,6025839;-0,2047364;1,235522;-0,8192595;1,959252;0,5704601;0,3634309;0,1801118;0,3730054;0,8046616;0,6769649;0,6957152;-0,1366299;-0,6762516;-0,00598282;0,9382913;-0,1594122
26|TOP2|0,07040024|0,1853102;-0,02814327;2,376296;1,824376;-1,738487;-1,653023;0,8798551;-0,0364524;-0,8739711;0,8938803;1,082781;1,409454;0,6025839;-0,2114287;1,235522;-0,9026592;1,917736;0,4710084;0,3206481;0,1952022;0,3730054;0,7359622;0,6769649;0,6524734;-0,1366299;-0,6963817;-0,06772784;1,036737;-0,1594122
27|TOP2|0,07034186|0,2517178;-0,06664433;2,281276;1,848665;-1,801292;-1,683262;0,8915592;-0,0364524;-0,9551495;0,8280632;0,9450387;1,545712;0,5861981;-0,2015961;1,324986;-0,8505605;1,959252;0,5704601;0,3634309;0,1952022;0,4129469;0,6960934;0,6769649;0,6613912;-0,1366299;-0,5660884;-0,06772784;0,9382913;-0,1594122
28|TOP2|0,06974982|0,2517178;-0,01239852;2,281276;1,848665;-1,660262;-1,683262;0,9617987;-0,0364524;-0,9551495;0,8611076;1,010403;1,49155;0,6025839;-0,1851255;1,235522;-0,7711455;1,959252;0,5704601;0,4271832;0,1870323;0,3730054;0,6487661;0,661387;0,74757;-0,1366299;-0,6093447;-0,06772784;0,9382913;-0,2458982
29|TOP2|0,06964097|0,1620194;0,02049049;2,349622;1,782864;-1,7539;-1,683262;0,8798551;-0,0364524;-0,9551495;0,993257;1,052817;1,565829;0,5124481;-0,1122651;1,255242;-0,9269103;1,959252;0,5704601;0,4213457;0,1952022;0,3730054;0,7359622;0,6783245;0,74757;-0,1769655;-0,6093447;-0,1460256;0,978272;-0,1594122
30|TOP2|0,06880935|0,2517178;0,008862918;2,377972;1,904387;-1,704138;-1,600691;0,8108003;-0,0364524;-0,8700843;0,8938803;1,074379;1,49155;0,6025839;-0,2600681;1,235522;-0,8027376;1,880018;0,6249856;0,4227272;0,1793734;0,4067855;0,7359622;0,6446781;0,6743076;-0,1366299;-0,6093447;-0,06772784;0,9382913;-0,1729881
31|TOP2|0,0660736|0,17953;-0,02814327;2,272092;1,828689;-1,807385;-1,682146;0,8798551;-0,0303489;-0,9334555;0,8938803;1,055078;1,49155;0,6025839;-0,2856786;1,170655;-0,8505605;1,975929;0,543109;0,4405682;0,2728085;0,4506461;0,7359622;0,6090721;0,74757;-0,1366299;-0,656419;-0,1325869;0,9382913;-0,1594122
32|TOP2|0,06462003|0,2517178;-0,02814327;2,281276;1,848665;-1,738487;-1,683262;0,8517646;-0,1273897;-0,9551495;0,8938803;1,010403;1,57923;0,5919458;-0,1090217;1,235522;-0,8298345;1,959252;0,5704601;0,3634309;0,1370336;0,4618821;0,7359622;0,7537823;0,74757;-0,1763593;-0,6093447;-0,06772784;0,9382913;-0,1594122
33|TOP2|0,06269585|0,2517178;-0,02814327;2,300039;1,848665;-1,72202;-1,62663;0,8798551;-0,0364524;-0,9551495;0,9660955;1,010403;1,49155;0,6025839;-0,2047364;1,250067;-0,8505605;1,968674;0,6414914;0,3574458;0,1799097;0,3017736;0,7359622;0,7133667;0,7227642;-0,1100079;-0,6567506;-0,06772784;0,9382913;-0,1594122
34|TOP2|0,05948088|0,1835932;0,0320804;2,226678;1,783168;-1,799794;-1,676996;0,8798551;-0,0364524;-0,9551495;0,8938803;1,010403;1,49155;0,6025839;-0,2647892;1,235522;-0,8505605;1,941955;0,5450818;0,3634309;0,1643618;0,3730054;0,7359622;0,739966;0,7610455;-0,1468896;-0,6773841;-0,06772784;0,9382913;-0,1594122
35|TOP2|0,05893581|0,2517178;0,05076806;2,281276;1,848665;-1,738487;-1,683262;0,893867;-0,0364524;-0,9551495;0,9442802;1,010403;1,49749;0,6025839;-0,2047364;1,247236;-0,8505605;1,959252;0,5946316;0,282975;0,1329664;0,3730054;0,8152829;0,6783529;0,708954;-0,1366299;-0,558565;-0,06772784;0,9382913;-0,187323
36|TOP2|0,05884109|0,2517178;-0,1019086;2,281276;1,88506;-1,738487;-1,683262;0,8695093;-0,0364524;-1,020083;0,8938803;1,005857;1,48625;0,5618635;-0,2047364;1,203925;-0,8505605;1,959252;0,5636175;0,4384955;0,1952022;0,3730054;0,7234407;0,6388835;0,6586998;-0,1933347;-0,5772478;0,005637422;0,9382913;-0,2058457
37|TOP2|0,05664706|0,1731072;-0,02814327;2,233607;1,848665;-1,670803;-1,683262;0,8798551;-0,0364524;-0,9551495;0,9496059;1,010403;1,49155;0,6025839;-0,2290894;1,237779;-0,8620836;1,959252;0,5704601;0,3634309;0,1504207;0,4584487;0,7359622;0,6769649;0,74757;-0,2184222;-0,6093447;-0,09564517;0,9647545;-0,1594122
38|TotallyRandom|0,05339149|-0,6084812;0,4819598;-0,3796805;-0,2048157;0,5489995;0,3376634;-0,4267141;-0,8423328;0,693433;0,6941159;-0,2798656;-0,9949064;-0,533726;0,9334457;0,6217811;-0,4684728;-0,01733005;0,4652917;-0,5322022;0,9330666;-0,7469189;0,4543898;0,8724103;-0,3715709;0,4331169;0,7815571;0,4564495;0,7529671;-0,6015713
39|TOP2|0,05328283|0,1979304;0,03276574;2,226524;1,848665;-1,788892;-1,780322;0,8798551;-0,0364524;-0,9551495;0,8938803;1,038411;1,559115;0,6025839;-0,2047364;1,304625;-0,8505605;1,870836;0,5704601;0,3634309;0,1791268;0,3730054;0,6560189;0,7631875;0,74757;-0,1366299;-0,6093447;-0,001076236;0,9382913;-0,1077581
40|TOP2|0,05221009|0,2517178;-0,02814327;2,294967;1,848665;-1,73759;-1,678397;0,8798551;-0,0364524;-0,8567508;0,9528429;1,054479;1,520748;0,6025839;-0,2775414;1,145087;-0,8897117;2,001365;0,4813514;0,2787337;0,239736;0,3730054;0,7262228;0,6769649;0,7738662;-0,0634718;-0,6093447;-0,1497379;0,8658537;-0,1594122
41|TOP2|0,04399435|0,2517178;-0,08839408;2,360884;1,848665;-1,753917;-1,633538;0,8798551;-0,07360139;-0,8996683;0,8938803;0,9537045;1,49155;0,6025839;-0,2047364;1,28664;-0,9415088;1,959252;0,635407;0,4211837;0,2353496;0,3730054;0,7359622;0,6011777;0,6721281;-0,1581932;-0,6387467;-0,0544064;0,8878381;-0,1594122
42|TOP2|0,04372035|0,3086288;-0,02814327;2,281276;1,888329;-1,778301;-1,629001;0,8661121;0,03488571;-0,8952524;0,8501952;1,032795;1,49155;0,6025839;-0,2047364;1,235522;-0,8861977;1,915778;0,5704601;0,3634309;0,1952022;0,343105;0,7349077;0,7464768;0,74757;-0,2288949;-0,6093447;-0,136225;0,8775314;-0,1594122
43|TotallyRandom|0,04319705|-0,9362421;-0,8884354;-0,3496991;0,8645079;-0,5382936;-0,2879897;0,3309128;-0,7560203;-0,9055102;-0,9259105;0,8801711;-0,5298388;0,9388263;-0,9167314;0,8283916;-0,8903806;0,4486942;-0,373566;0,1277932;0,2753832;-0,1634382;0,5724447;0,4339001;0,02057755;-0,1867737;0,6220868;-0,4098624;-0,9485121;-0,300558
44|TOP2|0,04257551|0,2517178;0,001666563;2,342074;1,848665;-1,738487;-1,683262;0,8283598;-0,1103702;-0,9551495;0,8891129;1,024602;1,407114;0,5381786;-0,2047364;1,221119;-0,9325148;1,959252;0,5011002;0,3341668;0,1952022;0,3829691;0,8140399;0,6769649;0,8059772;-0,1366299;-0,5967748;-0,1265271;0,9382913;-0,06620467
45|TOP2|0,04173584|0,2650485;-0,1039683;2,239403;1,848665;-1,738487;-1,704095;0,932597;0,01385807;-0,9969707;0,8976681;0,995562;1,49155;0,6356658;-0,2047364;1,235522;-0,8505605;1,959252;0,5704601;0,2645491;0,1952022;0,3730054;0,8120632;0,7598184;0,6495557;-0,1366299;-0,6066105;-0,08033166;0,9053902;-0,1594122
46|TOP2|0,03893834|0,2031977;0,0379291;2,281276;1,781369;-1,741809;-1,681522;0,8798551;-0,0364524;-0,8979418;0,8553246;1,071212;1,562145;0,6107296;-0,2925051;1,235522;-0,8505605;1,959252;0,5704601;0,3750443;0,1952022;0,4677481;0,7359622;0,6769649;0,6741937;-0,2063509;-0,6514962;-0,1255296;0,9382913;-0,185516
47|RandomParents|0,03691379|0,1829162;-0,002350271;2,22265;1,788844;-1,620449;-1,603495;1,035369;-0,1332253;-0,8607196;0,772297;1,010403;1,401627;0,603283;-0,1194879;1,251288;-0,91312;1,868346;0,6167062;0,4410688;0,1336254;0,4839227;0,6872432;0,6271855;0,7190715;-0,1074573;-0,669462;-0,166716;0,7965661;-0,2021354
48|RandomParents|0,03487864|0,3368196;0,03202791;2,352597;1,856893;-1,738487;-1,533761;1,065154;-0,09162511;-1,002
