Generation: 642 | maxFitness: 0,2273974 | maxFitnessGen: 0,1349572 | maxFitnessGenBuf: 0,1330388
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1330388|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
1|RandomParents|0,1330388|0,7115803;-1,416485;2,766612;1,355215;-2,47142;-0,1283341;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,81841;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,3961763;-0,657517;1,272187;-0,4474392
2|TOP2|0,1330388|0,6757908;-1,394608;2,780201;1,454282;-2,415924;-0,3020394;0,7117607;-1,743064;2,376638;0,8800446;0,601602;0,7356007;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2649589;-0,6225138;1,272187;-0,4474392
3|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,8016838;-1,708707;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,1735356;-0,6225138;1,272187;-0,4474392
4|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,7600842;0,601602;0,629491;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,391038;-0,154982;-0,7234733;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
5|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6437864;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
6|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,350244;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
7|TOP2|0,1330388|0,5386459;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
8|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,3756555;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3629115;-0,6225138;1,272187;-0,4474392
9|TOP2|0,1330388|0,6757908;-1,407184;2,76132;1,459356;-2,415924;-0,2793062;0,7951054;-1,662902;2,376638;0,8800446;0,601602;0,7344227;-0,1922494;-0,2720595;-1,884851;1,164873;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
10|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
11|TOP2|0,1330388|0,6757908;-1,495566;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,513751;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
12|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,5126696;-1,787484;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
13|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,854001;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,7598076;1,272187;-0,4474392
14|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,3306417;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
15|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,48596;-0,1737088;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
16|TOP2|0,1330388|0,6757908;-1,406278;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
17|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
18|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,342366;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,109285;0,7247392;0,3423028;-0,08283494;-0,6237972;-0,02416644;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
19|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
20|TOP2|0,1330388|0,6757908;-1,406944;2,906731;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8077887;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,7109464;1,272187;-0,4474392
21|TOP2|0,1330388|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,5367562;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6557025;1,272187;-0,4474392
22|TOP2|0,1330388|0,6757908;-1,394608;2,862842;1,343387;-2,415924;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7620088;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
23|TOP2|0,1330388|0,6757908;-1,394608;2,707761;1,459356;-2,314849;-0,2793062;0,7117607;-1,662902;2,376638;0,8800446;0,451928;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,7247392;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
