Generation: 514 | maxFitness: 0,1824943 | maxFitnessGen: 0,1372199 | maxFitnessGenBuf: 0,136245
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,136245|0,5206594;-1,469211;2,674067;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,456557;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
1|RandomParents|0,136245|0,6329587;-1,475363;2,524554;1,328577;-2,504486;-0,195677;0,6179064;-1,60016;2,30514;0,6825094;0,6082086;0,6055636;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,4059396;-0,6154447;-0,7906348;-0,503317;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
2|RandomParents|0,136245|0,7286922;-1,543886;2,519214;1,328577;-2,369649;-0,2528235;0,6179064;-1,60016;2,30514;0,7372209;0,4683301;0,4267666;-0,5386241;-0,772724;-1,629114;1,49439;0,225644;0,3200013;-0,6154447;-0,7333883;-0,5253549;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
3|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,124728;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,2798522;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
4|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
5|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6546877;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
6|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
7|TOP2|0,136245|0,6924798;-1,271626;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
8|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,679592;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
9|TOP2|0,136245|0,7149365;-1,406422;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,246568;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,2772884;-0,184027;-0,6715782;-0,6911846;-0,2550712;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
10|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,47409;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,735272;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
11|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
12|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
13|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,8191149;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
14|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,350431;-2,476302;-0,2329786;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7796152;-1,586756;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
15|TOP2|0,136245|0,6924798;-1,410559;2,720731;1,326237;-2,476302;0,01255637;0,6179064;-1,625181;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
16|TOP2|0,136245|0,6924798;-1,391174;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
17|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6791763;-1,57721;2,235283;0,8984075;0,7499686;0,682456;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,05432256;-0,6580632;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
18|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
19|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,5127356;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
20|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6336324;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
21|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
22|TOP2|0,136245|0,7187293;-1,375813;2,588524;1,326237;-2,538025;-0,1656042;0,6179064;-1,57721;2,235283;0,8984075;0,7184613;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,225644;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
23|TOP2|0,136245|0,6924798;-1,375813;2,720731;1,326237;-2,476302;-0,1353316;0,6179064;-1,57721;2,235283;0,8984075;0,7499686;0,7261013;-0,5890888;-0,7508748;-1,609615;1,637083;0,0821407;-0,184027;-0,6715782;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
