Generation: 209 | maxFitness: 0,2273502 | maxFitnessGen: 0,1283991 | maxFitnessGenBuf: 0,126659
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
1|RandomParents|0,126659|0,3617007;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,312223;0,8820435;0,4534043;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7826911;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,1948614;1,272511;-0,4474146
2|RandomParents|0,126659|0,3119567;-1,473097;2,759614;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5974878;-1,068968;-1,515741;1,869226;0,3258615;0,5735451;-0,5299413;-0,8862563;-0,2961146;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
3|RandomParents|0,126659|0,3720945;-1,473097;2,838663;1,632112;-1,567147;0,2545074;0,9070357;-1,859582;2,398541;0,8820435;0,4653049;0,9812307;-0,5917286;-1,159261;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
4|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,238845;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,6583316;-0,7275249;-0,8862563;-0,3878383;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
5|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,724866;0,4487228;0,5658876;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2086225;1,272511;-0,4474146
6|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,7687684;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
7|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
8|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5625008;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
9|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,6804932;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
10|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,669037;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,465762;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
11|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,08028152;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
12|TOP2|0,126659|0,3119567;-1,473097;2,906268;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,4551408;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,4240782;0,328483;-0,2863855;-0,2584884;1,272511;-0,4474146
13|TOP2|0,126659|0,2943088;-1,381158;2,922532;1,551885;-1,700769;0,1130439;0,9070357;-1,859582;2,430286;0,8820435;0,5396733;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
14|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,1712519;-0,2524452;1,272511;-0,4474146
15|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,90279;2,3065;0,8820435;0,5121899;1,001386;-0,5917286;-1,068968;-1,515741;1,869226;0,5751415;0,6515427;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,3490067;-0,2524452;1,272511;-0,4474146
16|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,8544371;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,402862;1,869226;0,4487228;0,5735451;-0,7275249;-0,7819968;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
17|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,7755146;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9153316;-0,2195364;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
18|TOP2|0,126659|0,3119567;-1,473097;2,827204;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;1,015963;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,4021404;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
19|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1394817;0,9070357;-1,859582;2,409861;0,8820435;0,5121899;1,048149;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
20|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,212198;0,8820435;0,3774643;1,119911;-0,5429215;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
21|TOP2|0,126659|0,3119567;-1,480422;2,922532;1,632112;-1,700769;0,2530774;0,9070357;-1,757869;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,117095;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,1420379;-0,2524452;1,272511;-0,4474146
22|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,182611;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,4157128;-0,2524452;1,272511;-0,4474146
23|TOP2|0,126659|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
